Source,Target
14813,20347
29718,29517
15604,29736
29341,29567
29759,29326
20120,29517
29929,29737
29323,29927
29392,29532
29779,20344
15094,15112
29923,29922
15050,29335
29940,29337
29340,14066
29580,20134
15447,20111
13047,15630
29942,29383
29737,29917
29509,15006
15028,20127
14649,29930
20307,15006
20348,15007
15447,29910
29580,29933
29905,29501
29731,29348
39312,20107
29316,29106
15634,29736
20303,29759
15105,29392
29918,20314
20110,29364
29522,20314
14644,20137
14265,29940
20320,20314
29311,29701
20145,29358
29134,13035
29908,14873
14644,29936
15601,15451
13047,29751
29936,20304
20344,15423
20116,15007
20129,29764
29581,15417
15023,14656
15000,29756
20315,20320
29912,29517
15454,29926
29516,29517
20333,29759
15605,29341
29323,29122
15029,15410
20104,29707
29552,20314
29762,99910
29912,39316
29377,29358
20134,29549
20334,15085
29938,14873
29943,29769
20105,15033
15245,29937
15601,29572
29576,15423
20344,29544
29720,14421
29757,29764
29525,89767
15402,29362
15454,15000
29581,29538
20338,29729
20345,20320
29349,15417
29925,29348
15601,20123
29390,20144
20304,29364
29373,29774
20147,29380
29559,20330
14430,15616
15064,29717
29926,29923
20146,29909
20305,15444
29576,29544
94679,29917
29134,15613
29727,29713
14873,29368
20112,29544
39308,29517
20348,13047
15612,29707
29349,29538
20106,29729
20142,29386
20352,20336
39308,39316
20105,29504
15446,94679
20351,20111
20323,15619
29588,20105
29933,29939
20300,14669
20351,29910
20143,20347
29564,29318
29776,20341
29380,20341
29580,13047
29928,20146
29718,20336
20120,20336
29378,29313
29736,29775
29106,29379
29147,29380
29316,15603
29760,15085
29350,29739
29735,29550
29532,20331
20146,29104
20137,29550
29928,14669
29903,29134
89767,29331
20103,15444
20144,15445
29705,29149
29567,20325
15444,29318
20334,29340
20131,20121
29136,14854
15423,20335
29905,20320
29538,29386
20336,29386
20341,29730
20126,29576
20325,20337
29573,29380
29350,14813
29730,14280
29742,15603
14873,39301
14875,29548
20335,20301
29118,29739
29326,39302
29585,15619
20126,20127
29510,15445
15033,15612
29923,15614
29940,15029
20337,20347
20325,14860
15616,15438
29358,15613
15603,29728
20127,14875
15401,29779
20138,20137
29707,29730
29776,29335
29380,29335
29136,20115
15417,29723
29755,20352
20138,29936
15604,29549
29118,14813
20303,15451
20332,20353
29929,29550
20115,20126
29736,29909
29936,15445
15033,29733
29755,14875
29317,29925
29393,20121
15616,29559
29584,14239
29317,14649
29586,29561
14860,20356
20324,29510
29336,29386
29522,29576
15447,29723
29393,14644
29368,29109
15000,15448
29143,20131
15634,29549
29941,20111
29924,14280
15431,20330
20333,15451
20355,29762
20303,29572
20336,29520
29383,15619
20133,20301
29137,20316
29522,20127
29918,20127
39302,15445
15105,20345
20320,20127
29377,15050
29760,29340
29364,29340
20314,20312
29335,14824
29352,14239
20337,29341
29534,20137
29762,29386
29936,20117
29552,29576
39308,20336
29349,20357
29766,29505
29534,29936
15093,29760
20315,20133
20105,20323
13047,20115
29365,20301
20333,29572
20123,29762
29736,29104
29552,20127
29553,29397
15085,29118
20310,29588
29734,15445
20147,15072
29317,29120
15023,15408
14656,20310
15093,20311
20146,15601
39302,20117
15000,29919
29386,15112
29124,15112
20345,20133
20319,29300
29751,29762
15006,20315
15444,29586
29919,29346
20345,29932
29373,29587
20340,29588
15082,20310
29571,15050
20357,20143
29921,29392
15245,14824
20110,29311
20146,29722
29109,14430
29559,29942
29902,14066
99342,20139
29390,20307
29734,20117
29524,20307
12036,14873
15420,29350
29373,29937
29519,29762
29705,20318
29378,15005
20358,29763
20105,29317
12041,20320
20108,29588
20341,15072
20335,29779
29723,20143
20125,20143
14669,15014
29535,14430
29572,29773
20305,29378
29933,29752
29362,20137
29764,29943
29588,29717
20342,94679
15627,20352
15601,29519
20119,29373
2605,29134
20329,20323
29549,29762
20358,14837
29717,29346
20313,15094
20318,15438
29573,15072
29707,15072
20305,29728
29909,29516
29350,29552
29741,14656
29532,20144
29553,14605
14669,29135
29340,29773
20357,29137
20330,15448
29775,29701
29567,20138
20301,20345
29561,20323
20323,20104
29905,20133
29524,29301
29309,29147
29101,20338
29905,29932
20318,29559
20323,29903
29504,29588
20352,29143
14875,29361
20133,29779
29118,29552
29352,20334
29736,15601
29723,29137
29766,29773
20103,29378
20125,29137
20126,29739
29777,29373
20331,20345
29766,20324
29910,29902
29905,15006
14256,29504
29714,15438
29922,14421
20312,29902
29930,29588
20329,29317
20111,15094
20145,20340
15604,29362
15401,20143
20103,29728
20330,29919
29934,29707
29323,29553
29736,29722
20130,29107
29906,29379
14824,10713
14421,20122
29720,20329
20138,20300
29563,20345
29301,20345
29149,29373
39316,29301
29340,29907
20324,29323
20114,29513
15448,20339
29544,29902
29561,29317
29739,15094
29714,29559
29744,15438
20141,15094
15634,29362
15454,15431
15446,29311
20319,29918
29771,29312
20313,29349
29941,29723
29750,20329
15402,20344
29137,29928
29522,29739
29918,29739
20314,20125
29925,20330
14837,20343
20320,29739
29312,20103
20110,29929
29331,20345
14626,29922
20144,29513
29587,15612
15612,20339
29774,15438
29744,29559
29908,15438
29937,20340
20144,39312
20105,20136
14435,29573
20122,20305
29779,29553
20316,20356
29722,20351
14813,20107
20354,39307
29534,20300
29778,29328
29541,14863
15093,20124
15093,99910
20139,29519
20320,14813
20332,20300
29552,29739
29733,15033
15092,29321
20134,20315
29903,15444
29932,20346
29510,29513
20357,15634
29587,29733
29361,29390
15420,94828
29774,29559
29938,15438
29571,20340
15454,14626
29510,39312
29908,29559
14860,20303
20338,29355
99342,15630
29548,20356
14824,39305
29932,14869
29909,20335
29943,29745
20346,20356
29586,39307
20111,29349
15006,29927
29505,29519
20303,29519
29715,14053
29104,20315
29763,15033
15619,29373
29525,20345
29723,15634
15082,29922
20357,29755
29710,29924
20125,15634
14837,29337
29927,14875
29524,20120
29936,39312
29326,20135
39308,29143
29373,29750
99342,29751
20106,29355
15630,29912
29501,29935
12041,20133
20141,29349
20316,29350
14435,29707
29325,29709
20333,29519
20323,15245
20310,29535
20130,15604
20107,20316
14421,13035
29338,99342
29723,29755
20125,29755
29910,29581
29915,29925
29932,29340
39302,39312
20312,29581
20102,29771
15417,20355
20329,20136
14045,29902
20311,29356
29361,29524
29741,29745
14239,20319
15049,29758
29548,29350
20346,29350
29350,29365
29355,29709
29362,20300
15451,20124
20305,14265
29735,20316
20340,29535
20130,29725
20137,20316
20335,15605
29502,99342
39316,20120
20324,20142
29730,29771
29725,14875
29759,20121
29734,39312
29561,20136
29939,29356
20324,29941
15630,29107
15446,20130
29701,15420
39312,20351
20342,29766
94828,20351
29759,14644
29585,15245
29118,29365
29123,29709
14835,29775
14875,20314
20358,29710
29771,29930
29107,20316
20108,29535
15616,15064
20144,20332
14280,20104
20121,20348
20143,20107
29766,20137
14280,29903
14256,29317
15417,29349
29701,29541
29766,29936
29300,20337
29328,29710
29397,29315
20113,29505
15085,29549
15451,29118
20133,15605
20138,20113
29510,20332
15423,29544
29132,29771
20110,15621
15092,29939
29300,14860
29375,20107
20324,29136
20114,29326
29940,29715
15447,29349
39301,29745
20129,15082
15446,29124
29942,29761
29392,14045
15634,20315
29383,15245
29358,29710
15413,20316
29923,14435
29504,29535
29365,15605
20127,20112
14657,15085
29581,20333
29522,29552
15408,29771
29918,29552
14644,29375
14835,29909
20318,39305
20320,29552
20342,29311
29517,20348
29143,20107
20144,29326
29925,29942
29348,10713
20314,29737
29364,29905
29312,29715
15093,29386
14265,29729
29917,29300
2605,15444
29931,20338
29535,20338
29509,29505
29755,20112
14066,29519
29300,29331
29534,20113
15420,20332
20310,20354
20351,20355
20332,20113
20355,15401
15438,29771
39308,20312
29349,20333
14669,15445
15082,15614
29132,20106
29510,29326
29710,15616
20332,29912
14837,15029
14045,29581
29109,20122
20134,29927
39308,14835
29715,29731
15112,20337
29924,29316
15630,15604
29501,15627
29717,29777
20316,94828
20340,20354
20355,29522
20123,15401
14835,29104
29714,39305
29318,39305
29775,20333
15408,20106
15112,14860
20339,20129
29723,15447
29315,20348
29903,29378
29717,20328
20125,15447
29104,29927
14644,29509
29733,29906
29337,29906
29937,29147
14644,39308
29729,20338
20358,29389
29736,15093
15630,29725
29548,94828
20334,20135
20346,94828
29751,15401
20108,20354
29744,39305
29348,39305
15438,20106
20310,29348
20130,15417
20332,29107
14239,29581
14657,29340
20101,20314
20107,29928
29571,29147
20318,15064
29934,20339
12036,29559
29751,29522
29362,20113
29519,15401
29548,20303
29774,39305
20306,29764
15621,20348
29397,29933
20340,29348
20130,29538
29390,29516
29104,29122
29584,29759
15451,29736
20339,29123
29735,29928
29733,29101
29337,29101
20137,29928
15445,29921
20136,29703
15616,20354
29392,29939
29549,15401
29941,20355
29519,29522
29397,15007
29373,14421
14875,20127
29730,29934
20108,29348
20335,29539
20342,20130
14869,20312
20347,29364
29352,29759
29760,29584
29364,29584
29135,29532
20307,15413
20336,20315
20342,29929
29381,20139
15005,20358
20313,20331
29714,15064
39301,2605
15627,20112
20138,29375
29101,14837
20348,20325
29917,29918
29549,29522
14053,29710
14824,29587
29124,15006
20104,29764
20313,14854
29717,29106
15604,29927
14835,15601
15092,29752
20307,29534
29744,15064
29778,20310
14824,29937
29580,20325
29924,29934
29504,29348
29941,29349
15634,29927
29581,20146
29918,29365
14835,29722
20320,29365
20342,29124
29733,29585
20122,29380
20332,15604
14649,14256
29936,99342
29120,29358
13035,14656
20314,29550
20111,20331
29364,29718
29774,15064
29908,15064
29534,29375
29581,14669
20354,29134
29109,15613
14435,20339
15064,2605
20111,14854
20105,29561
15604,29122
29397,13047
20122,29730
29585,29313
29349,20146
29762,20315
20138,39308
29553,29775
39302,99342
15000,29358
20332,29725
29524,12041
29739,20331
20112,14675
14824,29132
20141,20331
20316,20332
29586,29134
29349,14669
2605,29378
29104,29390
14873,15438
20344,29735
15630,15417
29355,20341
20129,15029
29739,14854
20141,14854
15634,29122
15006,29553
29909,29760
15601,20314
20117,29921
29775,20146
20146,20301
20357,29381
20147,29571
15064,29908
29143,39302
20334,29397
20339,29741
20346,20332
29350,20347
29775,14669
13047,29137
29576,29735
14873,29559
20147,20122
15630,29538
20112,29735
29123,20341
20304,29905
15454,29312
20301,15112
29383,29313
29534,39308
20300,20337
20315,29505
29705,14280
29717,15603
29722,20111
29723,29381
29584,15451
29933,20331
15124,15033
20125,29381
20101,20127
29722,29910
89767,15401
29118,20347
29362,29375
29502,14860
15014,29390
20312,20347
20300,14860
20324,15446
29338,20121
20353,20348
14053,29389
29134,29925
14256,29748
29932,29905
20329,29561
29355,29335
29137,15112
29513,29921
29548,20116
29928,20337
20311,29921
39304,29535
29313,29109
20345,29505
20113,29936
29378,29504
29509,20353
29927,20112
99910,15093
29147,29571
20307,20353
15451,29549
29340,20352
29352,15451
29584,29572
29926,29309
29943,39304
29928,14860
14669,29513
15445,29734
29903,29325
20324,29567
14280,15408
15417,14854
20341,20122
14669,39312
29381,15630
20342,29392
15105,13047
20130,29701
29563,15112
29939,29921
29301,15112
29335,20358
29731,20358
29935,20353
20318,29937
29573,29571
20335,29352
14869,20125
29352,29572
29923,29573
14875,29739
29760,29397
20313,20144
29134,29120
29573,20122
15447,14854
29707,20122
29910,29341
20312,29341
20121,29773
29381,29751
20143,29532
15014,29524
20348,20138
20355,94679
20330,29358
29331,15112
29701,20307
29311,29921
20353,14066
29928,29331
14813,20351
20121,20324
14875,14813
29300,29762
29725,20112
20325,15401
20122,15072
29779,20348
29120,15050
15033,29924
29923,29926
20349,29758
14854,14875
29393,20312
14863,39312
29580,20138
15447,20115
13047,15634
15085,29525
20302,29942
20324,29701
29323,14066
29567,29510
20123,94679
29341,29921
29737,29921
20147,13035
29924,29747
29905,29505
20318,29132
29714,29937
29318,29937
39312,20111
29908,20354
20133,29352
29585,15005
15023,29586
39312,29910
20325,29522
13035,29745
29389,29588
20146,29779
29923,15000
20332,15417
29144,29757
20111,20144
29517,29773
29751,94679
39312,14045
13047,29755
94828,14045
29525,15112
14860,15420
29701,29301
29348,29937
29517,20324
20129,29768
29365,29352
20338,15612
29744,29937
20315,20324
29136,29300
15454,29930
29535,29763
29938,20354
29937,20129
20332,29538
29739,20144
20134,29553
14644,15014
15401,14239
20141,20144
14045,20347
29588,29774
29762,29927
29932,29584
15601,29576
29756,29358
29519,94679
29779,14066
15413,29525
29147,13035
20344,29548
20341,13035
29714,29132
14860,29541
29774,29937
29931,14837
20338,29733
20345,20324
20106,15612
20147,15613
15601,20127
20117,29734
29383,15005
15448,14435
29715,29707
14669,20332
29104,29553
29137,29501
15064,29721
14644,29135
29315,29773
15444,20328
29769,29943
29903,29943
29549,94679
29576,29548
29373,20329
29573,13035
29337,14256
14837,29715
29707,13035
29744,29132
20112,29548
29348,29132
15124,20323
29921,20134
29315,20324
20106,29733
20142,29390
15082,14435
29392,15094
29921,29933
13047,29300
29762,29122
29933,20144
29722,29723
20105,39307
14045,29341
20143,20351
20101,29739
29774,29132
29588,29908
29932,29718
20347,20346
20328,20104
29729,14837
39305,29573
20119,29564
29513,29734
29943,29318
14835,15093
20311,29734
29934,29764
20328,29903
29361,29902
39307,15124
29378,29317
29736,29779
20305,29919
15451,29362
20138,20357
14256,29911
14669,29326
29559,29328
29375,20351
20113,20300
20101,14813
15085,20344
20115,20346
29917,15423
29939,29734
20354,15444
29101,29389
29106,29733
29538,29390
20358,29149
20318,29750
29316,29728
20127,20356
20115,14869
14873,39305
14875,29552
20142,29524
12041,29505
20126,20131
29505,15105
14869,29737
15033,15616
29143,20351
29940,15033
14239,29341
29561,14448
10713,29710
29586,15444
29701,20120
29917,29544
29311,29734
29741,29318
20318,14824
29120,20340
20335,14239
29941,14854
29755,20356
20121,20137
29381,20115
15604,29553
29534,20357
39305,29707
15401,20334
20103,29919
29136,29918
20332,20357
14256,29106
20329,39307
20144,14644
29509,20300
20119,29109
29720,29380
29584,29519
20307,20300
20348,20301
29930,20330
15124,29101
29312,15033
15621,29907
29393,20125
13047,15447
15085,29338
20343,29756
29567,29323
29745,15100
29776,14413
29737,29734
29336,29390
29341,29734
20138,15014
29318,29750
29714,29750
29721,20341
29921,13047
15634,29553
29335,20305
20355,29766
20303,29576
29561,39307
39307,29379
39312,29723
29747,29109
29522,20131
29510,14644
29935,20300
20127,29350
29352,29519
20314,20316
29762,29390
29902,14875
29936,20121
39307,29729
29744,29750
14626,14837
20138,29135
20133,14239
29517,20137
29766,29509
20315,20137
20333,29576
29755,29350
20123,29766
29383,29744
29552,20131
15445,15105
29766,39308
29777,29109
29911,29109
20315,29936
29936,14644
13047,29918
15093,20315
20115,29124
29926,15619
14657,29584
29932,29397
20146,15605
20129,29931
39302,20121
15000,29923
15413,29338
29907,29340
14873,15064
20344,29361
29348,14824
29744,14824
29361,29581
29534,15014
29774,29750
20345,20137
15245,20305
29909,29386
29751,29766
29336,29524
29721,29335
29773,29525
39302,14644
15431,29328
15601,29739
29390,29760
20316,15420
15094,15413
29559,20147
29389,29535
15619,29564
29903,29756
29576,29361
20130,20333
29734,20121
29774,14824
20112,29361
29524,20311
15444,29940
29534,29135
29908,14824
29519,29766
29541,29525
29734,14644
29548,15420
12041,20324
29709,29109
29122,29541
20346,15420
29535,29710
15094,29534
14256,15603
29745,29705
20101,29552
20335,20334
14430,20105
15627,20356
20119,29377
29379,29355
29933,20307
29549,29766
29396,20102
29548,29541
29928,29762
29909,29520
29134,29901
14066,15105
29736,20143
29751,29311
29379,29705
29932,14605
29567,20142
20324,20333
29350,20107
29759,20312
20113,29912
99342,29137
29905,20137
20323,20108
20104,15082
20131,29737
29501,29321
29940,20323
29905,29936
29759,14835
29705,29316
29729,29710
14875,29365
29580,15092
29736,15605
29720,15072
29346,29383
29100,29916
29923,15431
29118,20107
20343,15448
15627,29350
20348,29563
20353,29907
14066,29576
29906,15612
29135,14045
20330,29923
20127,94828
29509,20113
29906,29383
15092,20331
20307,20113
20348,20114
20138,20304
29317,29742
29735,29501
20349,29384
14644,15445
20137,29501
29509,29912
29544,20107
29585,20108
29586,29378
15612,15082
14421,29925
20307,29912
29567,29136
29393,29737
15448,20343
29923,20103
29580,29563
29924,29373
29773,20344
29906,29733
15431,20147
15446,29315
29715,20339
29755,94828
29358,29901
29771,29316
29553,15093
29300,15401
20139,15402
15402,20348
15006,20348
20355,20130
20342,29502
13047,29381
14626,29926
20144,29517
29587,15616
15612,20343
20314,29928
20355,29929
29312,29906
29541,20344
15005,29730
20144,39316
29931,29389
15094,20353
29722,20355
14813,20111
14854,20112
15630,20333
29300,29522
29137,15006
29365,29917
29505,15402
29762,29553
20303,15402
29509,29107
20307,29107
14421,29120
14813,29910
14626,15000
20123,20130
20129,29744
29383,20108
29510,29517
15093,29927
29903,15448
20356,15413
29510,39316
15448,29337
14860,20307
99342,15634
15605,14045
15601,29552
29927,20356
15023,29346
20333,15402
29710,20129
20344,29524
29751,20130
29104,20319
29389,29348
15619,29377
20146,29539
14656,15000
89767,29766
15082,29926
29925,29328
20338,29709
20357,29759
