Source,Target
29519,15604
29751,29725
39508,29755
29345,12041
2605,14626
29136,15085
29390,29719
29734,29529
29524,29719
29566,14669
29397,14860
14873,29733
29501,29735
15085,15094
29122,29150
15077,29728
14454,29749
15094,29143
15098,13047
29705,29730
14875,29779
14669,14627
29572,29386
39508,14829
29549,15604
15621,12041
14624,29379
29519,29725
15455,29307
29373,14624
15446,14669
14823,15444
29549,29375
29554,29719
29135,29735
29548,29150
29572,29736
14858,15438
29538,15630
39304,29709
29340,29386
29532,29556
15050,29379
29544,29381
15603,15033
29549,29725
29725,14675
29375,29572
39315,29309
14407,39301
29717,29309
29567,29550
29743,13002
15604,14854
29350,14239
29340,29736
14858,29559
29538,29751
29508,29320
15050,29729
15026,29143
14421,12030
15630,13042
12009,29389
29502,29505
29708,29381
29569,15451
15092,15618
15406,29549
29307,15451
39300,15014
29731,29742
29743,29567
29580,15051
29511,13002
29701,29341
15634,14854
29329,29735
29365,29392
29766,29736
29118,14239
15003,29509
29103,29392
29568,29751
29336,15630
29397,29115
15603,29504
29755,29577
15030,15090
14620,29744
15401,29555
29579,14045
14288,15419
15621,29329
29129,29300
29509,29521
29132,29571
29346,15005
13047,14869
15092,29739
29307,29572
29569,29572
39300,29135
29761,29742
29109,29587
29719,29516
15605,29735
14860,29581
29323,29516
29529,29392
29336,29751
29772,14066
29773,29752
29510,14066
29115,29752
15033,14233
15618,29381
15438,15450
29522,29352
14627,29760
15064,29761
15092,14813
15408,29571
29750,29741
14626,29535
29727,29757
29749,29516
29512,15051
15448,14825
29586,15000
29518,29583
10607,29779
15063,29509
29726,29532
29150,15601
29733,99909
29743,29701
29541,29752
29384,29768
13047,29340
15105,14644
14662,29350
14802,14835
29552,29352
14879,15055
14813,29519
14854,29520
29144,15005
29576,14662
29581,15006
15093,29536
29751,15417
14413,29777
14045,29381
15613,15050
29344,29588
29134,29778
29779,29516
15005,14413
15612,14825
29338,29773
29729,14877
39302,14066
15058,29700
29511,29701
29704,14066
14855,29371
29334,13035
29122,14842
29730,13035
15094,14835
29757,29353
29559,29368
15030,29345
29349,15006
29740,14662
14861,29536
29751,29538
29519,15417
39508,29568
15408,29705
14248,29309
15029,29120
29313,29312
99342,29364
29390,29532
29502,29773
29524,29532
15105,29115
29736,94679
29531,15427
29734,14066
29501,29548
29548,14842
29535,29132
29712,10520
29316,10520
29728,29712
29775,15006
29549,15417
14239,29381
14280,29382
15438,29705
29309,29728
15083,14430
29573,29774
29554,29532
14873,14620
29707,29774
29380,29379
29361,29137
14656,10421
15627,29577
29578,14842
29135,29548
29392,15618
10520,29328
29132,13035
29528,13035
29553,29307
29572,29549
29322,29374
29718,29374
29723,29718
15026,14835
29730,15613
29742,10520
29532,29369
10713,14824
14875,15605
29549,29538
14407,14039
29776,29729
13002,29300
29356,29143
29752,29143
29769,29312
29726,15090
14823,29378
29509,14863
15408,13035
29559,39301
29583,29307
29350,14052
29392,29739
29729,29132
29585,14858
15008,29316
29735,14802
29334,14458
29382,15438
95617,15105
29115,15094
29386,29143
29520,29143
15406,29362
29124,29143
29556,29554
29555,29329
29579,29723
14824,15616
29392,14813
15438,13035
29329,29548
15006,15098
15448,15443
29118,14052
29513,29103
15003,29322
29766,29549
14280,39315
29521,29718
29377,15444
29730,14808
29738,14669
29768,15100
29755,29390
15603,29317
15627,29711
29760,29734
29300,29749
29718,29508
29322,29508
29369,14802
29382,29559
29765,14802
29107,14802
29533,29728
29389,15454
15092,29552
29550,29143
29742,29313
29524,15090
29326,15105
29768,15450
29719,29329
15605,29548
15448,29564
15085,29512
15612,15443
29136,39302
29532,39302
29585,14053
15453,14632
15431,29368
29762,14854
15601,29779
29528,14458
29132,14458
15064,29574
15408,29384
29722,15455
14469,15401
13035,29732
15402,29569
29554,15090
29301,14644
29349,15624
29312,29328
29749,29329
29581,14469
29143,29519
15063,29322
15612,29564
29311,29103
29726,29345
29137,29704
29528,14808
29571,15444
29361,15634
29522,14239
14675,15627
15408,14458
15413,14802
15451,15094
29122,29581
15438,29384
15443,29728
29389,14649
29535,29750
29740,15630
14469,29522
14813,29332
14669,15058
14854,29333
29534,29525
39316,15090
15401,29502
15093,29349
15454,29328
29120,39307
29104,15419
29331,14644
39308,29724
29779,29329
39315,15619
29588,29761
29569,29519
15455,29738
29373,15055
29307,29519
29349,14469
29717,15619
29341,29103
29383,14053
15058,29513
29511,29514
29301,29704
29361,29755
15060,15064
10607,15605
29548,29581
15438,14458
29552,14239
15112,29749
15058,39312
29333,14875
14605,15423
29740,29751
29508,15630
29587,14233
14861,29349
14842,29107
29379,29745
29732,29109
14644,29122
14802,29708
15431,39301
29390,29345
14413,15603
29106,29586
15419,29118
29524,29345
29546,29104
29361,14829
29331,29704
29768,29705
29501,29361
29578,29581
29729,29750
29508,29751
29577,29356
29332,29525
29525,14644
29735,15420
15094,29708
29752,14835
29356,14835
14873,29709
29509,95617
39300,15445
29573,29587
29554,29345
29344,29535
15627,29390
15417,29580
29135,29361
14858,15064
29701,29772
14052,29718
29729,14824
29770,14825
2605,29312
39312,15455
29362,29525
29765,15420
29369,15420
29735,29541
29386,14835
29107,15420
29361,29300
29124,14835
29520,14835
15412,29586
39300,29566
29531,14435
15444,29309
15446,99342
15447,29580
15051,29580
15125,29529
29392,29552
29723,14605
14863,29529
29753,29531
29106,29720
15050,29355
39312,29576
14454,29509
29765,29541
29509,15026
29550,14835
29107,29541
15442,29586
14454,39308
29742,15005
14869,29724
29368,29316
39301,15050
29579,29536
29329,29361
29586,15431
29766,29362
29771,29706
15003,29135
29771,14430
15627,29524
29344,10421
15406,29525
29718,29321
15413,15420
29733,15077
15092,29365
29322,14045
29513,10607
29576,15093
14233,29109
15443,15070
15000,29776
14842,15604
29375,29332
15605,29361
29736,29311
15063,15014
15448,29377
39302,29773
39300,29700
14823,29325
29704,29773
29377,29378
29546,15601
29754,29136
29580,29737
15423,29320
29348,15616
29733,15427
29715,29373
29535,15442
14627,29386
15413,29541
29763,15077
29394,29732
29740,15093
14842,29725
29768,29384
29586,14626
29143,29332
29556,29501
15442,29720
15063,29135
15612,29377
29734,29773
15419,29736
29137,29517
29546,29722
29361,15447
29556,39300
39307,29716
29763,15427
13011,29309
29522,14052
29137,39316
14837,29731
29559,14873
15445,15092
29534,29338
29576,14288
14620,29504
15401,29315
15601,15605
29508,15093
15005,14039
29588,29574
29569,29332
29307,29332
29739,29743
99342,14869
29382,39305
29710,12009
29563,29517
15058,29326
29571,29378
29301,29517
15624,29737
29361,29568
14860,29341
29552,14052
14435,14825
14039,14825
29553,29738
29563,39316
29729,15442
29355,29753
29301,39316
14677,15112
29115,29512
29341,10607
29740,14288
15601,29726
14288,29300
14627,29520
15427,29573
29579,15094
29326,15402
14802,29521
29722,15402
29109,14421
15402,29516
15006,29516
29507,29743
29529,29502
29350,29759
29331,29517
29716,29328
29583,29738
29513,15413
29316,29394
29331,39316
29770,29564
14669,14066
29517,29118
29541,29512
15030,14045
29753,14873
29384,29528
29332,29338
99342,29340
29502,29749
15094,29521
29129,15423
29147,12030
29712,29744
29344,29348
29724,29569
95617,29307
29514,29759
29118,29759
29536,29518
15417,29393
29555,29760
29719,15639
14858,14877
15634,15098
39305,29373
29513,29534
29136,29584
15072,29358
14835,94679
29776,29355
29129,29544
29509,29765
15412,29399
29327,15007
29368,15008
14421,29778
29573,12030
29742,29744
29566,29518
15447,29393
14052,14605
15051,29393
29356,29708
29373,29123
29392,29365
29700,29518
29719,29760
29749,15639
15033,29753
15451,29512
15125,14066
29311,15413
14469,94679
29525,39316
14863,14066
29315,29118
29711,29118
29735,29704
14454,29322
29382,15064
39316,29508
14875,29352
14649,29763
15442,29399
29568,15419
29334,15023
29579,29349
29736,15003
29749,29760
29386,29708
29124,29708
29737,15413
29341,15413
29330,29776
29311,29534
29377,15070
29765,29704
29345,29118
15051,15406
99909,29706
15406,29338
29701,29719
14066,29563
29300,29375
13047,29584
14649,14837
29574,29355
29725,29524
29562,15008
29532,29129
29136,29129
14842,15417
13042,15627
29736,29124
29779,29760
15442,15412
39300,29513
29756,29776
29393,29724
29341,29534
29580,29550
14458,15427
29738,99342
14808,29769
39300,39312
14858,29132
15612,12036
29511,14669
14435,15443
14039,15443
15050,29302
29717,10573
39301,29334
13035,29358
29534,15030
15093,14854
12030,13035
29586,29715
29762,15419
14842,29538
15618,29759
29500,15419
29132,15023
14644,29553
15442,29533
29346,29504
29513,15092
15419,29549
29571,15070
29313,14280
29731,14039
29120,29134
14435,29564
14039,29564
29517,29736
14620,29317
14861,14854
39308,29350
13047,29718
15408,15023
14644,14627
15455,29364
29726,14045
29717,15245
29300,39308
29739,29556
29350,15451
14045,29759
29761,14039
15444,15619
29361,29381
29755,29500
15112,29375
29377,29325
29577,14861
29778,10421
29332,15030
14407,29559
29371,29510
14662,14802
15438,15023
10520,99909
14627,29333
15408,29144
29505,29510
15402,29329
15006,29329
15030,29723
29144,29504
29507,29556
29529,29315
29581,29505
29350,29572
29514,15451
29118,15451
15417,15085
10607,29352
29330,29105
29373,29741
15003,15445
15072,15050
29397,15051
29711,29736
29315,29736
29362,15030
29752,29737
15451,14854
29122,29341
15438,29144
29326,29336
29321,15406
29524,14045
29537,29556
29737,15092
29764,29747
29349,29505
12030,14458
29514,29572
29118,29572
15051,15085
29536,29331
29736,15621
29706,29742
29745,39304
15446,14860
15003,29566
29136,29397
29571,29325
29754,15446
15423,15630
29345,29736
14454,15014
10520,29706
29520,29737
15112,29509
29718,29752
29322,29752
29740,29511
15621,29386
29509,29578
29554,14045
15112,39308
29104,29300
10573,29717
29585,29573
29566,29331
29700,29331
29397,29522
15063,15445
29106,29346
14823,29756
29735,29517
15621,29736
29531,15000
14842,13002
13011,15619
15445,29510
14454,29135
29382,14877
29550,29737
12041,29118
39316,14045
14813,15455
29381,15406
14869,29350
29562,29747
14824,15055
29386,29521
29124,29521
29504,29742
15063,29566
13042,15090
29724,29516
29765,29517
29701,29532
29312,99909
14875,14239
13047,29397
14869,29700
15003,29700
29516,29752
13035,15050
29327,14015
14469,29766
14813,29576
14854,29577
29581,15063
94679,15092
15014,29300
15055,29109
15618,15451
29776,29302
29380,29302
14829,29520
14802,95617
29556,15006
29573,14421
39300,29326
15604,29516
29588,10757
29778,29348
15105,15051
15051,29340
14860,29772
15639,29510
15446,29115
29587,29753
29755,14842
29394,29358
15010,29716
29586,29528
29349,15063
14662,15420
15094,95617
15618,29572
29369,29301
29107,29301
14649,29710
15442,29346
29714,29713
29346,29317
15634,29516
14045,15451
29137,29143
14835,29311
10757,29729
14632,14430
15063,29700
14435,29377
14039,29377
94679,29563
29760,29307
29364,29307
29517,29549
29728,29769
29775,15063
14802,15026
29337,14837
14854,29711
29559,15438
29739,29369
14045,29572
29754,15125
14458,14435
29301,29143
95617,29738
29723,29775
29355,29379
15070,29716
29384,15033
13047,14605
14808,29716
15245,29717
15601,29352
29505,29323
15094,15026
15413,29301
15630,15006
29507,29369
15030,29536
29355,29729
29331,29143
29768,29144
39508,29759
29701,15090
29583,29364
15125,29773
14863,29773
29390,29723
29524,29723
29123,29379
29711,29549
29315,29549
29135,15618
29752,29550
15008,29373
15077,29732
29333,29374
12041,29736
29577,29734
29537,29369
29365,13047
14280,29573
10607,14239
29103,13047
29588,29334
29100,29745
14823,15448
29554,29723
29328,29380
29333,29724
29501,14813
29345,29549
29739,39302
29143,15105
29135,29739
29572,29740
29316,15033
14675,29321
14858,15442
15112,29322
29705,14808
15050,15612
14256,29337
29321,29340
29379,29318
29532,29560
29579,14854
29529,13047
39315,29313
29381,14869
29375,29576
29719,29386
29143,15455
14407,39305
29717,29313
29736,29555
15085,29569
15033,29379
15107,29328
29350,29519
15627,14842
15621,29549
29358,29380
29135,14813
29759,29724
29777,14280
29518,29103
29507,39302
15445,29323
29329,15618
29340,29740
29120,15444
15050,29733
14649,29389
29772,14875
29510,14875
15005,15438
15427,14407
29502,29509
29334,14649
29749,29386
29132,15454
29569,15455
29307,15455
29502,39308
15033,12009
29754,14454
29316,29504
29724,29329
29118,29519
29555,29520
15605,15618
29318,15055
29701,29345
14875,14052
29723,29104
14869,29513
29766,29740
15003,29513
29394,15050
29738,14860
15010,15408
14469,29579
29708,29735
29381,29340
15030,15094
15003,39312
15005,29559
15408,15454
14829,29333
14644,15058
15603,39307
29509,29525
29779,29386
29569,29576
29307,29576
15402,15639
15006,15639
15604,29329
29137,14835
29393,29350
29742,29504
14835,15003
15417,39302
29329,14813
15605,29739
29323,29520
29348,15055
29709,14280
29719,29520
15639,29323
29395,29396
14823,29703
29730,29120
29334,29120
29377,29756
15420,14875
29300,15014
15431,29559
14435,12036
29393,29700
15438,15454
29132,14649
15412,14233
15455,14869
29522,29356
29737,29510
14802,29765
15093,15419
15634,29329
15402,29760
15006,29760
29301,14835
15605,14813
29741,15107
14835,29124
15447,39302
29749,29520
10520,15077
15063,29513
15616,14413
29150,15605
29726,29536
15070,15408
29517,29362
14644,29529
14808,15408
14825,14823
14066,29323
15063,39312
29300,29135
29715,14825
15408,14649
29122,29772
29552,29356
15094,29765
15442,14233
14854,29524
29567,15112
29568,29300
29331,14835
39508,15451
14458,14248
15630,14469
14824,29123
15444,15245
29536,29762
29356,95617
14052,29775
15058,29704
14662,29704
29528,29120
29132,29120
29571,29756
29733,15000
14860,29719
14877,29134
29371,29136
14454,15445
15438,14649
29505,29136
14045,29735
29738,29115
29564,29716
15030,29349
29745,15010
15618,29519
13042,29508
29336,29300
39508,29572
29773,29301
14248,29313
29566,29762
29386,95617
29313,29316
29700,29762
29124,95617
29753,29588
29390,29536
29106,29777
29147,29778
15023,29309
29524,29536
29328,15072
29397,14677
29716,29706
15601,14239
29315,29362
29763,15000
15112,15014
29723,15601
29576,29137
14454,29566
39316,29752
94679,29510
12041,29549
15444,29716
29764,29373
29368,29373
99342,29718
29762,29300
29525,14835
39315,15005
10607,14052
13011,10573
29309,29732
29356,15026
29380,15612
29500,29300
29588,29147
29717,15005
29771,29763
29776,15612
15090,15605
29573,29778
29554,29536
14430,29330
29358,15072
29380,29383
29105,14626
12030,15023
15627,29581
29135,29552
29572,29553
15112,29135
29723,29722
29740,29137
14239,29735
29312,15077
29386,15026
14053,29730
29380,29733
29771,14837
29124,15026
29776,29733
29726,15094
15090,29726
14829,14675
14823,29382
29350,29332
29572,14627
14835,15621
39305,14825
15445,29136
29392,29743
29340,29553
29374,29137
29508,29137
29725,14842
29502,29322
29382,15442
29574,15612
15442,29777
29761,15438
29731,29559
29316,29317
29118,29332
29375,15402
29546,29779
29555,29333
29340,14627
14052,29104
29513,29107
15003,29326
15050,14620
29120,29378
29377,15448
29760,29738
14469,29392
29364,29738
12009,14280
29706,39301
29708,29548
29715,15443
29732,14858
14432,29510
29322,29512
29509,29338
29761,29559
29742,29317
29524,15094
29136,29507
29719,29333
15605,29552
29323,29333
29736,29502
29766,14627
29143,15402
15639,29136
29587,29379
29773,29569
29534,14469
29577,15105
29115,29569
29569,29739
14823,39315
29715,29564
29393,29513
29505,29754
29576,15634
29737,29323
14627,29577
14802,29578
15420,15627
29337,29389
29554,15094
29581,29749
29585,14407
29749,29333
10757,29355
29553,14869
15063,29326
29726,29349
29311,29107
29587,12009
29743,29518
29137,29708
29571,15448
14837,99909
14066,29136
15451,15098
14644,14066
29576,29755
29740,15634
15094,29578
29714,14413
29757,15049
29722,29580
29326,29580
29564,15408
29534,29529
39316,15094
29768,14649
29349,29749
95617,29364
14248,15005
29779,29333
29583,14869
15005,39305
29341,29107
15058,29517
14662,29517
29511,29518
14458,15000
14860,29532
29518,15413
14675,29752
15058,39316
14045,29548
29374,15634
29713,15100
29508,15634
29740,29755
29744,14413
29751,99342
39308,14802
14256,10520
15618,29332
13042,29321
15427,29764
29383,14407
14052,14662
15431,39305
14855,29538
29356,29765
29390,29349
29524,29349
14053,15072
14627,29122
15451,29569
29724,15639
29768,29709
15601,14052
29348,29123
29553,15003
29518,29534
29559,29535
14052,15601
15445,29754
15030,29512
29513,15604
29316,29585
29740,14829
39305,15443
94679,29323
14605,29548
29374,29755
29519,99342
29508,29755
29774,14413
29747,29771
14233,14858
29332,29529
29379,14823
29122,29719
29739,29129
29386,29765
29124,29765
14413,29728
15604,15639
29554,29349
29333,29350
14875,29759
29724,29760
29135,29365
29553,29124
39305,29564
14052,29722
29584,15605
29513,29725
29508,14829
29369,12041
14239,29548
29549,99342
29536,39508
29107,12041
99342,14605
29725,29581
29362,29529
29502,15014
29777,29771
15055,29353
29531,29715
29507,29129
15634,15639
29718,29541
15604,29760
29759,29350
29579,15419
10421,39315
39508,29519
99909,14837
15051,29584
29583,29124
14802,13042
29392,29556
29753,29535
15639,29754
29120,15070
29584,29726
29352,15605
15055,29703
29323,14675
29566,39508
15616,29770
29300,15445
29502,29135
29776,14620
29509,15030
29559,10421
29754,29356
39300,14644
15634,29760
29101,29730
14860,15090
15094,13042
14835,29555
39307,29586
15412,15603
