Source,Target
10732,14285
13027,14246
13008,14004
14278,10596
10613,10621
10599,10723
11000,11067
14281,14277
10733,10723
14052,11007
14470,10766
2605,10601
10528,12011
10726,14470
14045,14000
7610,10573
14432,14446
14463,7343
10579,14420
14223,14272
14013,14462
14443,14046
12027,12038
10611,10733
10540,14465
10609,14070
14463,10726
14425,14406
14029,14406
10581,12022
14213,10551
6661,13026
14283,13010
14443,11013
14061,10719
11005,11037
14470,8672
13038,14004
14251,14226
14425,4957
8010,14048
14425,2513
14438,14052
14049,12025
10391,13029
11005,14420
14257,8564
8866,11000
13035,10700
10719,10616
14231,7343
14455,11023
14458,10540
10703,14055
6756,14202
14430,6240
14211,14046
11007,14466
1265,13024
14455,14406
11041,14050
14231,10726
9551,12042
14229,14063
13011,7081
10621,14430
14265,14282
13047,10710
14055,10500
11023,14410
13026,10587
14430,9623
14051,13010
14211,11013
14457,14452
14204,14006
13010,7610
14269,14401
10773,11037
12027,14266
948,14256
13042,12029
14216,6661
14415,14226
14455,4957
12001,10601
12042,10602
14222,10613
12004,14282
14455,2513
14239,14000
14456,14227
11035,14420
7845,10574
10768,14076
13010,8549
14460,6240
14465,6584
10583,12044
11037,14466
1087,14041
10710,14071
14072,14237
13029,14426
14433,14216
14223,14406
13029,8010
14435,14289
12000,7343
14049,14253
14407,10551
2533,14242
14460,9623
10599,7824
14276,11034
10733,7824
10786,14066
14234,14006
14246,6661
10727,14425
10768,14426
12040,1265
14058,13026
14266,12009
14412,14278
14276,14417
14400,10511
12015,14040
14223,2513
10585,13029
13030,9551
14007,14000
13040,14211
14000,13021
14048,14001
14227,9802
12033,14057
14213,14068
14278,14463
10739,10463
8824,3553
10613,12044
14465,14289
12015,11007
14035,13015
7610,14440
14248,14062
14253,14406
14289,14063
12030,7343
14423,14063
12040,12003
14425,8474
10717,7671
8824,6936
14230,14422
14055,835
12029,14288
12010,14046
13036,1610
14414,10567
13035,14217
10723,2009
14270,10788
3224,10726
14222,948
10756,14200
14225,11045
14426,13021
14283,14433
3078,14284
12027,14400
10566,14076
13047,14227
14028,7498
10633,10602
10574,9241
13031,12004
10601,14262
10517,6455
10391,14452
14455,8474
14281,10573
14458,14407
9802,14057
14217,13032
10726,10766
10511,2476
11013,14206
14067,14027
14435,14423
13024,14216
14237,14438
14421,13027
14469,14007
14440,6661
14421,10583
4957,13027
14405,14022
14437,14469
12014,13010
14051,14433
7845,11058
6661,9322
13003,14278
14407,14068
10609,7333
10705,14211
10726,8672
10421,14452
12042,12025
14222,12036
14213,14202
14223,8474
10766,10700
3321,14018
8672,10463
12027,6240
11005,10716
13009,14443
14006,1077
14465,14423
12035,14237
13002,11020
14215,14248
7343,14230
14005,14438
10573,14442
12007,1077
14291,14243
12044,13010
14016,14038
13021,14453
10621,10726
14268,14259
6661,10611
6845,6756
14283,10595
10601,11013
14226,14033
5924,12038
10585,14452
10626,14453
13011,10732
14016,11005
14071,10712
5101,14445
14277,13032
2594,14039
10583,4957
5101,12001
12007,14259
835,14058
11035,10716
10773,10716
14035,14438
10788,14222
14210,14439
10587,9802
12042,14253
14203,14022
14222,14264
12004,5101
1265,10609
10561,14216
14410,10528
14432,14259
10726,14283
9623,835
14051,10595
14409,14275
14058,9322
14467,14445
14448,14203
9551,13010
10463,14058
14441,13032
14467,12001
10613,4957
12037,14259
10540,14278
8549,10756
10700,14001
2513,14208
10732,14448
14048,14269
13055,14013
10732,12004
10706,10783
8032,14401
10616,14273
13020,10794
7333,14400
13042,10553
4957,11067
14442,10601
2525,14218
14402,14208
10766,14217
14462,14259
10625,10794
14274,14208
11005,14233
14439,14275
10567,14007
8824,10587
14058,10611
14235,12001
12003,14274
13018,12037
14420,11000
14457,14265
14269,14214
11000,10075
14458,10703
14434,14281
14456,14040
14045,13008
14258,14055
14466,13038
5495,10719
10767,11035
10553,12015
14450,14225
14207,14275
12044,14433
14255,13003
14265,14445
14470,10713
14265,12001
14406,6756
14201,14460
14242,14461
14275,14409
14433,14029
10599,14053
14410,14045
14214,3553
10540,14412
9623,10768
12004,12001
14015,14455
14413,8866
10727,14238
14445,14039
14254,14471
14202,14281
14250,13009
14438,10616
2476,14460
10613,8474
14214,6936
14435,12008
14282,9322
5101,10391
14003,14071
14237,12023
14285,13003
2605,14281
7610,14253
13021,10749
7343,1077
14244,3553
10611,14413
9551,14433
13042,11037
14417,14061
11034,10574
14284,14471
14022,14471
14280,13009
14244,6936
14452,14055
10606,11036
14216,13024
14283,14246
12027,14213
14035,10734
948,14203
14401,14467
14033,14071
14424,12007
13047,14040
14465,12008
14467,10391
14005,12023
2009,10621
12004,14229
14053,13003
14282,10611
10391,14265
12029,12007
14040,14461
14049,6845
12044,10595
13047,11007
14270,8507
10710,14018
14452,14405
13024,14029
14237,14251
14259,14010
12022,14219
7824,10583
3078,12003
14470,14230
14007,13008
10786,14013
14444,13009
14062,10463
14246,13024
99906,14214
14051,14246
14254,10633
14235,10391
10616,10569
12001,14281
9623,14285
14411,14000
10421,14265
14466,14461
12033,14004
14041,10525
14273,14066
12036,14275
6936,14443
13009,14256
14255,14426
14255,8010
14005,14251
14459,14421
13003,14441
10749,12037
10573,14255
10551,8080
14004,14026
8866,14464
14284,10633
14265,10391
14022,10633
10739,10760
14058,14262
14006,14072
14457,10561
11054,3224
14419,14241
14209,14431
3078,14231
10585,14265
14071,10525
14217,12040
14434,10577
14418,14016
12004,10391
14067,13035
12007,14072
14285,14426
10601,14209
14285,8010
14204,11054
14035,14251
4957,12035
14405,13030
14453,14010
9802,14004
11034,11058
3224,11023
10638,14276
94428,10773
14201,10756
13010,14457
14275,10705
14430,7610
10561,14029
14448,10633
3224,14406
14229,9017
6845,14274
14018,14432
14426,14257
7081,10609
14202,10577
14448,14016
267,13013
14238,14206
2476,10756
10633,14282
10726,11063
14468,94454
2009,12044
3224,2513
14053,8010
8564,14075
10706,10596
8032,14214
14214,13031
14457,835
7333,14213
14257,835
14460,7610
14226,3242
14234,14437
2525,14031
14421,14263
14233,14212
10587,14287
4957,14263
10609,14046
10721,14287
13004,11013
14288,1087
14277,12040
10760,14215
12025,10463
10794,13045
13007,13004
10517,12013
14006,14206
14029,3078
8672,10760
14212,14274
12008,14431
14203,13030
14244,13031
12042,6845
10739,14277
14060,1610
12000,13035
10620,10421
14269,14027
10391,10561
8080,14039
14002,14437
12003,11054
14222,14211
14050,10721
14001,14212
10773,14046
13027,14006
12044,14246
14052,10767
14451,14448
14055,14448
10700,13009
13055,13021
10716,14451
13020,9802
14216,10609
14200,14048
14434,12000
10581,14226
14251,13047
8549,10703
10421,10561
10574,13055
10727,14051
14015,14268
14469,14438
6756,3224
14254,14284
6936,10739
14421,11014
14009,14453
8474,13003
14461,13042
14050,12010
12038,14027
14257,10768
13018,11045
10595,14282
10602,13009
14062,14464
14406,14274
10550,10567
14246,10609
14208,14289
14230,14048
14471,10727
11007,14226
14202,12000
9551,14246
267,14436
10723,14467
14209,10727
14288,11020
948,6661
10585,10561
14415,13047
14000,10553
10569,14000
14033,10501
14063,14285
6661,14075
14457,14212
8672,14277
14288,14403
2605,12000
12027,7610
14227,10717
10734,11034
14072,10614
14249,8032
6240,9322
14204,10733
14436,14274
14264,10784
10580,10567
9322,10602
8824,14267
2594,14470
11037,14226
6661,14425
10794,14468
13007,14427
2009,4957
14242,14408
14056,11020
10784,948
94428,14424
2533,14002
14429,14234
13040,13032
14463,10620
14067,10620
99906,14027
14056,14403
8010,13003
14431,14280
12036,10705
14262,12027
10502,11034
14234,10733
10633,5101
10703,13010
6240,10611
14003,14018
14252,13002
6936,14256
10706,14247
14070,8824
14278,14223
14440,10609
14465,14049
10783,14467
12015,10767
10723,830
7610,14200
12040,14207
10760,10511
14010,14408
14257,14285
10573,14068
12001,12000
14231,10620
12008,10727
9623,12004
14449,12011
10784,12036
12019,14269
14206,13007
14418,10446
14058,14075
14063,14419
10567,11055
14471,14244
12010,10773
14209,14244
14458,10784
12013,12010
14033,14018
13031,14208
10567,14438
11013,10583
14259,13018
10601,14022
10391,14212
14226,10626
14436,14408
12022,10783
10582,948
10786,13021
14227,14234
8824,14401
14287,12033
830,14279
14204,14250
14213,3224
14226,14009
1265,14207
14448,10446
13003,267
12037,10502
14411,13008
10726,1077
99906,14254
14018,14245
14469,10734
12000,10620
14426,14070
14009,10749
14241,12038
10784,14264
10717,13042
14433,14460
12014,3321
7671,10638
10749,11045
8032,14027
14008,8080
13009,14203
7333,7610
13035,6756
9322,12025
14215,14008
2009,8824
14208,10585
14445,14470
7824,14263
10582,12036
14441,13008
14224,14471
10551,14443
11067,10573
267,10732
4957,14076
10573,14202
10566,13031
10607,13032
7333,8549
10633,12001
12030,10620
14224,12027
14291,14003
10595,5101
14287,7845
14025,7845
8672,10573
14453,13018
14057,13018
12008,14244
13023,12007
11041,11045
14238,2476
14420,10626
5101,14205
10703,14433
14463,2594
14067,2594
14219,12033
14420,14009
14229,14441
14241,14266
13007,10723
10756,14444
14264,10463
14400,12044
14448,13024
12003,14250
10528,14028
14052,10580
14425,13040
11013,11067
14206,14430
10582,14264
14013,14035
8080,14202
14259,11058
14006,2476
1077,14455
10633,14229
2009,14435
14231,2594
14282,14425
14416,14425
10732,14208
13024,14460
14256,10760
14469,14251
10075,3321
7824,11014
14274,13029
10616,14033
14405,14266
5924,14026
13023,14235
14217,14215
7498,14227
14227,9241
14213,11063
14421,14210
8507,14427
10587,14234
4957,14210
14219,7845
8866,10573
14062,14277
12023,12027
14203,12038
835,13013
14471,10540
14269,13035
10611,14039
10723,14280
3321,14262
14209,10540
14278,2009
14286,10760
948,10446
14406,11054
14423,14441
10739,14224
14284,1265
10713,13003
14022,1265
11007,11006
14214,14267
12000,2594
14458,10463
14038,14041
10595,12001
10602,6756
12025,10760
14208,14452
14241,14400
14468,6455
13055,12029
14208,12008
14223,13040
11067,14440
14436,7671
10463,13013
10607,14455
14265,14205
14437,10525
14284,12003
14463,3078
94428,14237
13048,14241
14063,12004
13007,7824
11057,10719
11014,14055
14436,11054
10633,10391
12004,14205
14203,14266
14244,14267
14416,10587
1087,10581
11054,10421
12030,2594
14448,1265
13008,14061
13013,14405
14426,7333
10766,6756
10561,14460
14045,14057
14253,13040
14279,12009
14413,12009
14256,14277
14466,7671
11014,14405
10579,12033
14266,8549
14445,10766
14271,10613
14068,8564
10551,10739
12015,10580
14455,14460
3553,10582
14231,3078
14470,14206
10595,14229
8549,11000
10569,13008
14010,14221
10722,14004
14029,14463
14029,12019
14241,6240
7081,14423
10625,14071
14400,14406
948,13024
12008,10540
2605,8564
14248,10602
14251,14283
10574,14291
14258,13010
10706,14410
14445,8672
14214,14401
8672,14224
14037,10567
14250,14058
14274,14452
14286,14277
14016,14416
14400,4957
14443,12009
10567,14251
10500,13029
10749,12013
14039,10613
14206,7343
835,7081
13010,10700
14257,12004
14403,14273
14436,14221
14405,6240
12025,14277
13040,12040
11020,10786
12035,8549
13047,10767
8824,14214
99906,13035
10794,14415
11023,12023
14206,10726
14204,14063
14209,14407
14269,14458
14438,12015
14426,10500
14471,14407
8080,14470
14405,9623
11058,14461
14463,13011
14239,14057
14244,14401
10620,14235
13024,10756
14211,12009
10713,8010
14450,14469
14063,6661
10520,10621
14046,830
11041,12013
10463,7081
14424,13056
13009,10633
14217,10511
830,14442
14223,14463
14440,6584
6936,14203
12029,13056
10463,14436
10595,10391
12001,8564
14062,10573
10583,13040
3224,3078
7824,14076
13003,14201
14216,14423
14224,14284
10551,14256
14231,13011
14007,14057
14048,14058
14444,14058
10550,14031
12019,14216
14076,830
10739,10520
12038,12014
11045,14010
10601,13030
12033,1282
14419,14001
14438,14243
14291,10783
10511,14076
14253,14463
10786,12029
6756,10421
10703,14246
14203,6240
14440,14289
12015,14447
14441,10727
10613,13040
14400,8474
13035,14274
14229,14254
14203,9623
3224,10783
9241,12007
14060,11035
14246,14423
14456,11035
10756,14257
13010,14217
14414,14007
14264,14248
12003,14063
12027,14457
10580,14031
10511,8010
14248,12025
14277,10511
14258,14433
10561,10756
2009,14248
11013,14263
14282,14238
14416,14238
10626,6455
10784,14211
14060,2525
14039,12036
14256,10573
10577,10700
14433,14407
14456,2525
14049,14444
11036,14432
10726,14206
14010,10517
10621,3078
99906,14458
14229,267
13055,10553
14006,13027
7824,14210
14037,5924
10721,10075
12030,13011
14463,14434
14067,14434
14251,10579
14430,12042
12007,13027
14003,14449
14063,10528
13020,10717
267,14062
8672,10520
10520,12044
11005,10773
14286,10573
14289,14254
14222,13032
14461,10574
14423,14254
6240,14425
6584,14235
14027,14254
14440,14423
14442,8080
13032,10727
12025,10573
14208,14265
14241,14213
9322,6845
14067,5924
2594,10713
7081,12008
14471,10703
10391,99906
10723,14443
267,14412
835,10732
11067,14253
10596,10726
14231,14434
14460,12042
948,10609
8080,10766
14415,10579
10607,14268
10616,3242
11020,14437
14055,14208
14258,10595
13007,14053
11013,11014
8564,13030
13027,10733
14226,11057
1077,14402
14289,267
14027,267
10463,10732
8080,8672
10421,99906
10712,1610
10577,14217
11007,13047
1282,11020
8866,10520
10621,13011
14062,14224
9322,5101
2513,14265
10700,14058
14213,10421
12000,14434
1282,14403
8032,14458
9551,14006
7333,14457
8032,12014
14215,14439
14256,14440
14440,10585
14402,14265
10766,14274
14233,14456
10585,99906
14004,14404
14274,14265
11037,13047
14268,14450
14452,10595
12000,5924
14200,13003
12030,14434
10583,14008
10607,14402
13047,10580
14420,11057
14461,11058
8824,14027
2594,14230
14442,8564
12007,14450
10768,13007
14286,14440
8080,14283
8474,14402
14421,3553
14458,10760
10788,14413
14291,5924
14222,14455
14244,14214
12009,8080
1087,10528
14075,14405
10620,14048
10579,11041
14433,10703
14259,10550
14421,6936
6936,10633
10599,10727
14410,10719
14413,14400
13009,10446
4957,6936
10786,10553
14045,14004
830,14255
10579,14424
13036,13023
14230,13003
14013,14466
10613,14008
14245,14035
14407,10421
12027,12042
12037,14450
11063,14244
14273,10606
6661,13030
14276,14287
10625,14018
14427,14456
14031,14456
9623,14208
14215,10601
9241,7498
7343,10583
12019,14029
10717,10574
14445,11063
13031,10585
14438,14056
14443,14400
13056,14025
11005,14424
14016,10391
9322,12001
14435,13004
14039,13004
14438,11023
10611,14470
14441,10540
14224,12003
10566,13007
10719,14003
14229,14067
14463,12019
3224,10596
8010,14402
14044,14287
14061,14456
14269,14405
13042,12033
14057,10550
14430,13010
12004,14286
14258,14246
14211,14400
14430,10566
14440,12008
14018,14005
14450,14416
14245,10786
14458,14277
13009,13024
10573,3224
11013,14076
14282,14051
14072,14241
1087,14045
10500,14265
13029,14430
12022,14276
14049,14257
10599,14244
11036,14245
14231,12019
14200,14426
9322,14229
11020,12022
14200,8010
14212,7081
14062,10520
10768,14430
11045,13018
14058,13030
14412,14282
14460,13010
14018,5495
10616,10626
14224,14231
14460,10566
14243,12029
10786,11037
14067,14247
14048,14005
8549,14464
5101,13026
13024,14436
14066,2533
12033,14061
14213,14072
14218,14416
14278,14467
14402,10561
8507,11020
14274,10561
3553,11013
13042,7845
7610,14444
14289,14067
14423,14067
6584,14048
14027,14067
14230,14426
14230,8010
12010,14050
10520,8824
14238,12035
13032,10540
8080,3224
14229,14201
7343,11067
14434,835
10717,11058
14241,7610
14273,12029
10723,14256
10756,14204
14424,94428
14467,13026
13003,2605
12035,12013
10732,13029
14225,14432
10601,14266
14281,10577
1077,14215
10561,10703
9802,14061
13023,13056
11013,14210
14006,12035
12022,14410
10566,14430
14453,11034
4957,13031
3224,14463
10721,13055
14009,14026
14202,835
3224,12019
13007,14216
13009,1265
13026,12014
14235,13026
99906,14405
14412,14416
14453,14417
14278,830
14204,9017
2605,835
14430,14433
10705,14215
13002,14057
14248,6845
12000,14247
14008,10768
14213,14206
14254,14207
10573,11063
12035,14241
14256,14253
14289,14201
14442,14443
14046,14443
14027,14201
11054,2476
14005,1610
14214,14027
10611,10766
10595,14205
14265,13026
14265,10582
10550,14462
14208,14212
11023,10710
14234,9017
14029,9551
8564,12038
14242,13042
11067,14200
14460,14433
14283,10599
12027,10566
13004,12009
14284,14207
14434,10768
14022,14207
12004,10582
10794,14041
13048,14001
835,14062
13029,7343
10601,14400
14414,11055
14286,14253
10611,8672
8474,14215
14076,14443
7824,3553
10609,12009
14210,14443
11058,7671
14035,1610
12042,14257
14222,14268
14244,14027
14248,5101
14263,14269
10500,10561
13029,10726
14414,14438
13027,14063
10596,11023
1265,10613
10768,7343
6936,10446
7824,6936
10599,10540
10733,10540
13032,14407
14413,14213
14470,10583
10621,12019
10767,14288
12001,835
830,14068
10579,14237
14031,1087
6845,14465
10768,10726
14051,10599
13008,10788
14068,10768
14202,10768
14275,14279
10463,14062
14276,10717
14448,14207
12003,9017
13011,12025
10540,14282
13040,10511
14029,14223
14425,14223
2513,14212
10732,14452
12040,948
8564,14266
14281,14444
14445,1077
14412,5101
2605,10768
5924,14270
10783,11007
14449,14028
14008,14285
14402,14212
12007,10075
14443,14213
14040,13042
14066,12011
11005,14237
14061,1087
8824,13035
14471,10784
10756,10500
10611,14283
12041,13042
14209,10784
14283,10733
14455,14223
14212,14465
12027,10700
13021,14002
14467,9322
14246,14049
1610,14007
10569,14057
11023,14227
8010,14215
10760,4957
14457,14269
14434,14285
1077,10511
10566,7343
1265,948
12009,14443
14466,13042
14211,14213
14039,10723
14435,10723
11035,14237
14037,14060
6936,13024
10773,14237
10566,10726
14255,13007
14026,3321
10581,11034
14452,14275
830,14202
6756,2476
14051,10733
14264,14224
14429,14291
10551,6661
12001,10768
14258,14409
10581,14417
14031,11020
10705,10511
14068,14285
8564,14400
14202,14285
14276,14234
14465,10723
14031,14403
5495,14456
14217,10621
8549,14277
14442,10739
14046,10739
14278,14280
14285,13007
14405,14055
1265,12036
10733,14407
12029,10722
2605,14285
10587,10640
14438,14003
7610,14257
12040,14264
14253,14223
10719,10567
11006,14007
14227,13002
6240,14051
6455,11007
10703,14006
13036,14259
