Source,Target
15011,15124
15121,10566
14427,15073
14460,15021
14620,13024
10573,12001
14871,10391
14874,14072
15005,10391
15008,14072
14201,13040
15077,14431
15087,15119
14039,14210
14815,14431
14419,14431
3078,14421
15084,14067
14673,13035
14277,13035
14461,14842
14826,14031
14841,15063
10075,15107
14607,14667
15018,14201
15061,14837
14629,8010
14818,15079
14441,15129
12003,15082
14262,14632
14656,10587
14833,14421
12042,14256
15105,5495
15036,7610
14430,14216
14810,14437
14875,14832
830,14656
8080,15034
14071,15037
7333,14053
14879,6845
14070,14812
15032,14257
14407,14205
8080,12001
14281,15032
14441,13035
14072,14858
15244,15079
15082,13031
12038,14672
15082,10587
15245,5101
14460,14216
14217,14458
14224,2605
10727,15046
14464,15089
14462,14262
14421,12009
14632,14673
15010,15033
15065,10768
14631,14448
15044,14617
14818,14274
13020,15119
12003,14277
7610,15061
15084,14201
11034,14415
15010,12000
14621,10727
15046,1077
14629,10588
14643,14458
14667,15044
15114,14043
14470,7333
14669,15090
14607,14212
15029,9017
15104,15018
14605,15105
15035,10717
14264,14812
15057,14448
14470,10716
14031,14052
14072,14053
14812,14617
14621,15049
15244,14274
14201,14463
14643,14808
14681,15100
14646,15079
10713,15124
11000,14400
10391,15073
14068,14873
14672,14048
15068,14048
15076,1077
10573,10391
14613,14407
14673,14458
14277,14458
15055,10588
14435,15044
14067,14648
14428,14627
13024,14837
14404,11035
15035,15039
15033,14212
14405,14643
14823,14402
14470,15038
14635,15105
14239,15105
14657,14864
15037,15085
15070,15033
14459,14879
14808,15033
14825,14448
14216,15121
14648,10614
15245,15034
14651,15049
15064,14464
14673,14808
14053,15100
14872,99907
12011,15053
14440,14048
15070,12000
14626,14238
15077,10727
14808,12000
12036,15083
14815,10727
14419,10727
14400,14649
11067,14467
14465,15044
14441,14458
15245,12001
12035,14858
14289,14818
10739,14601
14872,14644
14610,14644
8672,14467
14627,14813
15102,15106
8080,10391
14021,15003
14403,15105
13047,14043
14879,15034
14282,10614
15044,15101
14815,15049
11067,14817
14419,15049
14441,14808
14837,14808
14856,15050
10768,7610
14873,14465
15002,14875
15090,13002
10566,14831
14604,14048
14656,14238
15000,14048
15093,14239
5495,14239
14629,15044
10596,14673
14464,11035
15100,14629
10788,14843
14210,15060
2605,14068
14470,14233
12042,14874
633,10788
15058,14403
14662,14403
15089,14470
12000,14648
14238,14075
10561,14837
14809,14830
14451,15122
14812,15101
15120,13002
14624,15050
6845,15082
14407,14823
14448,14824
15031,14650
11067,830
12035,14053
15108,14870
14428,15111
10626,1087
14636,15060
13003,12000
15129,14404
7333,15021
14217,15076
12003,10573
12030,14648
14647,14660
15065,14419
15118,14245
14421,15071
14440,15121
8672,14601
15091,15051
10566,7610
14461,14655
15061,14650
15009,14460
10391,14402
14262,14445
14666,15060
15060,14425
10726,10716
14430,14029
14875,14645
15004,15055
15021,14470
14816,15004
1077,15100
14613,10703
12042,15008
15020,14245
15089,14604
15032,14070
15037,14414
15080,15050
14431,14604
12003,15245
14601,15015
14400,10595
15079,14825
10726,15038
14031,14670
15068,14666
14672,14666
11000,15018
15073,15010
14460,14029
14217,14271
15036,15128
10595,10768
14277,15076
14041,14045
14822,14610
10075,10732
14462,14075
15112,15123
99907,15111
15024,13024
14444,14435
10626,11020
14614,14846
15013,15117
15044,14430
15087,15066
15011,12038
14248,8080
14440,14666
10075,15054
14626,14856
14858,14425
14643,14271
15107,15129
14441,15076
14282,14265
15063,14830
15082,15072
15104,14831
14805,14040
15054,13024
10732,14048
15031,13040
10726,14233
14812,14430
14643,14621
14208,13003
15116,14841
14873,15083
15107,13035
14257,10421
14871,15010
14656,14856
14604,14666
14673,14271
14277,14271
15005,15010
15046,15011
15041,14667
13024,14650
15035,14852
15018,2605
14052,15092
14217,14405
15089,15088
15089,8672
15092,14605
14421,14400
14068,15036
14464,15036
15128,14262
14219,14451
14632,14620
14673,14621
15064,14277
15069,14621
14062,14467
14464,12003
7081,12035
15071,14667
14400,14462
11067,14280
15076,15011
14441,14271
2605,15036
7610,15008
14616,15026
14289,14631
15029,14441
14855,15042
14803,14852
13031,14666
8672,14280
15023,14626
15055,15073
15088,15021
15129,15022
14802,14627
1077,14429
14669,15037
8010,15100
15068,13056
14837,14621
14441,14621
14871,14205
15005,14205
15093,14052
15069,3078
15101,14667
5495,14052
15018,14632
10713,15071
14210,14873
13040,13035
14277,14405
6455,13047
14824,10602
14810,14868
15084,2605
14832,14627
13029,15128
15094,14627
15021,15088
15062,15089
10561,14650
15021,8672
14262,12030
14437,15037
15039,15105
9017,14291
15001,14621
14256,14467
10768,15128
14861,14052
14837,3078
12001,15036
15031,14463
14062,14601
7081,14613
14655,15115
15044,10726
14208,8010
14216,12035
15088,14216
15107,14458
15112,14802
15129,14217
11020,10626
14233,14833
15023,10788
14632,15104
10573,15010
15124,14812
14609,15120
14282,10561
14631,14879
15025,14806
15001,3078
14431,14067
14210,14068
14666,14873
10602,14435
15077,14407
5101,15013
14454,14428
14812,10726
830,14282
15032,10500
10596,14620
14271,13031
15026,14627
12009,14873
14607,14643
15072,14248
15099,15105
14810,15002
14414,15002
10732,14666
14256,830
12022,15108
14639,15120
10566,15128
15057,14879
14451,15069
9017,14425
13029,14673
6845,15029
11000,14831
10716,15072
14467,15013
14672,12035
14205,15013
15064,10573
14067,15079
10727,14672
14208,10588
14039,13031
14428,15058
14636,11035
14837,13011
14281,15008
14257,14422
14620,15228
15033,14643
10573,14205
14823,14833
14224,12030
15055,14402
14444,14248
14217,15023
12003,10520
13040,14458
14421,15018
14825,14879
14219,15069
15034,14464
14666,14068
10788,10602
5101,14208
14817,14237
14858,14238
14631,15013
14440,12035
14877,12036
15009,14407
14400,15080
10561,13040
14216,10075
14212,15029
15029,15059
10739,15032
14872,15075
14610,15075
15023,15244
15064,15245
14448,10583
14451,14264
14055,14264
14874,15121
15022,15019
14626,15019
15008,15121
6845,14224
14467,14208
11000,7610
14871,14823
14205,14208
15024,15065
15005,14823
14265,15013
15046,14824
15093,14670
15098,15014
5495,14670
14067,14274
9017,10587
10596,15104
14672,14613
15026,15111
15100,15060
14613,11000
14277,15023
14662,14834
15058,14834
15111,14660
15228,15245
15128,14075
14656,15019
15038,15121
15093,15020
99907,15058
14463,14624
14062,14280
15036,12042
14819,14259
10075,14062
14631,14208
15054,15065
15076,14824
14861,14670
14233,15101
14212,14224
15031,15081
14248,14443
14289,14444
15048,8080
15070,15009
14440,14613
10075,15001
14670,15075
15064,14440
15107,15076
14647,15091
14626,14214
15082,15019
15030,14829
8672,15032
15029,14604
14052,10717
14033,14639
14265,14208
14201,14223
15018,14445
15097,10574
14075,15050
14431,10713
10391,14833
830,5101
14816,8080
10602,15053
14604,14613
14413,15045
14430,14460
15228,14440
14679,11000
12000,14274
15114,15092
10561,14463
14448,11067
14415,15091
14656,14214
14256,14280
15059,14604
14827,15035
13003,14659
14632,10595
15014,14861
15036,14620
15069,10596
10421,14833
12000,14624
14245,15030
7081,8010
12036,14843
14806,15097
14443,15045
15088,14029
15107,14271
12030,14274
10703,10732
15082,14214
13003,15009
15009,10703
10573,14823
14291,14624
14422,15107
13040,15076
14681,14055
15118,14810
14834,15051
15068,13003
14672,13003
14257,12007
14601,14291
12030,14624
15034,15082
10602,14248
15084,14445
10703,15054
14858,14856
15036,633
14605,14410
14648,15046
6845,10520
15004,14681
14835,14872
13035,15082
13011,8080
14681,14405
15037,14040
15019,14400
14666,15036
15062,15036
13047,15092
14864,15051
14053,14055
15001,10596
14280,15000
14440,13003
15013,10421
15073,14636
13029,12042
830,12001
15062,12003
14635,14410
10614,14608
14282,15046
14805,14821
14046,14015
14251,11037
10768,12042
14620,15041
14419,10621
15107,14405
14823,14646
13040,14271
14248,10739
15049,14400
14421,14831
14238,15124
14271,15072
15018,10391
15034,14277
14444,15000
14048,15000
14461,14415
14604,13003
14262,14205
14652,15114
10621,14624
14289,15062
15118,5495
15045,14816
14802,15058
14821,15108
14071,14610
14835,15006
15122,15036
15036,10566
14039,15072
12003,15005
15002,15119
14072,14431
15100,14873
10716,15019
14672,8010
10566,12042
14818,7081
15058,14647
14662,14647
15094,15058
14679,14062
10768,14620
14421,14026
14469,15006
14421,7610
15020,5495
14224,14421
13040,14405
14679,15001
10703,11000
11000,15128
14280,13040
14448,15068
14248,14256
14289,14257
12042,13024
14062,15032
15029,14067
15108,15114
14425,15084
7081,15044
14440,8010
14271,14617
14667,14617
15064,14253
15129,14648
14601,10587
1077,14055
14650,14421
14402,15073
830,10391
14274,15073
15081,14607
10768,633
14874,15068
15108,13020
14048,13040
14824,6845
15059,14067
15100,14068
10391,14646
10716,14214
14040,14842
14458,14601
1077,14405
14617,10716
14873,14843
15065,15013
14413,14858
14604,8010
14435,14617
14039,14617
14874,12035
15008,12035
15228,14253
15026,15058
10566,14620
15117,14422
14071,15094
14052,14852
15084,12030
14681,15023
15013,14072
15245,14607
14407,14262
14281,15089
15019,15018
14212,10788
14053,14673
15010,10768
10421,14646
14223,15084
14660,15085
12036,14656
15090,14669
15112,14428
14443,14858
14465,14617
15038,12035
15079,12036
15072,15029
12035,14431
15013,14422
5101,14289
10717,14415
14824,5101
14216,15044
14214,14217
15107,15023
15055,14833
14879,14607
10566,633
14208,14402
14650,10583
15046,10583
15049,15018
14834,14864
14288,15105
15114,10717
14649,15084
14253,15084
14429,10614
14413,14053
15120,14669
14626,15100
14667,15101
14629,14617
10768,10566
14448,10075
14816,14443
14467,14289
15021,1077
14205,14289
14604,10588
15000,10588
14659,14459
15008,14613
14072,10727
14617,14233
15040,15090
15076,10583
15114,15039
14608,9017
15079,14264
11034,14822
7610,13024
14809,14403
15070,10768
15116,15085
14459,10614
14445,10716
14808,10768
14443,14053
14613,14464
14656,15100
14422,10732
10614,14421
14026,10732
14435,15101
14029,14413
14072,15049
14874,10075
15031,14223
15072,14224
14425,14413
14655,14875
14672,15044
14257,14048
15038,14613
14823,14459
14217,14649
15015,14629
10788,6845
15111,15091
8010,14055
14839,14403
14274,14402
633,15033
14463,15055
13040,15023
14043,14469
14824,15034
10703,14062
12033,14869
15044,14808
15085,14809
15061,14223
14818,14465
14465,15101
10713,7610
15034,15029
14265,14289
15120,14803
10703,15001
14440,15044
14877,15045
15064,14871
15045,14629
14835,14819
13035,15029
1077,14673
15046,11067
10583,15084
11035,14427
15121,14624
14856,15107
12003,14818
15115,14809
10788,5101
14812,14808
14831,15050
15244,14465
14629,15101
14223,14413
14660,14414
13003,10768
14806,14239
1077,15023
14210,15117
10614,10583
14604,15044
14277,14649
15041,15045
15228,14871
14469,14819
14445,14233
14245,15111
15076,11067
14823,10621
15244,14815
15048,10739
12035,10727
14201,15004
14624,15107
14238,15071
14253,14413
14289,14070
15008,13003
15034,14224
7081,14857
12000,15055
12033,15003
14271,14430
14667,14430
15071,15045
15088,14460
13035,14224
15081,11037
15048,15061
12035,15049
14289,15009
15063,14403
14872,14835
14233,15077
14610,14835
15064,15005
3078,14291
15050,15107
14816,10739
14621,14435
15066,15051
10732,10588
11067,15008
14646,14465
10391,14459
14040,14655
14821,14466
14873,14656
14833,14291
15038,13003
12030,15055
14666,15117
10602,14679
11034,15090
15024,14825
15101,15045
11037,14607
14435,14430
12007,15071
15018,15010
10788,15034
15022,15129
12042,15065
14029,14681
14631,13029
15080,15107
14827,14661
15228,15005
14407,14075
14601,15072
15019,14831
10602,15029
14413,15021
10421,14459
14466,14655
14041,10719
15054,14825
14448,15015
14465,14430
14613,15082
14635,14841
15089,15011
14029,15031
14425,15031
15011,15128
14257,14666
14670,14835
15055,14646
14823,15077
14669,14610
15049,14831
15128,15124
8010,14673
14443,15021
3078,14425
8080,10716
13011,10739
15125,14826
14648,14672
14629,14430
15018,14205
14462,12038
15102,14842
14818,15083
14068,10421
14403,14841
14816,14256
15228,6845
14833,14425
10588,15107
10621,15055
15082,15129
15008,8010
14825,13029
15002,14611
15114,14852
15019,14026
10561,14223
10602,14224
15084,14421
2605,10421
14817,14831
14607,15021
14280,14626
14051,10602
15073,14262
14448,14210
14238,14400
14613,14277
14282,14672
15244,15083
633,8080
14053,14620
15082,13035
830,15010
14223,15031
15021,15011
14620,14667
14281,12003
7333,14407
15038,8010
15050,7081
15034,10520
14662,15078
15092,14662
10727,15050
14667,10726
15091,14437
13035,10520
14444,14626
14048,14626
15081,7333
15011,14673
15044,14621
15081,10716
7610,15065
14253,15031
15120,14616
14855,15099
14877,14858
10075,15245
12007,14400
14271,15048
14667,15048
14875,14031
13011,14256
12001,10421
14626,14458
14607,14216
14435,10726
14669,15094
15104,15022
12003,14631
14871,14262
15005,14262
14812,14621
15072,10788
14201,14467
830,14205
14643,14812
15083,15084
10713,15128
11000,14404
10391,15077
14806,14052
14410,14052
14458,15032
15044,3078
15245,10716
15060,15100
15041,14858
14277,14462
14656,14458
15033,14216
14465,10726
14437,15094
14289,10500
14657,14868
14879,7333
15068,14402
15245,15038
15014,15105
14470,12009
14673,14812
14444,10788
14430,15054
14053,15104
14879,10716
10421,15077
14877,14053
10075,14440
14812,3078
15071,14858
14856,10732
14465,15048
15046,10075
15065,14289
15082,14458
15087,14802
15104,14217
15125,15094
14629,10726
14214,14648
14216,13031
15064,14818
14835,10794
15081,14233
14879,15038
14208,14833
14621,14248
15066,14864
14856,15054
14201,830
14441,14812
14460,15054
14837,14812
15057,10614
15041,14053
15077,14464
5101,15070
15101,14858
14858,15100
10794,14662
14454,12041
14624,10732
15018,14823
11000,10566
15076,10075
15119,14875
14835,15116
15117,14048
14210,15064
14613,10573
15008,15044
14681,14649
15044,13011
15228,14818
14464,14422
14068,14422
15245,14233
14431,12030
7333,10703
14809,14834
14280,15244
14624,15054
12036,14282
14825,10614
10716,15129
15071,14053
14467,15070
14205,15070
2605,14422
14238,15018
12042,15228
15050,10732
15001,14223
15013,14048
10732,15073
10075,10602
14428,15115
13003,14448
15038,15044
15107,14649
10573,14262
15055,14459
14217,15080
14879,14233
14812,13011
14256,15008
15015,15060
14210,1077
14402,14833
14839,14834
13056,14459
10716,13035
14233,15024
15031,15004
3078,14238
14444,15244
14048,15244
15125,14639
5101,14265
15101,14053
14631,15070
14428,13021
15080,10732
15009,14464
15083,14413
15102,14655
14833,14238
14647,15014
15060,14429
10739,15089
12007,15018
15045,15060
15105,15111
14071,14854
14021,13047
14626,15076
6845,14281
14070,14629
15073,14075
15097,14469
15121,15055
14467,14265
14601,15019
14265,15070
14425,14039
14029,14039
830,14823
15021,14824
11000,15022
15100,15117
14806,14670
14410,14670
14415,15014
14620,12036
10726,12009
14277,15080
14233,14219
14257,14613
14656,15076
99907,15115
14460,11000
14463,14681
13040,14649
10588,10732
14631,14265
14679,15245
15128,15071
14806,15020
12009,1077
14823,14435
15011,12042
15086,14845
14841,15014
14404,12007
14462,14429
14681,10595
15128,12038
15023,8080
10602,10788
10588,15054
14659,14219
14607,14029
15082,15076
14842,14835
8672,15089
12003,14444
14601,14214
14871,14075
10621,14413
15005,14075
14201,14280
14223,14039
14660,14040
14075,15107
15004,14604
10716,14458
1077,14649
14613,14224
15046,15015
15077,15082
14053,10595
14815,15082
10732,14402
14259,14635
12022,14844
15033,14029
15117,14666
14427,14219
15092,14609
14868,15093
10716,14808
14825,14265
12036,5101
15088,10703
10595,14289
14253,14039
14067,14815
14463,14815
14843,15036
14466,15086
10075,14253
12000,14681
15044,10596
14464,12007
15011,14620
15076,15015
14052,13002
14666,10421
15013,14666
15082,14271
14822,15098
14459,15046
14872,14461
14288,14410
15064,14631
15055,15077
2605,12007
14208,14646
14626,14405
15030,15020
8010,15104
14834,15108
15116,14040
14873,14282
3078,14856
12030,14681
15024,14451
15046,14210
11037,14233
15009,15082
15083,15031
14257,13003
10391,15024
14833,14856
14210,14877
15011,633
14645,14805
14810,14872
14414,14872
15228,14631
10713,12042
14656,14405
14809,14647
15078,15037
14421,10566
15054,14451
15076,14210
15128,14400
14470,14400
15031,14467
14430,15001
10421,15024
14631,10561
12000,14815
14259,15119
14655,15119
15016,15098
15090,15047
14670,14461
10573,14075
15107,14462
10726,15071
12001,12007
15015,14873
14652,14821
15082,14405
15092,15093
14839,14647
12036,12001
14075,7081
14233,14837
14271,15129
14274,14646
15031,14817
15091,14868
14291,14815
14444,15057
1077,10595
14048,15057
15011,15104
15061,14467
15009,14277
14460,15001
14040,14415
15117,13056
15057,10561
14210,14072
12030,14815
10621,14681
10626,15025
15120,15047
10703,15245
10794,14609
12007,14831
14627,15114
15045,14873
15119,14822
14835,15063
14613,10520
12009,14877
14624,14062
14810,11034
14039,15129
10713,14620
14414,15006
14431,14421
12003,15062
10621,15031
14238,7610
14451,15073
15031,830
9017,14429
14624,15001
6845,15033
14825,10561
10716,15076
14057,15119
14802,13021
15015,14068
15094,15115
14039,13035
6845,12000
11067,13024
14216,14617
14257,8010
15050,14062
15244,15059
14421,15022
14407,15124
14219,15073
10587,15046
15091,15002
14062,15089
5101,14212
10703,14440
14067,9017
7081,15101
10075,14871
14832,13021
12007,7610
15004,14067
14400,15084
14818,14843
14422,14843
15045,14068
13040,14812
14212,15033
15010,15013
14609,14669
15063,14647
15104,14648
10739,15036
15080,14062
14214,15079
14448,13031
12003,14257
15062,14422
14212,12000
14666,14422
14873,5101
15029,12030
