Source,Target
10733,14055
14651,10726
10614,10391
10581,14415
12004,12003
14213,10500
14068,14283
10727,7824
14464,14283
12036,10760
14202,14283
14209,13010
14407,7333
14469,14627
13056,10587
14234,10788
14613,4957
13040,7610
14614,14227
14218,14227
14679,14622
10577,14646
10703,10621
10733,14405
2605,14283
4957,10614
14419,7343
14470,12004
12001,8672
10595,14471
3078,7333
14616,14273
11066,14056
14631,10609
14214,99906
14667,14238
14271,14238
14419,10726
10606,14071
9551,14435
10721,14021
14400,14648
14280,13011
10739,14600
6661,14264
14214,14643
14283,14248
12027,14215
14644,14227
948,14205
14038,14417
12042,10551
13031,14263
14282,10613
14206,14001
13032,14673
14458,14222
14653,6584
1077,14026
10734,14606
14039,14238
10794,14657
14275,10573
14624,10727
835,14678
7824,13029
14409,10573
10566,14241
14243,11035
13027,14679
10706,7081
12001,14283
12008,13010
14060,13021
10705,7610
14237,14603
14679,10784
12036,14277
14653,14289
10463,14678
14465,14238
10502,14606
10595,10633
14241,13032
14442,14254
14459,14423
13003,14443
14216,14665
835,9551
14273,11035
14627,14007
10573,14257
14449,14644
14451,13027
13038,14437
14251,14659
13015,14453
8672,14600
3078,14233
14606,14069
14663,14603
14217,12042
10551,2605
14000,14259
14005,14603
14461,14654
14665,14649
14646,14407
14273,2525
10463,9551
13021,14618
14076,14254
14210,14254
12025,14653
13033,14443
12042,14068
14405,13032
14606,11036
6584,8866
14219,13027
14456,14660
10587,6584
14280,14434
14070,14624
11057,14612
14643,12042
7081,10611
14052,14018
14276,10528
14238,14208
10633,14284
14432,11041
14617,14204
14013,11057
14672,14665
14214,13033
14653,14423
2533,14675
10733,14673
7333,14215
10726,14448
9322,14658
14016,13048
7610,10551
10726,12004
10602,3078
14409,14440
14210,267
2525,14033
13036,10553
14421,14265
10551,14632
10587,14289
4957,14265
10609,14048
11005,14048
14048,14434
14673,12042
10760,14217
14277,12042
14015,12042
10794,13047
14612,14018
14679,8824
14471,10595
14438,14619
14209,10595
14216,9322
12027,10511
948,10501
14434,10713
14289,8080
14423,8080
14440,14665
14462,14424
14269,14029
14608,14249
14658,3224
13035,14650
10602,10783
12009,14254
14263,14214
14626,14266
14450,14040
10611,12000
14441,12042
14429,10719
14666,14604
14676,10596
14201,14275
14643,14620
14660,14035
14469,11057
14068,10713
11000,14212
14202,10713
14604,14665
2009,14624
9623,10583
10727,14053
13013,14460
14208,3553
12036,10573
14259,14630
14276,14045
14603,14440
14656,14266
2605,10713
13042,10502
14201,14625
14614,14040
12038,14029
14218,14040
14657,14676
13003,10739
12009,267
10587,14423
14668,14276
7610,14068
10595,14284
14272,14276
14642,13055
14673,14620
14277,14620
14445,14204
9551,14248
3321,14451
12008,10595
10511,10614
14215,14681
14456,10606
7343,14663
10703,10784
14060,10606
13036,11037
10734,14069
10739,14413
11057,13002
14424,14266
14610,14456
14646,10703
14663,14282
14644,14040
14291,14676
14434,14230
13033,10739
14623,10719
14227,10719
14626,14400
10734,11036
14040,14276
14410,13055
14620,10421
14680,14636
14284,14636
14418,14636
13038,12022
8824,14269
14624,10540
12041,14276
11036,14003
14057,14630
10502,14069
14266,14215
99906,14029
14431,14282
14068,14230
14603,10602
14617,10500
14202,14230
14636,10550
10561,14649
10602,14650
7333,10511
14604,14210
14656,14400
14217,10566
14067,14005
10502,11036
14466,14276
14421,10561
14448,14636
14651,11023
4957,10561
13035,13040
7610,14202
14442,14067
11066,14003
12033,10786
13003,14256
7081,14612
14670,14456
12011,14410
14600,14626
10784,12038
14206,13009
12036,14440
14643,13010
14424,14400
13020,14610
14653,12008
8672,14413
14663,14416
10609,14666
14016,10633
14611,14226
7343,14208
14005,14416
13031,14210
14285,14241
14655,13020
14259,13020
14237,6845
14419,11023
10391,14214
14035,14066
3078,11013
14040,14410
14210,14067
13033,14256
14664,14237
94428,10588
10703,8824
14029,7081
14275,10520
835,14625
12041,14410
14625,14282
14617,835
14071,14662
14632,13009
9802,10786
14673,13010
10638,11058
14277,10566
14060,12029
14607,94428
14431,14416
13027,14626
14262,14607
12001,14230
10784,14266
10421,14214
14005,6845
830,14631
12000,14005
14641,14411
14245,14411
14004,13036
9322,14471
14451,12035
14409,14253
10768,14672
14208,10587
7824,14265
10582,12038
10716,12038
10551,14445
14637,14642
10573,14204
14654,14057
14291,14005
14680,13026
10633,12003
10640,2594
10588,10540
14438,14432
14453,13020
14057,13020
14671,14411
10788,10601
10722,14677
10703,14435
14462,14237
13048,7343
14608,14062
13035,14463
14210,14201
10602,10596
14291,5495
12009,14067
14413,10588
14434,1077
2594,10768
14222,7610
14609,14664
13048,10726
14642,14612
13010,14406
14283,14679
14448,13026
12027,14646
14248,14658
14055,14263
12037,10638
6845,14223
10582,14266
13027,10788
8080,14204
13010,4957
14458,14653
14610,12041
14617,10768
12037,14021
10633,14231
10581,14041
10784,14400
10732,14210
14603,14253
12022,14652
14464,1077
10566,14672
14431,5101
10616,14035
11005,13056
14202,1077
13023,14237
14410,14612
14445,835
14451,14613
14421,14212
14257,10583
14224,14607
14651,14674
4957,14212
12033,14437
14213,14448
11023,10602
7081,14291
14400,14274
14069,14669
14212,14223
14289,14443
14607,13032
6584,14424
11035,13056
10773,13056
14214,14269
12029,14668
12029,94454
14288,14218
14627,14438
14436,10706
10611,8564
12022,7081
14016,14284
10595,12003
12009,14201
14626,14213
14619,13042
11067,14442
267,14601
830,10577
14419,14674
14670,12041
10525,14647
14045,3321
2594,14285
14258,10784
14610,14619
14070,10733
11057,10721
10582,14400
14663,12001
13047,14018
14658,1077
9802,14437
14625,5101
14075,14460
13032,14649
13013,14407
14617,14285
14656,14213
14052,11066
14445,10768
7824,10561
14052,14449
14470,14208
10573,10500
14680,9322
14642,13002
14425,14465
14029,14465
13055,14259
14674,11005
11057,12010
7081,14425
14431,12001
7333,14646
948,13026
14000,10502
14256,14629
14060,10553
14654,14675
14225,14003
10500,13031
14665,14275
14670,14619
12022,13042
10551,12030
8866,14442
14410,13002
14448,9322
14680,10611
14606,14634
14642,14291
13040,12042
14647,14635
14666,10713
10794,14417
14209,14409
14269,14460
8080,10500
10566,14001
14461,14630
14463,13013
14067,13013
2009,10733
14659,14645
14430,10621
14629,14214
1087,10717
14676,14060
14018,14060
12025,14629
10767,14664
830,14444
14223,14465
14660,14466
14013,14655
14677,14635
14410,14291
14415,14635
14417,13018
14021,13018
9322,14284
14625,12001
12037,14639
14676,14410
7081,10587
14445,14285
8564,94428
14440,3553
10551,14258
14231,13013
14460,10621
14031,14645
14289,10739
14251,14419
14423,10739
10601,13032
10733,14649
14438,14245
14627,10734
14663,10391
14630,14415
10609,14613
14253,14465
10550,11000
10703,14248
10075,14679
14447,13018
14414,10626
14665,14409
9551,14679
13032,10595
14271,12038
14422,14651
13040,14620
8080,835
14456,11037
14604,3553
11023,14603
12033,12022
10794,10579
14609,12033
12027,14459
14666,14230
14038,14661
14055,14076
14248,12027
14258,10463
12000,13013
13027,10601
13013,10703
14450,14605
3078,8866
11013,14265
11037,14659
14282,7824
14678,7824
10784,14213
14416,7824
7343,6584
14039,12038
14469,14066
14264,14600
10640,14434
14066,14615
14639,12033
10726,14208
10786,14259
14463,7081
14266,14646
99906,14460
7081,10721
7824,14212
14276,10638
14243,14662
948,9322
9802,12022
12030,13013
14654,14004
10710,14614
14647,10581
13024,14625
14218,14605
14655,14606
14278,14656
10613,14681
13020,10719
14405,14431
14021,11058
14657,14652
14289,14256
7343,14289
14263,13035
14459,14667
10739,14039
13036,14635
14406,2009
14440,14425
14634,14668
14634,94454
14288,14031
12010,14239
14231,7081
10528,13038
14609,14611
14669,14662
14273,14662
14626,7610
14471,10705
7081,12010
14442,2605
14209,10705
12027,10621
14231,14436
948,10611
8080,10768
14284,14262
14415,10581
10540,13048
14611,14657
10717,14630
14055,14210
14613,13040
14615,2533
6661,14053
14285,14672
8564,13032
14450,10767
10582,14213
14603,6845
14434,14206
14458,14600
14016,12003
14436,2009
14664,94454
14056,14031
14622,14442
10501,14224
14639,14611
10561,14275
10733,10595
10609,13003
14437,14662
14656,7610
2594,12004
14210,2605
14280,14678
14645,2533
14658,14072
14254,11013
14453,14606
14224,10582
14250,9551
13040,10566
14029,14278
14425,14278
14614,10767
14464,14206
7845,14634
12000,14436
14617,14448
14202,14206
14245,94628
10520,14624
14621,3078
14641,94628
14653,14667
14432,14668
14069,14616
13009,14636
14291,7081
14256,14442
10722,10786
14440,10587
14424,14026
14424,7610
8672,14039
12029,14615
14646,10463
14665,10705
14007,14677
14048,14678
14444,14678
14642,10721
14675,2533
10550,14651
14650,10582
14022,11013
14280,9551
14670,14432
10732,3553
14283,10788
13021,14057
14644,10767
14606,14447
10574,14456
14000,14637
14651,3078
14662,13036
2525,14627
8824,14029
5101,14638
14072,7343
10768,13009
14209,14222
14274,14617
11005,94428
14071,14288
11058,14276
14076,14632
11013,10561
14263,14458
7610,3224
14072,10726
14285,14217
14075,14407
14414,14627
14681,14217
14262,14233
10528,14461
14410,10721
14224,7333
14444,9551
14642,12010
830,14257
835,14601
14223,14278
12009,2605
14658,14206
13003,10633
14467,14638
12029,6455
13011,14658
14205,14638
14651,10783
14067,10732
10705,10566
11035,94428
14038,9802
14421,99906
13003,14016
10579,2533
14405,10727
10616,14466
9623,14210
9017,14400
14039,9623
14421,14643
14653,14212
10463,14601
10391,13035
14410,12010
10587,14667
10609,14426
9322,12003
14253,14278
10609,8010
10621,7081
13033,10633
14241,10511
14445,14448
14235,14638
14445,12004
10551,14421
14419,10783
14665,14222
10566,13009
14231,10732
10719,14005
94454,14013
13033,14016
11023,14416
14269,14407
14450,11035
10511,14241
14248,14284
12009,14632
10421,13035
10553,14652
14018,14007
13009,13026
14265,14638
13047,11066
14282,14053
10719,5495
10767,14611
14624,10784
10784,7610
14259,14069
14264,14413
14639,14290
14620,14048
10783,10391
13047,14449
9322,14231
10540,10633
10614,10582
12004,14638
10581,14606
14450,2525
12000,10732
14218,11035
11023,6845
14259,11036
14655,11036
14224,14233
10540,14016
10626,13036
5495,14645
14645,12011
10500,14617
14254,14075
14462,10614
10609,10588
14430,8824
10587,14212
9551,14626
13035,14223
12011,14654
14003,14614
13026,10727
10525,14273
14680,14075
14284,14075
14038,14608
14423,14419
7343,12008
14075,10703
10606,14612
10391,14458
10582,7610
14040,14654
14057,14069
14458,14413
14460,8824
12027,4957
14645,14239
11013,14212
14619,13018
14421,13033
14469,14013
12041,14654
14204,8080
14453,11036
14057,11036
4957,13033
3224,14465
14033,14614
14067,11000
99906,14407
11057,14669
13055,10502
14035,14660
14448,14075
14243,14609
10788,12000
14430,14435
14222,12042
10705,14217
10421,14458
7081,14051
14254,14209
14245,14655
14624,8824
14641,14655
13018,14003
14616,10626
10602,9551
14215,14254
10553,13042
10579,12011
10075,10788
14426,14666
10574,1087
10706,14038
14634,14615
14233,14271
14214,14029
10611,10768
9551,10788
10573,14448
10550,14464
14208,14214
14273,14609
2525,11057
14670,14245
14438,14676
14460,14435
14283,10601
14269,10703
3078,14424
14215,14604
14284,14209
14680,14209
14000,14450
14647,7845
14022,14209
10703,14679
14605,14035
14274,14430
14414,11057
10773,10722
10719,14623
13009,9322
14210,14445
14227,14614
14664,14615
14001,14271
13010,14650
13032,14409
12022,10574
14470,13029
14601,14266
14606,14610
10621,14465
10602,14223
11034,14634
12003,8080
14413,14215
830,14070
10579,14239
14280,14625
6845,14467
14624,14435
8080,14448
14467,14451
14448,14209
14276,10719
14677,7845
10540,14284
14045,10786
14239,14035
14635,14035
7824,99906
12038,10703
11035,12011
14619,11058
14620,14666
14405,10540
12027,8824
7333,14406
13009,10611
14275,14631
10569,3321
14409,14631
7824,14643
10733,14275
14443,14215
14613,14626
14630,14041
7333,4957
14411,14677
14048,14625
10574,11020
14235,14451
14257,14210
10611,14285
14403,14035
8866,14202
10525,10569
13021,14004
14007,14035
14212,14467
10574,14403
14234,8564
8010,14217
10739,14470
14646,10760
12010,14670
14035,10606
948,14075
12042,10421
12009,14445
14263,14405
10588,8824
14607,14215
13036,12033
6845,830
14601,14400
10786,10502
14239,10786
830,14204
13003,13024
14660,14226
99906,10703
12027,14435
14625,14205
948,14425
11036,14060
14248,12003
12004,14451
13038,13018
14072,11023
10749,14003
10520,10733
14678,14216
11037,14635
14067,14062
14416,14216
10500,14430
14256,10551
14679,14626
14278,14282
10577,14650
2533,14411
10733,14409
14224,11013
13033,13024
14007,10786
10719,10569
14212,830
14631,10613
13010,13040
13036,7845
14615,14052
5101,948
4957,14001
9551,14439
3321,94428
10611,14419
14609,14237
12033,14226
14273,14288
13026,10540
14018,13015
8672,14470
14417,11034
14438,5495
14248,14231
7343,14265
14222,10566
1087,13055
13036,14611
14442,12030
14650,11013
14407,12009
14646,14277
13032,10705
10391,14271
13013,10463
14638,830
10726,13029
13042,2533
14413,10511
14467,948
14645,14052
14205,948
8824,14460
2594,14663
9623,3553
10734,14610
10794,14661
14275,10577
14209,14653
7824,13033
14471,14653
14636,9802
12022,14225
14429,14427
3078,12009
3224,14278
11020,14415
14437,14288
5101,12036
14285,14648
14266,14406
14447,11034
14629,14458
10391,14621
14068,14421
14035,12029
14076,12030
14210,12030
14045,14437
14430,14248
10602,2009
14289,6661
14447,14417
14237,14607
12000,14062
14254,14022
14406,830
14423,6661
14679,10788
14443,10511
14675,14052
14631,948
14235,948
2605,14421
7610,10421
10502,14610
14676,14654
14215,14067
14256,14068
13055,14637
13048,3078
14467,12036
9551,10601
13018,10783
14205,12036
14611,11034
10421,14621
12035,11023
14055,13031
14652,11035
12036,14631
14653,14643
14460,14248
14630,14659
14611,14417
12035,14406
14434,10583
14005,14607
5101,14264
14265,948
14607,10511
14469,13021
14665,14653
10601,14215
14076,14258
13021,14622
14210,14258
14642,14669
10569,14677
14652,2525
14631,12036
12004,948
10577,13040
830,10500
10739,8672
13010,14463
13032,14222
14204,14443
10511,14672
10621,14278
11034,14447
14456,14664
13026,14407
10579,14052
14624,14248
10500,7343
10727,10540
14018,14438
14068,10583
14425,267
14467,14264
14202,10583
14205,14264
12009,12030
14072,14674
10500,10726
14626,12042
14655,10528
14617,14208
10640,14678
10733,10705
14410,14669
2605,10583
14265,12036
14425,11005
14275,14444
14256,14202
14672,10511
14409,14444
14421,14269
14278,5101
14613,14439
4957,14269
14067,14680
14631,14264
14235,14264
14636,14608
14656,12042
14212,14280
14217,14624
6455,14071
14038,10717
10739,14283
14615,14670
10606,10721
14646,10573
14649,14254
14439,14444
12009,14258
267,14658
14223,267
10611,12004
14231,14680
12003,14443
12025,14202
14434,11067
11013,99906
14265,14264
14610,14676
14643,14624
14264,14039
14608,14603
12027,14248
14453,10528
1077,14648
12001,10583
9623,13031
14449,13038
12004,14264
14258,14224
14645,14670
11013,14643
11035,14402
12036,10577
14620,14613
14661,14614
14678,14029
14200,11021
14031,14218
14649,267
14201,14629
14253,267
14655,14045
10577,14463
10749,10783
14464,11067
14672,14214
10733,14222
14470,14265
14640,14676
7610,14072
14673,14624
14277,14624
10727,14407
12038,11000
14445,14208
12000,14680
14667,14055
14271,14055
14675,14670
14400,14465
14045,12022
10703,10788
14600,8080
14278,12001
13042,14239
8672,14283
10601,10511
14214,14460
10511,14001
10595,14638
14668,14630
10717,14069
14626,14404
14670,14676
14204,10739
14458,14039
10583,14254
14650,14209
14418,14640
13026,10703
14039,14055
14273,12007
6661,14431
14435,14055
14605,14466
14018,10734
12022,14038
14057,14634
10788,14659
14469,10606
14237,11037
14453,14045
13027,8080
14257,3553
14405,10621
14604,14214
14413,14646
14623,14456
14435,14405
10579,14670
14679,10601
10613,14254
14219,10616
14465,14055
13009,14075
14635,14466
14239,14466
14411,10786
14029,14656
10583,267
13055,14450
14449,14461
12008,10733
13002,14035
14466,14630
12011,14414
14005,11037
10784,12042
14206,13013
12036,14444
14443,14646
14424,14404
13020,14614
10525,14033
14224,8866
14432,12013
94628,14437
7343,14212
14442,14421
11013,13033
14626,10566
13031,14214
10553,10574
10551,14665
14075,10463
14620,13003
14403,14466
14007,14466
12003,10739
14040,14414
10613,267
14007,12022
8824,14407
14414,14066
14209,14600
6845,10710
14622,14015
3078,14400
12041,14414
10581,10528
14060,12033
14607,14646
14629,14405
14213,13029
14450,14662
13013,10760
14610,5495
14210,14421
14656,10566
12042,14235
14640,14005
14289,13024
14000,2533
14223,14656
14278,10391
14245,14415
14660,14657
14470,10561
14668,13020
10726,14265
13009,14209
14275,14257
13002,10786
14208,13035
10727,10703
14409,14257
7824,14269
10582,12042
13027,8564
14426,8010
10783,14018
13011,12003
10573,14208
14425,14201
14048,14251
10784,14620
14647,10638
14614,14662
10517,14276
12038,14651
14218,14662
14469,12029
10739,10713
2533,94628
14424,10566
14663,10582
14630,14606
9802,13018
10626,14219
10719,11000
14647,14021
14062,8672
14667,14673
14271,14673
14649,14067
10721,14456
14439,14257
13035,14467
14444,14601
14609,14668
12033,14657
14609,94454
14602,7081
6661,10727
14206,7081
267,12027
10551,9322
12003,14256
14601,14026
14601,7610
14644,14662
14423,14663
14060,14611
14666,14421
14670,5495
14206,14436
14608,14416
14431,10582
8080,14208
14434,14263
14415,14021
13011,14231
14400,9017
14466,13020
10581,14045
14282,14431
14435,14673
14039,14673
10732,14214
12038,10463
14237,10716
13013,14277
14259,14447
14639,14668
14639,94454
14620,8010
14632,7081
8866,3224
10502,10719
14638,14443
14223,14201
14404,10075
10582,14620
14257,10587
10551,10611
14200,14217
14411,14437
12011,10710
14621,9551
10517,14410
14603,14607
2594,6584
14400,14278
14465,14673
14608,6845
6455,14018
13035,830
14005,10716
10703,10601
14461,10767
14679,14602
10739,14230
14072,3078
13042,14052
14646,10520
14649,14201
11041,10596
14253,14201
