Source,Target
21741,21530
21531,21720
21372,29769
20920,21566
20529,21910
29717,20322
22131,21715
21566,21906
21342,29368
20941,15438
29378,29901
21923,21951
21754,29312
20104,21919
21914,20145
21358,22142
21339,21900
21940,21366
21981,21367
29911,21504
21368,21140
20122,29106
21502,21140
20958,29378
29778,21914
20920,21916
21536,20724
21343,20329
21929,22116
20955,21910
21311,21545
31101,21715
20724,21977
21538,21736
39301,21713
29588,29337
20748,20119
21730,21906
15448,21919
21110,29368
15410,15019
21917,21732
31103,21761
20733,20750
20934,21972
20538,21972
21944,20145
21321,20920
21309,15433
20537,39305
20926,21330
20530,21330
22161,21311
21165,21346
21312,39301
21946,21911
29707,20519
29337,21740
99913,22153
21761,22131
21372,20104
21172,21736
29701,20704
20138,20725
21306,21736
20518,20946
20542,21340
21755,21562
20356,22116
21703,21372
22113,14854
21965,21372
21372,29903
21955,29729
21747,20920
29769,39305
99913,39307
22135,21968
21739,21968
15438,21739
21544,21500
21148,21500
21342,39301
29393,20709
21714,21911
21108,22101
21326,29908
20724,21172
20342,20124
20519,21706
21312,21342
20959,21978
21329,20757
21362,20705
20749,22168
29908,21340
21997,15029
21523,21562
20124,22116
21196,21167
21917,20927
21977,21732
22130,21974
21371,21922
21715,21732
31101,15433
21723,29729
29378,21525
22105,21917
21709,21917
20305,22127
20709,21988
21507,21968
21946,21106
20934,22106
20533,21762
20538,22106
21309,21983
22114,29550
22159,22153
21110,39301
29901,20519
21761,21326
21938,22154
21919,21912
29379,22100
21373,29323
20702,21948
21738,21342
22161,15029
20954,29339
21954,21906
20517,22168
21362,21994
21911,14854
29106,21941
15410,21919
20145,20310
22160,21974
21172,15454
21965,21506
21703,21506
20958,21352
15438,20934
29368,22126
21541,21178
29729,22105
21704,22108
21917,29571
21370,20542
21709,20762
21714,21106
21731,20521
21514,21984
29109,20145
21968,22154
21949,21912
21302,22101
15433,21529
21312,20537
29588,21311
20708,21362
21508,22169
21530,21928
21506,21342
21110,21342
21917,20122
20952,21722
21924,21101
21977,20927
21118,29339
21330,21116
21715,20927
29707,21942
20724,21306
21307,21132
39305,21915
21922,22159
21163,21353
21946,20301
22130,22108
20927,20322
21366,21712
20708,21712
21921,21934
21544,21984
21981,21985
21979,21912
21373,22102
21738,20537
21342,20537
20762,21948
21934,22169
21536,21342
21711,21343
21365,20706
22165,21513
21955,21703
20907,21548
21311,22163
21337,21132
29368,21321
21747,29109
22160,22108
21977,29571
21714,20301
22142,20748
20733,21368
21519,21523
21715,29571
21529,31101
21951,21934
22169,29741
21321,21538
21749,21985
21756,20712
15433,20724
21969,21759
20522,21333
21506,20537
20902,21554
21344,21707
21977,20122
21738,15410
21741,21343
29346,21912
20750,21722
29571,20310
20724,20501
29707,21137
20529,21723
21723,21703
22114,22113
22155,22114
29901,21942
29588,15029
39307,21937
20305,20517
14854,21956
21910,21529
20501,22149
39305,21110
21996,21303
21340,21938
15454,21951
21366,20907
20708,20907
21945,21523
20104,21732
21358,21955
21198,20542
21339,21713
21937,29741
21526,21539
21975,21365
21956,21123
21536,20537
21309,21312
21746,21313
20538,15019
21711,20538
21981,22119
21902,15410
21506,15410
14873,20104
20537,21964
20955,21723
21370,21965
21941,21754
21311,21358
21984,20138
22118,20138
22149,21703
20705,21548
29346,20757
21940,21529
14873,29903
21329,21375
22129,21990
20756,21513
21941,29109
21917,21545
21502,21303
21321,20733
21935,22124
21539,22124
21988,21196
21993,21540
21726,21950
21344,20902
22144,21709
21741,20538
20733,21502
21118,21313
29769,21964
20944,21914
21536,15410
29903,21964
29901,21137
21761,21944
20952,29911
22131,20723
22146,21755
99913,21966
39305,20305
20501,21344
21303,15616
20518,20759
15029,21906
20907,15616
20356,21929
22104,21529
21997,29768
21923,20959
21928,21303
29323,20342
20104,20927
22117,21956
21315,20322
21747,20733
21366,29901
20946,22145
21720,21539
22169,21365
21912,21709
29393,20522
20310,21934
22168,21140
21504,21914
21545,21915
31101,20723
21321,29377
21362,29378
21923,21309
21756,22135
22161,29768
20124,21929
21977,21545
21953,20959
22135,22131
21715,21545
29741,22144
39307,29776
21530,29901
21910,29368
21709,21730
20305,21940
22105,21730
20934,21919
20538,21919
21937,21365
22159,21966
20340,21934
20725,21745
20952,29106
20941,39305
21988,21330
21198,21965
21313,21915
21953,21309
20750,29911
20702,21761
22104,20724
21328,29393
20705,15616
22131,29717
21367,22151
29106,21754
20104,20122
15410,21732
22124,22130
99913,22100
21950,21977
21554,21977
21165,20704
21984,21561
22101,22146
21940,29368
22100,20955
29368,21939
15448,29571
29106,29109
22142,21366
21519,22141
21545,21110
20755,21745
29377,20712
21321,22156
20958,22104
21343,21915
21739,21915
15433,21342
21966,21140
21993,29379
21746,39301
22118,21911
21531,22151
21730,29908
20920,21997
21178,20535
29378,20533
29741,21339
21372,21340
21312,14873
20329,21529
39305,21728
21922,21972
22104,29368
21996,21921
21366,21525
20708,21525
22169,15433
21945,22141
21919,20920
21313,21110
20750,29106
20709,21935
21709,15448
21526,22157
21507,21915
20762,21761
21975,21983
22105,15448
22154,21726
29317,21950
21562,20124
21713,21983
21746,21931
21367,21346
21910,39301
29550,21929
15410,20927
21365,20519
21561,22151
20759,20709
21554,21172
21950,21172
22156,29908
21984,20756
29393,21945
20946,20535
21352,21977
21738,14873
21342,14873
22118,20756
29561,21529
21503,22146
29588,29768
39301,22144
21329,21993
22108,21731
21917,22163
21502,21921
15616,21934
21545,20305
21949,20920
21717,21351
29504,21934
21739,21110
21343,21110
15433,20537
21556,22157
21993,22158
21303,21711
21940,39301
21330,20124
21118,21931
20122,21966
20529,21536
20329,20724
21910,21342
20501,21962
21506,14873
21110,14873
20136,20329
21540,20119
21970,22147
21987,21562
21928,21921
15410,29571
20104,21545
21979,20920
20501,29317
21344,15454
21507,21110
29778,21540
20535,21731
21720,22157
29710,29707
29901,22105
22169,21983
21704,29760
15433,15410
15410,20122
21561,21346
20955,21536
21954,29908
29561,20724
21538,21362
39301,21339
21940,21342
21529,20310
21983,21978
21536,14873
29368,20329
21948,29339
22108,20926
21917,21358
21554,21306
21950,21306
21977,22163
21927,20356
21715,22163
21739,20305
22162,21162
20321,21371
21965,39307
21329,22127
21703,39307
21726,21763
21538,21712
20733,21315
29346,20920
21937,21983
29707,20145
29337,21366
22162,22101
21508,21311
21912,21172
21172,21362
29312,21309
21306,21362
22106,22169
21755,21188
22104,21342
21978,29339
15454,20959
21365,21942
20119,29908
14854,21903
29317,20340
21507,20305
29561,29368
20535,20926
21703,21937
21965,21937
21371,21198
20316,21562
15438,21365
21746,20321
21942,21953
22126,20542
21964,21712
20916,21557
21306,21712
21358,21902
21941,20762
20310,21747
22127,20952
21545,21728
21906,21707
21975,21312
21713,21312
21756,21948
21523,21188
20952,22153
21554,20501
21950,20501
21977,21358
22135,21944
22116,21702
21371,21548
21352,21306
21715,21358
22142,29339
22154,21994
29339,21977
29776,21978
21935,21132
21539,21132
29717,21371
21972,21953
21118,20321
20934,21732
20538,21732
21314,21953
21732,21712
29741,29312
20340,21747
21761,20952
22127,31101
21919,21538
21375,29776
29901,20145
21313,21728
29312,20504
22104,20537
21137,21502
21333,29550
21763,21964
15410,21545
21365,21137
21931,21548
14873,21340
21508,15029
20907,21979
21337,21563
20729,20926
21964,20907
21740,21953
21939,29710
21762,21712
29778,29729
21949,21538
21922,15019
21914,29346
20958,21917
21343,21728
21739,21728
22100,21707
22136,21364
22169,21312
21513,22139
21948,21313
20750,22153
21352,20501
29339,21172
21985,22134
20529,22154
21312,21102
20959,21738
21329,20517
21307,20758
20749,21928
21525,22149
20329,21342
21712,21975
21994,20907
20934,20927
20538,20927
22128,20907
21732,20907
22147,21903
20104,22163
21919,20733
21339,22144
21979,21538
20733,29504
21526,21970
21507,21728
29317,21763
29778,22158
21937,21312
21978,21313
22126,21965
21140,21934
21358,29741
20322,31101
21938,21914
20138,22124
20759,20522
21955,21329
20955,22154
20301,21364
21337,20758
21342,21102
20705,21979
29561,21342
20712,20706
22163,15616
20517,21928
20927,15410
21942,20343
20723,21996
22108,21544
22158,20907
21762,20907
15616,21747
21949,20733
21722,21508
21326,21508
29504,21747
21964,29901
22100,20902
21556,21970
29760,21178
21346,22160
22142,21313
20342,21523
20538,29571
20748,31101
21946,22155
20724,99913
21968,21914
29346,21538
21362,22104
21706,21914
21723,21329
21919,29377
21525,21344
20329,20537
21110,21102
21506,21102
21931,15616
21972,20343
29337,29339
20934,20122
20538,20122
21314,20343
21366,20533
21562,22165
21945,21149
20104,21358
31103,29710
21979,20733
21994,29901
22128,29901
21526,21165
20518,22129
21732,29901
20535,21544
21922,21919
29317,20958
21720,21970
15438,21983
21981,21745
20542,21934
21714,22155
21736,21914
22149,21329
21949,29377
29561,20537
21901,21981
21975,21930
21923,21740
20519,21950
21536,21102
21713,21930
21990,20518
21900,21756
21740,20343
20329,15410
29379,21994
29778,21703
20907,21308
21149,29701
21330,22165
21984,20703
21304,20944
21942,29337
21142,22114
22158,29901
21762,29901
21329,21940
22105,22161
21709,22161
21996,29573
22161,20750
21538,21525
29346,20733
20927,21371
29908,21934
21749,21745
21919,22156
21551,21760
21979,29377
29710,21949
22154,29378
20902,21314
21953,21740
21993,22105
21997,21902
22113,20709
21717,20709
21956,29393
22130,20124
21930,21756
21945,20344
15410,22163
20954,20723
21179,29701
21754,21530
20759,21945
21972,29337
22106,29337
20709,20138
22115,20755
21910,14873
21939,20529
21712,21304
21720,21165
21149,22130
21964,21525
21368,29573
21358,21715
21502,29573
21712,31103
22151,21351
21504,21540
21304,29588
21949,22156
21756,21761
21308,29707
22160,20124
21948,21931
20952,21966
21965,22100
29346,29377
21731,21704
20705,21308
21740,29337
20916,21720
21940,14873
20706,21910
20305,21566
21707,20529
39305,22159
39307,20542
20521,22130
20934,21545
20538,21545
21994,21525
21732,21525
21928,29573
21979,22156
22163,21711
21137,21315
21937,21930
21978,21931
21911,20709
29337,21313
20749,29312
99913,21726
15410,21358
21728,21756
20136,21915
21172,21309
21373,29701
21975,29769
22118,21187
21713,29769
22104,14873
20954,29717
22108,22162
21762,21525
21722,22126
21326,22126
20958,21730
21763,22127
15438,21312
29588,20750
21931,21711
21303,22142
21368,29707
21344,21951
21370,20920
21358,15433
21502,29707
22142,21931
20342,22141
29346,22156
20517,29312
20750,21966
20944,29379
21942,21311
20944,20519
20749,21741
21525,21962
22127,20310
31103,20529
20504,21910
29760,22146
20145,21977
21312,15438
20733,29317
20709,21561
21373,21541
22154,21352
21956,21367
21314,21900
21355,21901
21140,21747
21365,20145
20136,21110
21172,20504
20712,29379
21972,21311
22106,21311
20712,20519
20517,21741
21367,21911
20709,21911
21309,21906
21722,21321
21326,21321
21342,15438
21900,29729
21504,29729
20107,20530
22144,21953
22161,21368
20733,21746
21985,21142
21321,21916
21362,21917
29379,29378
29312,21740
21942,15029
20145,21172
22115,21373
20322,20310
20709,20756
21922,21732
21110,15438
20122,21942
21163,20926
21712,21922
21930,29729
21333,21337
21921,21507
21912,21953
21148,21557
20916,21988
21198,20920
20136,20305
20542,21747
22151,21969
21504,22158
21545,22159
99912,22143
20519,21763
21997,21502
22126,21912
21362,20762
21367,21106
21972,15029
21371,21979
21304,20757
22106,15029
20724,22168
21142,21927
29561,14873
29571,21977
20748,20310
21539,21563
21935,21563
31101,21906
21759,21337
22142,20321
20733,20941
21951,21507
20934,22163
20538,22163
29908,21747
21370,29109
29710,21762
21313,22159
22113,20522
22161,21502
29337,21931
21754,21343
21740,15029
21910,21102
20501,21722
21922,20927
20122,21137
20316,21188
21728,29729
21704,22165
21921,20702
20145,21306
22156,21508
21108,21353
20519,20958
21343,22159
21739,22159
15438,21930
29588,21368
21367,20301
20702,29710
21513,99912
21554,99913
20920,31101
29571,21172
21935,20758
21539,20758
21940,21102
20959,22169
21983,21738
22153,22149
20706,21723
21900,21703
21504,21703
21917,21118
22144,20343
39305,21972
21977,21923
20733,20136
21951,20702
20934,21358
20538,21358
22130,22165
29377,21306
20758,21132
21346,21302
20902,20322
21922,29571
21375,20542
21507,22159
29339,21953
21956,21985
21911,20522
21921,29346
21372,21934
21525,29346
21754,20538
22146,21328
39307,20705
29768,21312
20136,21728
21308,21949
21922,20122
22104,21102
21340,20706
20712,21137
21930,21703
21964,20533
20138,29910
20145,20501
21358,20723
21526,20307
21954,21508
21722,21939
21326,21939
21763,21940
22102,22160
22152,21523
21198,29109
21974,22160
21303,21955
21561,20301
20762,29710
21337,21539
21370,20733
21951,29346
21352,99913
21901,21123
21355,21364
22136,21929
29588,21502
22153,21344
20749,21554
20504,21723
21977,21118
22113,21945
29377,20501
21371,21308
21715,21118
21732,20533
22128,20533
29571,21306
21565,22113
21902,20944
21952,20307
21556,20307
22105,21303
21709,21303
20501,29561
39305,22106
29337,20321
21314,21713
21746,21370
22129,21108
21761,20712
21938,21540
21738,29588
21914,20954
20119,21508
21955,20955
21368,21949
22154,22104
21123,21364
15438,29769
21956,22119
20517,21554
20501,29911
21728,21703
22165,21704
22158,20533
21762,20533
21903,21704
20907,21739
21915,21529
20301,21929
21304,21375
21942,29768
21720,20307
21914,21304
21974,21355
21351,22130
21344,20959
20310,20702
21519,21714
21118,21370
21927,21539
21968,21540
21944,20954
21548,20954
21362,21730
21506,29588
21706,21540
21723,20955
21902,29588
21950,21900
21530,21314
22168,29707
20530,22139
29571,20501
21911,21945
99913,29378
20529,21914
21344,21309
21972,29768
39307,22128
20305,20708
21566,21910
22106,29768
29701,21513
21922,21545
20518,21755
21944,21304
20533,20343
21333,21150
20340,20702
21945,21714
21745,29762
21198,20733
29911,21508
22156,22126
21731,21196
21536,29588
20702,20529
21545,21972
21326,29778
21562,22141
21736,21540
21906,21951
22149,20955
21328,21745
29762,22139
20517,20749
20954,21504
21997,21315
21747,21140
20501,29106
20907,20934
20955,21914
21915,20724
22116,21946
21722,20329
29561,21102
20705,21739
21740,29768
20916,22151
21329,21566
21730,21910
21948,29717
20305,21997
20723,21756
21759,21150
21917,21736
15616,21507
20757,21340
21746,15438
22157,21196
21508,20750
21313,21972
21953,21366
29312,20748
22139,21556
22144,21900
22161,21315
21966,29707
22163,22142
21137,21746
21118,21504
21307,22157
20944,22105
21938,29379
21362,15448
22146,21946
21936,22136
29768,21930
21172,21740
20138,20729
21970,21720
21978,29717
21102,21910
21529,21977
29368,21996
29729,21975
21915,29368
22156,21321
20533,29337
21910,15438
39305,15019
20762,20529
21954,22126
20958,22161
21343,21972
21739,21972
22100,21951
22126,20920
21931,22142
21912,21900
21941,21140
21337,22157
29109,20954
21731,21330
21968,29379
21545,22106
20712,22105
21706,29379
20705,20934
21916,20329
15448,21118
20706,21536
21984,29323
22153,21962
20704,20709
22118,29323
15616,20702
21977,21736
21715,21736
21321,20119
21364,20755
21178,21531
29504,20702
20321,20944
29378,21529
22164,21562
21940,15438
20952,21942
22105,21921
21709,21921
20305,22131
21507,21972
21917,15454
21137,20941
99913,21352
21938,22158
21919,21916
29710,21709
20119,22126
21736,29379
21308,21762
21313,22106
21340,29379
29379,22104
21997,21912
21340,20519
22131,29908
21529,21172
21375,20705
21502,21978
21554,22168
21937,21906
20946,21531
21304,21993
20920,20310
21914,21922
21150,21526
15616,29346
15019,20954
20755,21936
21968,22158
21949,21916
21706,22158
21343,22106
22155,21984
20944,20145
29588,21315
21915,39301
31101,29908
20504,21536
22118,22102
21928,21978
21902,20757
29378,20724
29741,21530
29768,29769
20305,21326
20709,21187
21373,21167
21903,21167
21922,22163
21944,21922
39305,21919
21977,15454
21715,15454
29323,21956
21921,21938
21962,21747
22161,29504
20119,21321
21979,21916
29911,22126
21736,22158
21368,21762
22154,21917
29339,21900
20712,20145
20759,29760
29106,21140
15410,21118
20343,21968
21955,21707
21915,21342
21965,20705
20533,21311
21352,22168
21923,29339
21703,20705
21529,21306
29729,21304
21704,21307
20733,21372
21951,21938
15433,29588
22126,29109
21304,22127
29729,31103
22114,21178
21508,21368
21950,21713
20522,21337
21303,21902
20907,21902
29312,21366
22135,20712
22111,99912
29346,21916
21545,15019
21548,21706
21723,21707
20959,21311
21759,22118
21953,29339
39307,21941
21566,21723
20501,22153
21922,21358
21712,21548
21703,21994
21340,21942
22130,21307
22157,22164
21969,22113
29768,29903
29911,21321
21375,22128
22156,21939
21939,21712
22126,21538
21711,20542
21140,21507
21315,20542
21955,20902
20537,21968
21915,20537
22168,21949
21313,15019
22116,21759
39301,21530
21983,22169
21529,20501
21312,21964
21730,21723
15448,21736
20706,22154
20533,15029
22102,21302
20758,21563
21530,20322
21726,21954
21707,21712
21311,21712
22144,21713
22163,21955
21741,20542
20705,21902
21756,29710
29588,29504
29769,21968
21307,21970
29903,21968
21723,20902
21761,21948
21343,15019
22146,21759
21508,21502
21196,22139
20136,22159
21540,21949
21557,21364
29701,20521
15029,21910
21342,21964
21340,21137
20321,21912
21102,21723
20959,15029
21165,21513
21939,20907
21954,21939
22126,20733
21140,20702
21931,21955
