Source,Target
29134,20707
21993,29132
20537,29906
20329,20343
39305,20542
20119,20533
29513,20703
20311,20703
29144,29504
29571,14265
20505,15092
29911,20749
15417,15085
20533,29383
29317,20764
20323,29573
20304,29331
20736,29742
20340,29742
20533,20523
20538,14451
20720,20349
29705,20122
15100,29149
29393,20759
15451,14854
20325,20759
29561,20343
29903,29906
15438,29144
20352,29752
20701,29906
20534,20344
29101,20358
29106,20702
29939,20703
20704,20755
10713,20329
20731,29748
29771,20338
29124,20527
20101,29352
29504,20748
20715,20355
20749,29573
20712,39305
29745,39304
20504,29742
20108,29742
20716,20765
20750,20349
29571,29325
20144,20539
15603,29561
20522,29759
20537,29101
15603,20701
15005,20752
29549,20117
14053,20305
20708,29922
20749,29923
20329,29337
15627,20506
20505,20703
20529,14873
20353,14647
29585,29573
29341,20353
29709,20749
29759,20112
20517,29573
29585,20713
29379,39304
29106,29346
15092,20347
29325,15124
29720,20349
15033,20706
29923,20708
20323,29707
29903,29101
20703,29928
29149,20533
20302,20724
20319,20139
20702,29703
29940,29922
29737,20703
29341,20703
20517,29923
29924,20529
29318,20719
20756,29939
15005,29396
14265,29586
29504,29742
20733,20129
29355,15124
29750,20349
15104,20707
20710,20145
20122,29774
20732,29703
20145,29943
29925,14873
15005,29746
29744,20719
29348,20719
20740,12036
15454,20712
14435,20733
29325,20735
20744,29713
14072,14265
29703,20129
29383,20713
29930,29742
29778,29348
29123,15124
29585,29707
20764,20731
29778,14072
15448,29942
29923,29702
15245,20723
29377,29943
29109,20329
20141,20725
15413,20307
20762,29703
20351,15085
29564,29769
39308,94828
20712,15064
29774,20719
20747,29580
29715,29938
21993,29750
20513,29938
20723,20326
29355,20735
29346,29317
29337,29763
29378,29764
29137,29143
29710,20145
20733,29123
20508,20145
14265,29720
14435,29377
15619,20533
29325,29379
29127,20504
29705,20740
20315,29549
21993,14824
29728,29769
20501,20105
20122,29908
20139,29323
20538,12036
20326,29149
29337,14837
29744,29713
29559,15438
29123,20735
20542,29713
20754,20736
20358,20736
14430,29383
29100,20751
20519,29729
29383,29707
14430,20523
14435,14451
20503,20336
20107,20336
20539,20747
29355,29379
29396,29380
20125,29775
29384,15033
15245,29717
14256,20343
29564,20104
29505,29323
20706,20106
15413,29301
29705,15613
14448,20513
20131,15445
29774,29713
29750,29127
29564,29903
20719,20341
15049,29778
29144,29317
29908,29713
20113,20531
29355,29729
29331,29143
2605,29906
29768,29144
29919,29313
20726,20731
20321,29313
20703,20747
20307,20747
20725,20506
20357,20110
29123,29379
29926,29703
20358,29380
29315,29549
29752,29550
15444,20104
29940,20741
29317,15100
20736,20106
15444,29903
20708,15614
20341,20516
20329,15029
29938,29713
20756,20758
20731,29561
99342,29905
29365,13047
29915,29729
14280,29573
20731,20701
29731,20752
29309,29919
15100,29312
20358,29730
20754,29730
29401,39307
29100,29745
20748,29915
20755,20506
29328,29380
20144,20352
20522,29572
20710,20763
29316,15033
29748,15444
29312,20741
29928,29375
20504,20106
29940,15614
15072,29923
29573,20516
14256,29337
29707,20516
39304,29713
15627,20319
20102,29925
29379,29318
2605,29101
29339,29919
29717,29313
20532,39308
15033,29379
29777,14280
15621,29549
29358,29380
15033,20519
20516,29915
29911,14280
29317,20711
15445,29323
15628,15444
29377,20762
29120,15444
20302,20537
20343,20538
20739,20538
29715,20757
29730,29925
20738,29735
15005,15438
29580,20532
20756,29752
20300,29509
29713,29729
29101,20305
29132,15454
29906,20702
13035,20340
29731,29746
20300,39308
29316,29504
20529,29746
29352,20301
29710,20763
20733,29741
20508,20763
20530,20522
20122,29587
29539,20127
15628,20705
20102,29120
29901,20516
15431,15438
20302,15410
15005,29559
14854,20530
20501,20723
15603,39307
29931,20358
15454,20525
20734,20702
20104,20306
29742,29504
29137,14835
20535,29352
20745,20302
29360,20542
29709,14280
29915,20764
29906,29346
20713,20764
20350,20712
20723,29588
29930,20106
29317,29705
29730,29120
15616,29339
20537,20538
15000,20705
15413,20120
29587,20706
20344,20143
29132,29925
20105,15431
15431,29559
20705,20122
20763,29926
14435,12036
15438,15454
15448,20306
20338,20328
20706,20724
20739,14256
20343,14256
20349,15010
29925,29746
29301,14835
29942,29915
14835,29124
20513,20302
29919,29931
15616,14413
20321,29931
29769,20538
20147,29778
29903,20538
94828,29301
20357,20728
20701,20538
20763,15000
14837,20310
14451,29134
20112,20143
29733,29926
20122,29721
20736,20724
15612,20306
29349,20137
20753,20139
20106,20328
29729,20358
14854,29524
20501,29717
15083,20716
20105,20103
20712,29937
20729,29352
29331,14835
14824,29123
15444,15245
29384,20323
29919,15005
20748,20734
15100,29930
20310,29368
20321,15005
20343,29316
20706,29368
29746,20712
20310,20508
15112,20141
20721,15124
20358,15072
15438,29925
29132,29120
29733,15000
29763,29926
14675,29939
14448,20326
20102,20744
20344,29137
20707,29943
20504,20724
20537,14256
29776,20739
14053,20736
29380,20739
29745,15010
20113,20344
20329,29768
12036,20719
20736,29368
20340,29368
20516,20734
29313,29316
29717,29931
29106,29777
20340,20508
20725,20319
15083,29360
20341,29778
20751,15124
20119,20509
29328,15072
29763,15000
20752,29312
15124,20501
20719,20504
29752,20503
20720,29774
29769,14256
14256,15029
20112,29137
15410,20306
29106,20328
29903,14256
20341,20329
20712,29132
29379,15010
29762,29300
29776,15612
29368,20513
15083,29710
29316,20323
29380,15612
29717,15005
29748,20734
29771,29763
20504,29368
20108,29368
20721,20735
29573,29778
14413,29915
20748,29728
29358,15072
29380,29383
20108,20508
29721,15124
20755,20319
20503,29143
10713,20305
20750,29774
29513,29912
20733,15083
29707,20329
20706,39301
20310,39301
20705,13035
20329,20103
29701,20514
39305,20302
29742,20323
20518,20756
14053,29730
29380,29733
29771,14837
29776,29733
20330,20705
29731,15438
12036,29713
20751,20735
20529,15438
20516,29728
29748,29378
29132,20744
29550,20503
20302,20350
29508,29137
29930,20724
20721,29379
29703,15083
20145,15448
20736,39301
20340,39301
29384,29101
20301,20125
29561,20103
20306,14053
20705,20740
20720,29908
20746,20741
20519,15100
20131,29513
20723,20757
29942,20734
29504,29368
15616,20508
29346,29748
29393,94828
29721,20735
29316,29317
29720,2605
29731,29559
20529,29559
29504,20508
29748,29728
29919,20750
20321,20750
20721,29729
21993,20732
20731,39307
15628,29378
29137,20714
29120,29378
29337,20745
29377,15448
29733,20745
29901,20329
20504,39301
20108,39301
20331,20125
20732,14053
20745,29564
20750,29908
29534,20535
14265,20702
15454,20338
20705,15613
20727,29924
29349,20755
20744,29339
29930,29368
20104,20119
29742,29317
29925,15438
29750,2605
15100,20749
20315,20531
20105,20721
29384,20941
29728,20751
29768,15454
14824,29741
20751,29729
20145,29919
15438,20744
15092,20107
20350,20525
15245,20349
20723,29401
29587,29379
29763,20745
29923,29328
29721,29379
20134,29760
29587,20519
20707,20762
20337,14813
29301,20125
29702,14053
20519,20711
20762,14053
29715,29564
29720,29908
29393,29513
20104,14053
29737,29323
20513,29564
20706,20537
20713,15100
20355,99342
20744,14413
20325,29513
29915,15100
2605,20538
20129,15049
20757,29924
29925,29559
20338,29940
29942,29728
29717,20750
15064,20129
15029,29742
20740,20306
14265,29346
29919,29744
20321,29744
29571,15448
29710,20710
29504,39301
20752,29930
20136,20542
29384,29585
29750,29908
20736,20537
15612,20119
14837,29922
20123,99342
29559,15064
29744,29339
20525,29924
15083,20529
20542,29339
29715,21993
14873,20719
20712,29750
29379,15628
29384,20136
20502,29940
20106,29940
20519,29355
29922,20751
14413,20734
29931,20305
29937,29919
29316,20941
29705,20716
15005,39305
29746,20525
14448,29588
20105,29715
20745,29109
20310,20321
29764,20542
29349,20300
20713,29571
29318,29123
29930,39301
29915,20711
20713,20711
20305,29776
20754,20712
29713,15100
29744,14413
29377,29703
20504,20537
20519,29705
20542,14413
29774,29339
14256,29768
29908,29339
20712,14824
14448,29938
20119,29771
20329,20721
29571,29919
15431,39305
29759,20356
2605,14256
20538,20306
29717,29744
29524,29349
20340,20321
14053,15072
29768,29709
29775,20300
29348,29123
29525,20125
29926,14053
29315,20315
20720,29587
29316,29585
29705,29360
29774,14413
29908,14413
15410,20119
20720,20727
29938,29339
20532,15014
29401,29134
29561,20721
20323,20502
29905,20531
29915,29355
29368,20326
29316,20136
29729,20305
14873,29713
29101,20736
29922,29745
14413,29728
29771,20716
20108,20321
20347,20337
29713,20711
39305,29564
20750,29587
20103,29776
29915,29705
29549,99342
20750,20727
29938,14413
39304,29339
20713,29705
29777,29771
20749,20502
20300,15014
20754,14430
29742,20136
20941,14256
29375,20342
20329,29715
15453,20731
29759,29350
15033,20145
29923,20147
20306,29731
20745,20733
15621,20315
29906,29777
15092,20725
20326,20749
20744,20508
20708,14435
29720,20727
29930,20537
29393,20332
39304,14413
15005,15064
29300,15445
14451,15444
29149,29771
20720,29721
20517,20502
29713,29355
29906,20328
20727,15616
20756,20518
20301,29737
29561,29715
29730,20102
15616,20321
29346,29561
94828,20131
29504,20321
29101,29730
39307,29586
29748,14265
29137,20527
20513,20733
29771,29710
20941,29316
29940,14435
20752,20749
20110,20528
20710,29383
20347,29331
29750,20727
29127,20748
20144,20112
15603,29134
29713,29705
20539,29501
15431,15064
29100,39304
20763,15431
14837,20741
29312,20501
29346,29911
20501,20349
20745,29377
20750,29721
20139,29567
20539,39300
20757,15616
20734,20328
39305,29109
20119,29100
29384,20754
29702,29731
14072,29919
20104,29731
29911,29316
29120,14265
20350,20338
14813,20505
20542,20508
20735,15453
29733,15431
20745,14451
14824,20105
20307,29501
29134,20764
29715,29377
29720,29721
29505,29567
29149,20106
20513,29377
20706,20350
14448,20757
14837,15614
20703,39300
20525,15616
29109,20707
29924,20102
39308,15420
29144,29561
29586,29906
29378,20343
20763,20103
20706,14873
20740,20119
29924,29901
29908,20508
20508,29383
39307,29720
29715,14451
29763,15431
20508,20523
15619,29771
29731,39305
20513,14451
15029,20106
20529,39305
29127,29742
29144,29911
20736,20350
29120,29325
29750,29721
29776,15104
29919,20108
29722,29393
15612,29731
14435,20306
20357,20704
20736,14873
29316,20754
29705,20529
29746,20338
20753,20704
20129,29922
20723,21993
29709,29316
29938,20508
15100,14280
20328,29573
20713,29384
20533,15453
29588,20129
29906,29106
10713,20736
20754,20525
20723,29348
20107,20714
29149,29100
29361,20123
29586,29101
39305,20733
29742,20754
20724,29923
20521,20704
20504,14873
20538,20119
29378,29337
39304,20508
20102,20720
20532,20304
15033,20763
29923,20765
20323,29764
15445,29567
29559,29348
29925,39305
29513,15417
15049,20707
20527,29759
29559,14072
15124,29926
29905,20344
15410,29731
29309,29358
10713,29380
20534,20535
29730,20720
29771,20529
29368,29938
29316,29748
29759,94828
39305,29377
15614,29911
15124,15000
20144,20730
14280,20502
20353,20315
20707,29703
20523,20726
29339,29358
14256,29715
29731,15064
12036,29339
20529,15064
29742,29748
29585,29764
39305,14451
20744,20321
29930,20350
20138,20511
15619,29100
20349,20731
15445,29701
14824,20723
20739,29776
14053,14430
29149,20724
20756,20331
12036,14413
29930,14873
20731,29134
29924,20720
20745,12036
20763,20721
20721,29355
21993,20358
15614,29106
29100,29318
14265,29777
20530,29760
14451,29378
15628,29943
29906,15603
29143,20505
15029,20724
15064,15083
14265,20328
20356,20747
29120,29943
29919,20726
29346,14448
20749,29309
29703,29769
29925,15064
15005,29937
20704,15014
20716,20501
15454,29763
20330,29325
20513,12036
20734,29940
20122,20516
20751,29355
29312,14837
29931,20736
29383,29764
29317,29144
20542,20321
20310,20752
20351,20753
20332,20511
29587,20145
29745,20731
15245,29774
29132,20504
20537,29776
15000,29943
29109,29380
20326,14280
20124,20747
20705,29360
14824,29717
20517,29309
15454,14837
29318,20105
29401,15444
20531,20347
20723,20517
15029,29368
20129,15614
20763,29715
90327,20111
29908,20321
14430,15453
20340,20752
15431,14072
20740,29731
29379,20731
15124,20745
29903,29776
20719,20748
29752,20747
20752,14280
29717,20726
15613,29769
29144,14448
15005,29132
29744,20105
29348,20105
20532,15445
29501,20347
14435,20119
29368,20757
29378,15029
20147,20707
29729,20736
29524,14854
29931,29730
29938,20321
29384,20701
20108,20752
15438,20504
15448,29328
20310,29746
20728,29505
20754,20338
29396,29571
29401,29915
29124,20747
20141,20111
29134,29571
14413,20710
15431,29132
15245,29908
29774,20105
20300,15445
10713,15072
20540,20759
29361,29735
20531,29341
39304,20321
20708,20343
20747,29905
20102,20533
20532,20117
20538,29731
29735,20527
15614,15603
20340,29746
20321,29504
29550,20747
20527,29572
12036,20508
15029,39301
15603,15444
20702,29573
15613,20104
20136,20302
20742,20112
29921,29550
20702,20713
20306,20713
29928,15445
39305,12036
14873,29339
15613,29903
29106,20706
29501,29341
20704,20759
20341,20707
20358,20122
15616,20752
20119,15410
29730,20533
29316,29561
29729,29730
29504,20752
20352,20307
29316,20701
29360,29109
29349,39308
20504,29746
20108,29746
15628,20762
29764,20302
20732,29573
15614,14448
29328,29571
14647,15413
29101,20712
29120,20762
29728,39304
20732,20713
15104,15100
14873,14413
29396,29705
29134,29705
29573,20707
20714,14657
29707,20707
29328,20122
29742,29561
29513,29701
20330,29943
29718,20307
29778,20358
29100,15010
20120,20307
29717,29504
20727,20719
15085,29760
15092,20351
29584,29352
15616,29396
29358,29571
15000,20762
20762,29573
15010,29586
29587,20763
29702,20713
20764,15124
20762,20713
20302,29588
20502,15124
20104,20713
29705,29120
29149,20537
15085,20311
29586,20538
20708,15000
20702,29707
29940,29926
20756,20144
29778,20708
29358,20122
29924,20533
29318,20723
29504,29746
20757,20719
29731,29937
15104,20711
20716,29763
29922,39304
20342,29522
29109,15072
20122,29778
15029,20537
29940,15000
14280,29309
20732,29707
20111,20729
14813,29580
29312,29926
29734,20759
20501,29774
20529,14072
29101,14430
29149,15410
15005,29750
39307,20702
29744,20723
29348,20723
20122,20329
29396,13035
29325,20739
20711,29769
14813,20131
20138,29907
29718,29301
20525,20719
15401,20301
20716,14837
29401,20734
14451,14265
20502,20735
20350,29763
15245,29587
20501,2605
20326,20509
29312,15000
20762,29707
20141,20729
15010,29720
15005,14824
15104,29355
20319,29137
20338,29379
29715,29942
29737,29701
2605,29776
29588,15083
20723,20330
29586,14256
29355,20739
20741,29769
20358,13035
29318,29717
29378,29768
29731,29132
20529,29132
29325,15612
20350,14837
29926,29573
14835,29315
39307,29346
20733,29127
21993,20305
20706,15438
20310,15438
29127,29368
29926,20713
20752,20509
20726,15124
15104,29705
29127,20508
15431,14824
20742,20730
29925,14072
29331,20503
29768,20504
14451,29325
20764,29379
29401,29378
20502,29379
20106,29379
29937,29358
20106,20519
29744,29717
29328,13035
20501,29908
29123,20739
29348,29717
20509,29769
20334,20346
20358,20740
20711,20104
15454,29710
29355,15612
14435,29731
29325,29733
29703,29127
29746,29763
20736,15438
20340,15438
20706,29559
20310,29559
20711,29903
29309,20340
14837,14435
29396,29384
15124,15431
20125,29779
29134,29384
15619,15410
15245,29721
20749,20746
14448,20517
29571,29358
29513,20520
29774,29717
20330,20762
29358,13035
29943,20104
20731,15444
29735,90327
20741,20104
29328,20740
20747,29718
20137,90327
29355,29733
29746,14837
20136,29564
29123,15612
20305,20705
29943,29903
20358,15613
29919,29317
20726,20735
29339,20340
20741,29903
20340,29559
20321,29317
20108,15438
20504,15438
29100,15628
15445,20333
12036,20321
20744,20752
29123,29383
29926,29707
29733,29312
29337,29312
15444,20108
29317,15104
20130,20300
20341,29380
99342,20110
29106,20519
15083,20102
29127,39301
20329,15033
20749,15619
29358,20740
39308,29301
29368,29564
14647,20703
20509,20104
20306,15049
29123,29733
20720,20516
15083,29901
15100,29316
29728,29318
20504,29559
20108,29559
20733,20751
29317,15454
20748,29919
20713,29144
20144,20356
15603,29378
29328,29384
29763,29312
29312,20745
20143,20131
29707,29380
15014,20123
29561,15033
14053,20122
20707,14053
20744,29396
20517,15619
29338,29513
29741,20104
20750,20516
20719,29339
29365,20756
20103,20705
29323,29390
29380,29924
29717,29317
29504,15438
29741,29903
29776,29924
29901,20736
15033,29383
29703,20751
20726,29729
20542,20752
20516,29919
29358,29384
14824,20349
20302,29401
29120,15448
20136,29109
20739,20542
20343,20542
29149,20350
39301,29769
29742,14448
15413,90327
29702,15049
20719,14413
20104,15049
29906,20706
29771,29149
15085,14647
29143,29580
29930,15438
14835,20134
29504,29559
29922,29318
29731,29750
29748,29919
29908,20752
20756,20307
20733,29745
20110,29766
29764,29109
29316,39307
15029,20350
20144,29350
20540,29350
20337,20131
29901,29380
14813,29393
29744,29396
20542,29396
14854,20534
14451,29943
20501,20727
14072,29358
15029,14873
20734,20706
20326,29771
20716,29926
29731,14824
29930,29559
39300,29143
20529,14824
15420,20356
20535,29356
29938,20752
20332,20137
20745,20306
29323,29524
29703,29745
29742,39307
29317,29709
20537,20542
29774,29396
29564,29586
29908,29396
39301,20104
15448,20310
20117,20333
20705,29925
39301,29903
39304,20752
20723,29942
20758,20137
29715,20306
29942,29919
20513,20306
29769,20542
29127,20321
29559,20732
29903,20542
29938,29396
20136,20733
15628,29703
29337,29930
