Source,Target
11586,1413
5132,188
6689,220
384,8917
252,130
351,109
4969,1887
1777,1378
194,125
153,124
1883,84
257,1413
1749,6685
665,649
670,4965
362,648
1162,1455
77,664
185,197
1172,3082
119,1829
153,1413
3090,649
96,125
665,4971
3084,80
95,654
303,1357
72,670
48,84
130,648
28,371
5905,4968
50,130
148,665
149,1829
126,10705
83,5905
205,1172
654,244
96,1414
194,259
364,670
71,1357
1162,650
193,34
10707,43
178,665
1755,2103
179,1829
84,249
247,5905
205,17
158,1891
96,259
132,670
108,84
223,34
1172,183
3090,194
258,28
3088,1087
362,4515
188,198
1829,5593
1891,55
1495,55
1619,121
1087,260
677,362
649,34
296,670
43,224
11584,265
1410,132
288,28
130,4515
653,10706
1880,246
350,10705
10690,173
4515,83
1357,1410
244,106
155,34
246,152
7633,4965
1745,179
262,96
180,11583
221,11584
1844,1124
154,1502
97,5132
1829,1755
1413,379
6686,1829
6688,212
280,6687
676,271
6689,33
262,1385
184,1502
6701,43
8910,4956
97,5
3082,221
195,348
231,5
4515,217
1502,205
1749,82
384,220
64,4968
260,184
677,11584
5182,653
24,1755
94,4968
1749,1371
125,117
28,184
4968,670
145,180
217,56
48,247
194,72
6684,173
1891,1023
1829,145
84,62
212,247
2103,155
303,365
96,72
352,257
121,1822
38,67
67,4969
1454,648
1951,1454
206,1371
106,201
279,129
50,77
265,1951
108,247
56,1777
71,365
5905,1882
93,1844
1392,120
120,257
1880,3092
194,206
226,653
97,273
3085,198
11586,1844
10691,211
6689,651
173,6684
238,663
348,1023
11585,1619
1829,279
24,145
98,94
1845,223
83,725
1951,649
194,1495
3088,95
5593,3084
126,48
38,201
1172,130
4969,224
265,1146
116,1023
1461,1172
153,1844
1951,4971
144,38
247,725
152,1619
1358,670
1375,85
280,84
11584,212
1454,4515
1891,352
1280,198
187,11412
280,1023
49,1090
183,1090
3082,34
96,1845
24,279
264,5593
10706,64
33,5468
384,33
650,152
1844,132
264,116
5905,6688
1745,126
262,43
5905,272
3092,348
93,234
95,280
234,1378
210,4956
678,106
129,3082
84,1619
72,296
70,223
680,152
1299,1887
129,49
3084,56
257,234
348,352
4965,185
154,5182
1455,1087
364,296
671,224
234,223
62,116
153,234
154,3088
116,352
184,5182
303,178
64,1882
1745,260
182,2103
132,296
183,4957
131,71
1385,856
92,116
725,1749
226,116
184,3088
129,183
801,1744
94,1882
8910,126
71,178
48,194
34,296
1619,97
220,651
10691,24
6684,120
173,81
7633,6685
1822,3085
212,194
1146,1755
180,1410
653,1822
296,4968
384,651
34,4968
1325,185
362,10691
1413,5
67,1883
1473,56
108,194
271,1124
5905,1829
1755,119
258,138
1392,67
235,154
64,6688
1619,231
130,10691
1371,129
10705,56
80,216
197,801
288,138
1385,185
94,6688
4515,193
1461,180
5905,85
199,11585
6689,1887
47,3085
246,262
11586,47
1744,653
33,154
258,272
1378,303
1392,201
49,98
4968,296
183,98
257,47
1146,145
125,93
1357,365
259,93
350,211
80,350
725,6689
238,155
288,272
67,6689
67,273
4956,70
1473,1829
272,678
273,1280
4971,4515
234,1325
1822,670
664,155
130,221
271,1392
1778,371
1461,664
33,288
148,238
651,11412
1455,95
247,217
67,8917
1745,1362
1146,279
352,1172
1887,664
178,238
365,64
194,182
677,1090
97,249
260,5905
303,125
11583,1357
1882,670
668,223
379,120
43,1891
2103,265
272,1162
351,1455
93,665
96,182
1749,676
1124,1378
28,5905
71,125
303,1414
11586,665
6687,365
47,670
163,64
5132,379
6684,67
8910,1362
71,1414
1124,223
5468,678
5182,92
351,650
153,665
725,10690
133,198
296,1882
265,10705
1378,5593
3088,205
206,676
678,671
258,85
1454,10691
3085,92
1357,178
297,198
350,24
80,163
147,1385
1375,195
1392,364
676,194
144,1087
670,379
288,85
1845,117
4957,108
1822,133
125,11583
148,3084
72,56
130,34
264,226
725,1375
1778,184
262,153
4956,1172
6688,6685
178,3084
364,56
3086,801
67,220
173,3090
371,1385
109,1385
97,62
10690,364
1502,262
249,3085
132,56
1162,1325
185,67
1357,1951
49,179
1358,109
17,3085
5905,1455
296,56
34,56
92,226
6687,178
244,4969
6689,224
677,98
11583,365
4969,1891
81,252
194,129
2156,1378
270,124
6685,3084
1357,1146
653,4965
185,201
2103,212
96,129
187,247
364,1829
1619,5468
2156,223
106,258
247,648
352,664
217,247
1378,279
180,365
235,264
38,1413
1162,654
201,653
195,84
1619,1280
650,664
97,680
195,1023
1745,3082
296,1829
34,1829
98,1090
3088,152
8917,1325
6685,1124
97,1619
4515,10691
119,1378
38,258
671,1891
4968,56
205,371
6688,82
144,95
163,145
138,1778
33,264
303,1845
1414,70
149,1378
197,106
651,84
119,223
67,33
1090,131
801,28
6688,1371
1882,296
1357,1414
71,1845
179,1378
4956,180
149,223
193,1461
1023,198
664,265
1495,193
8910,3082
665,5593
653,106
1172,671
98,4957
179,223
220,224
5132,5
223,1461
11583,178
158,6701
273,235
1880,384
1090,265
6684,43
171,5593
211,296
6687,1280
384,224
670,1749
55,133
1744,92
670,5132
10702,671
678,297
201,5593
1749,1375
665,1755
211,4968
1362,148
8910,183
3084,247
85,133
1757,677
1495,677
3090,1755
244,1883
180,178
221,179
670,5
1619,154
270,71
10691,81
125,1410
678,4969
668,117
1829,149
67,651
6686,223
249,133
8917,199
265,77
1822,109
216,1124
154,246
1744,226
131,262
5132,1778
106,205
1745,801
205,184
11583,1951
3092,1023
17,133
677,179
198,144
184,246
654,195
258,195
1392,124
11584,82
1619,288
80,6689
145,668
205,1473
24,149
665,145
651,247
288,195
6685,132
158,10702
265,211
11584,1371
11583,1146
244,6689
3090,145
4965,5182
244,273
5593,55
7633,1749
180,1951
70,93
187,678
7633,5132
197,3086
47,109
1299,1757
270,1844
246,1258
2156,654
1392,258
4965,3088
11584,216
49,155
670,273
350,6684
1880,197
10690,124
234,93
244,8917
238,212
665,279
1375,1378
264,120
1745,130
303,48
262,47
3092,352
93,238
180,1146
1778,5905
379,43
7633,1883
260,351
664,212
10706,1357
1455,152
197,187
71,48
48,64
187,1162
3086,106
28,351
1162,280
1325,5182
81,362
62,120
154,3092
1883,198
212,64
303,182
351,1162
1357,1845
1325,55
259,4956
92,120
133,121
184,3092
108,64
8910,130
3084,194
71,182
145,131
1385,5182
211,1882
221,126
725,2103
648,193
124,193
297,121
197,671
7633,6689
1829,96
216,132
152,147
193,148
124,4515
678,1883
265,24
1385,55
1414,4957
1461,50
10702,163
279,80
3088,262
223,148
81,11584
1392,71
1378,173
1951,1755
235,158
1619,235
350,81
649,148
24,96
1882,56
49,10706
183,10706
648,677
83,676
124,677
801,138
121,379
1502,185
6686,654
211,6688
244,220
11586,3084
6689,1891
95,97
155,148
650,10707
10702,297
856,195
1269,364
262,210
33,158
4957,1454
148,108
650,1258
82,8910
216,8910
5593,352
1757,303
5905,1378
1146,149
206,7633
1495,303
252,3090
201,92
6689,147
206,2156
178,108
680,1258
1891,653
11583,288
1844,83
801,272
83,221
5905,223
1951,145
651,678
668,93
678,8917
224,3085
95,231
4957,649
1392,1844
72,247
351,1325
247,221
138,7633
50,3090
1822,11412
1087,3086
6687,235
138,2156
129,350
201,226
5468,198
5132,249
348,653
43,17
1358,1455
1124,93
138,62
1299,94
6688,1749
1951,279
132,247
116,653
185,258
2103,6685
365,1357
352,371
71,129
1325,352
10690,1844
211,1829
3086,187
188,125
663,1172
379,1413
280,653
1357,48
1087,187
1358,650
676,64
6686,117
120,371
670,249
1777,4956
221,1362
64,1378
351,654
1258,1358
24,259
220,1891
163,1357
194,670
244,33
10705,1162
1385,352
77,270
1891,5593
1495,5593
198,38
1755,70
5182,1385
1023,121
94,1378
224,670
384,1891
4515,1299
1891,116
96,670
1371,80
280,198
1749,2103
212,11583
3086,671
183,265
1087,671
801,85
3082,148
83,34
3085,1385
271,6686
271,270
5132,7633
180,10705
10702,244
235,1744
6684,1844
247,34
4968,247
678,220
5905,1325
668,11583
272,11583
129,163
246,1502
5132,62
6689,94
206,2103
116,5593
197,297
257,348
67,224
126,4968
10702,1883
226,1385
1410,677
33,1744
11584,1749
2103,82
244,651
10691,1882
352,184
4969,17
2156,93
121,5132
653,297
279,56
131,1124
2103,1371
1378,149
120,184
648,303
670,62
124,303
664,1745
210,77
297,231
121,5
43,10702
1829,206
24,72
6686,280
653,4969
350,4968
152,257
1172,3090
224,133
5905,654
77,83
120,1473
252,1777
106,262
188,72
1829,1495
198,201
235,6684
6688,10690
119,93
3090,1357
1755,1172
210,211
163,365
5132,680
1880,120
671,17
24,206
98,155
84,257
271,83
10702,8917
1745,3086
296,1833
77,217
125,1951
85,11412
4956,50
149,93
259,1951
264,43
50,1777
81,1090
38,262
188,206
678,33
24,1495
72,223
1778,351
33,6684
179,93
676,145
1777,126
49,212
183,212
1473,654
117,1844
1146,259
244,1619
364,223
95,5468
121,273
125,1146
259,1146
279,11412
670,680
47,1455
10706,125
17,11412
1461,5905
62,43
1844,193
138,38
670,1619
132,223
5593,246
664,6685
1844,4515
92,43
226,43
95,1280
650,1502
221,3082
4956,1473
3084,117
197,244
296,223
34,223
4965,246
180,48
221,49
680,1502
10706,259
126,1882
365,178
351,280
70,4956
11412,650
56,362
10690,665
48,1410
154,116
80,1887
246,3088
131,132
1844,677
4956,668
670,2103
1745,671
96,296
182,70
677,49
212,1410
678,651
184,116
217,64
1378,96
3086,297
1744,1385
221,183
1891,92
1619,158
210,24
163,178
1371,56
1087,297
649,71
272,121
1829,153
108,1410
265,81
55,6687
653,1883
350,1882
1325,246
7633,1619
155,71
10702,220
126,6688
1755,180
258,199
56,11584
3088,1258
348,92
1891,226
1146,72
1880,67
24,153
1410,303
665,149
238,82
288,199
362,148
199,10707
1385,246
1822,247
801,195
154,384
116,92
671,10702
93,108
1749,119
121,1375
95,154
664,82
130,148
185,47
280,92
4965,3092
7633,2103
348,226
1146,206
653,6689
653,273
350,6688
1755,664
5468,121
1495,1299
1882,247
238,216
10706,72
1172,1777
148,1454
1777,1362
153,108
180,211
4956,131
116,226
1146,1495
5905,280
206,119
1090,1371
83,7633
379,47
95,288
1887,1880
77,648
653,8917
178,1454
1461,725
11585,17
152,1172
3084,64
264,1413
10702,1777
1269,1844
238,350
126,1829
365,125
182,1172
152,17
148,4971
270,238
48,1357
1833,1778
1829,10704
1299,1090
297,1280
352,5905
365,1414
10702,33
178,4971
85,84
212,1357
3086,244
235,28
221,130
1502,5182
260,1778
120,5905
163,125
1087,244
365,259
108,1357
1887,270
273,670
1502,3088
121,249
154,197
195,198
28,1778
1502,55
98,265
163,1414
271,193
262,80
33,28
198,95
184,197
271,4515
1124,4956
1299,4957
1757,173
1495,173
163,259
71,670
2103,1749
82,270
257,6687
216,270
665,96
651,198
11585,4957
187,11583
125,10705
5905,93
246,6686
1454,148
1844,303
217,11583
138,1087
10702,651
653,220
38,856
1162,97
1455,10707
5,184
171,1385
238,163
6688,680
81,179
270,3084
153,55
194,56
1455,1258
6689,1090
1358,1325
1951,149
265,3090
201,1385
1822,678
3092,653
96,56
3086,8917
106,185
1845,1951
6689,6701
1362,262
365,72
48,365
1887,83
97,257
1619,6684
1299,98
173,252
121,62
648,1299
272,231
124,1299
24,129
249,247
362,124
212,365
6688,2103
158,1822
1845,1146
3092,198
38,185
3090,125
1822,1162
279,247
17,247
1777,3082
650,1880
108,365
163,72
1358,654
198,258
11586,1023
1887,217
82,83
216,83
257,84
210,6684
70,1951
257,1023
680,1880
2156,4956
129,1777
96,1829
98,212
384,17
676,1357
3084,11583
153,1023
3090,259
56,1090
365,1845
211,1378
653,33
1777,183
49,6685
70,1146
3088,1502
183,6685
82,217
47,1162
6689,10702
70,5468
163,1495
11412,1162
211,223
10706,182
121,680
138,95
1745,244
163,1845
297,1845
121,1619
119,4956
678,224
11586,352
2103,10690
680,6686
4957,1755
220,6701
201,43
1414,265
5593,653
257,352
48,178
3086,220
149,4956
648,173
124,173
10702,1887
10704,270
153,352
1090,676
8917,126
212,178
179,4956
303,296
187,121
83,1461
11584,2103
4956,725
238,1749
1392,3084
108,178
71,296
2103,1375
1378,153
120,188
247,1461
235,138
653,651
303,4968
1749,11585
210,81
270,132
297,235
6684,238
1829,210
8917,260
362,71
193,262
4971,43
217,1410
4957,145
3092,145
3090,72
271,10691
279,194
1454,124
130,71
223,262
33,138
1325,653
198,205
371,133
235,272
183,82
109,133
1146,129
206,11585
1371,247
259,77
364,93
85,678
212,1951
220,10702
649,262
676,365
24,210
665,206
6685,193
265,6688
4957,279
77,221
56,98
183,1371
264,47
3090,206
11412,1325
249,678
1880,1413
5593,116
384,10702
1385,653
665,1495
33,272
260,7633
1777,130
49,216
183,216
668,1951
296,93
93,1454
17,678
34,93
3090,1495
4965,116
125,211
273,109
259,211
5468,178
11586,1454
1887,648
238,6689
28,7633
10706,129
62,47
180,6684
1951,259
80,1757
6685,677
97,1172
1162,5468
92,47
8910,3090
226,47
668,1146
93,649
153,1454
249,1162
1883,1414
352,351
49,350
1358,280
2156,260
48,125
272,5468
47,654
97,17
1619,28
82,648
654,6701
365,182
17,1162
6686,97
120,351
11412,654
1455,1502
3084,1410
1325,5593
48,1414
173,362
154,120
246,3092
1325,116
153,649
158,4965
272,1280
108,125
199,5905
8917,1362
212,1414
184,120
1755,50
48,259
235,85
163,182
1385,5593
676,178
72,11583
3086,651
216,193
1410,173
651,121
725,70
654,1358
258,1358
1385,116
77,34
1891,1385
4515,124
129,1887
3092,92
82,4515
10691,1378
216,4515
81,10706
10702,224
1454,71
288,1358
33,85
198,152
1392,132
5593,279
185,856
173,11584
70,10705
125,24
1371,194
1357,296
259,24
6687,28
145,676
665,153
6701,84
801,199
348,1385
1502,246
1951,72
95,158
5468,1280
1357,4968
262,271
379,856
187,97
1844,1299
1777,77
247,148
116,1385
49,163
1757,364
98,1745
1146,210
1495,364
247,1087
1162,154
1755,668
351,97
210,3090
1258,801
280,1385
1362,1124
56,179
303,56
270,108
1951,206
148,303
187,231
188,3085
71,56
1951,1495
48,72
1162,288
677,216
1745,1777
365,129
351,231
194,247
221,350
3084,1357
1299,155
154,67
272,288
131,83
6687,4968
152,371
231,664
224,247
205,5
96,247
199,1880
108,72
119,1362
3090,182
184,67
1891,43
163,129
677,350
80,94
303,1829
1375,126
217,365
676,125
149,1362
126,1378
1845,48
67,17
678,1891
1502,3092
1880,234
234,130
4515,71
84,371
10691,1325
665,10704
8910,1777
6685,303
71,1829
145,1778
1473,4956
179,1362
676,1414
260,38
48,1845
10702,171
3088,6686
126,223
262,1023
212,10705
47,280
212,1845
28,38
81,3082
676,259
197,224
81,49
199,6686
11412,280
1162,10705
205,1778
10704,193
108,1845
106,5182
1749,70
350,1378
64,4956
5182,3085
10704,4515
1357,1882
106,3088
668,10705
6686,1951
106,55
178,5593
94,4956
653,224
72,1410
1362,132
4515,1844
11583,296
81,183
221,163
649,3084
38,5182
364,1410
28,1461
49,1749
183,1749
152,184
10704,677
38,3088
155,3084
379,348
193,1124
38,55
1325,226
2156,154
132,1410
4971,1844
1473,97
17,117
677,163
152,1473
3084,365
217,178
1280,3085
1378,210
223,1124
235,195
648,364
124,364
1619,272
1357,6688
1880,47
272,235
98,82
84,184
82,10691
725,180
1845,211
664,2156
649,1124
1385,226
6686,1280
6687,1882
1461,221
671,1822
3090,129
244,257
1090,7633
180,4968
188,133
98,1371
271,1299
1090,2156
33,195
155,1124
198,262
676,72
1887,221
1778,7633
670,257
350,252
98,216
1455,1880
211,93
362,262
67,10702
1375,1362
5905,260
8917,801
5593,173
95,6684
217,1951
224,678
70,211
1749,1172
130,262
148,279
49,6689
1413,664
125,6684
154,11586
259,6684
6687,6688
6687,272
1162,264
234,211
178,279
1172,1891
1280,670
187,5468
1124,130
184,11586
212,48
217,1146
131,3092
1357,1829
273,1455
676,1845
206,1172
351,5468
11585,131
96,223
108,48
1455,6686
3084,178
224,1162
48,182
187,1280
3086,224
199,351
64,126
1258,106
1619,85
1087,224
6684,108
252,362
7633,257
1829,80
273,650
1410,96
1845,24
212,182
1299,265
270,352
55,198
5182,133
94,126
296,4956
1461,34
131,193
34,4956
262,649
11583,1882
279,64
11585,265
1882,11583
1392,3088
108,182
182,131
223,132
85,198
131,4515
1392,55
1887,34
1891,153
50,362
3085,133
1371,117
649,132
24,80
49,10690
183,10690
8917,264
664,2103
4957,149
6687,1829
3084,1951
3082,1124
155,132
205,249
56,10706
180,1882
70,24
252,11584
1090,2103
131,677
260,1087
258,260
1280,133
125,81
259,81
10705,178
10690,55
234,24
1410,364
665,210
28,1087
11583,272
158,379
223,8910
49,1375
183,1375
62,856
1951,129
1749,180
50,11584
246,384
3084,5468
2103,119
2156,130
4965,120
1755,725
6689,265
351,154
180,6688
1414,1371
5132,1172
145,7633
1124,77
206,180
133,3085
668,211
145,2156
4971,665
3088,3092
10705,1951
1410,11586
187,288
3084,125
48,129
11586,653
648,124
1375,3082
205,7633
257,653
351,288
8917,77
3084,1414
97,371
1124,211
119,130
234,3086
1757,1844
1299,212
1495,1844
144,1880
64,1362
129,1757
244,17
10705,1146
197,1891
4956,676
205,62
671,4965
11583,1829
10702,94
108,129
149,130
206,664
651,1280
1778,38
94,1362
154,1413
1371,64
1375,183
179,130
676,182
352,1778
11583,85
184,1413
4957,96
1822,121
3082,132
653,1891
365,670
1502,116
1619,1455
10705,1280
6689,1822
138,664
95,28
260,95
246,197
120,1778
180,1829
6685,1299
1745,224
1172,362
265,1378
801,1358
371,84
133,670
3092,1385
1146,80
1495,234
144,270
28,95
93,5593
1258,671
1619,650
163,670
297,670
56,49
10690,352
677,10690
279,11583
217,10705
10706,296
668,24
650,384
1844,364
1882,1410
80,4957
185,55
264,348
148,173
1744,133
247,152
4968,365
1358,97
2156,77
98,1749
4965,67
680,384
1162,158
153,5593
6689,212
178,173
7633,17
93,1755
1413,10707
97,184
1124,24
231,184
173,179
362,3084
6687,1455
272,158
62,348
117,55
187,235
97,1473
131,303
671,1745
158,5132
130,3084
106,246
92,348
226,348
153,1755
1844,11586
259,3090
670,180
119,77
158,5
72,1951
6684,352
80,10702
220,1822
125,4968
6685,173
4957,259
265,252
1023,3085
216,1299
149,77
1269,108
364,1951
362,1124
38,246
126,93
5593,96
1461,7633
664,119
6688,70
80,98
1375,130
179,77
676,129
72,1146
132,1951
371,247
130,1124
198,1258
5593,1385
1090,119
121,257
3084,10705
364,1146
3084,1845
296,1951
650,197
34,1951
648,10704
3086,1891
221,1777
252,1090
648,1844
124,1844
93,279
364,5468
4968,178
10690,1454
70,6684
11586,279
132,1146
379,1023
680,197
117,1023
129,94
64,3082
158,273
296,1146
34,1146
273,1162
8917,3086
50,1090
153,279
94,3082
10690,649
303,223
55,121
106,3092
678,6701
1371,11583
2156,24
144,351
205,38
211,4956
1023,670
85,121
71,223
1757,665
217,48
1378,80
1495,665
194,64
648,234
64,183
1325,1385
1414,676
173,126
365,296
249,121
4968,1951
8917,187
145,1461
152,188
10707,198
1822,97
94,183
1162,1744
379,352
98,10690
117,352
1454,3084
183,2103
17,121
1362,270
184,234
11584,70
235,199
1258,297
119,24
163,296
4968,1146
279,1410
1829,6687
6688,1172
1829,271
43,379
2103,11585
49,1887
651,235
362,132
4957,206
1822,231
6684,649
77,148
125,1882
6689,4965
149,24
5905,130
5593,43
95,138
1258,4969
654,1822
260,205
98,1375
1777,3090
70,81
130,132
47,97
33,199
1299,1745
148,149
1454,1124
257,92
678,10702
5182,11412
4965,43
28,205
178,149
1883,3085
252,98
10706,56
81,216
270,677
650,144
1844,124
6701,198
50,10702
5905,264
273,1325
1023,133
725,668
3085,11412
95,272
10704,1299
8917,1744
47,231
247,262
3084,48
138,1258
125,6688
352,7633
50,98
258,801
371,678
109,678
81,350
6686,24
120,7633
221,1269
154,47
288,801
1280,11412
1325,43
1410,10704
133,109
1362,83
3084,182
138,1392
145,119
184,47
1172,1090
117,1454
64,130
297,109
97,5905
1745,1891
6686,158
273,654
1124,6684
1299,6685
4515,3084
220,4965
1385,43
94,130
1357,1378
1883,670
173,1362
121,1172
246,120
1778,95
4969,379
72,10705
6688,180
1357,223
10705,48
117,4971
279,1357
48,670
648,665
665,80
725,131
124,665
193,270
4957,153
158,249
364,10705
1880,348
5132,10707
1371,1410
1749,50
95,85
212,670
260,152
1454,132
3088,384
264,6687
221,1887
223,270
223,6686
262,198
1258,1883
148,96
194,11583
132,10705
5468,3085
108,670
4956,2156
28,152
1882,178
178,96
96,11583
34,10705
81,163
198,1502
145,1087
272,670
671,379
5905,211
206,50
677,1887
668,81
5132,1392
11586,173
43,5132
187,158
1845,4968
1358,154
6687,223
1392,677
252,179
205,1087
365,56
351,158
43,5
138,8910
1883,133
1124,81
1299,82
4965,1413
185,246
1749,668
1299,1371
1090,11585
1882,1951
1258,8917
384,1745
131,1299
64,77
50,179
17,231
280,3085
163,56
1822,5468
11584,180
70,4968
4968,10705
193,83
1299,216
210,252
1744,11412
270,303
10705,211
94,77
24,247
1619,1325
271,124
246,67
1882,1146
3088,197
206,668
223,83
264,84
654,4965
1822,1280
244,371
1023,109
5593,153
264,1023
365,1829
279,365
653,17
80,155
1269,1454
670,371
4515,132
1502,120
5905,24
1371,1357
6685,364
47,5468
246,201
1844,234
56,6685
72,48
211,1146
62,1023
352,38
1495,238
1162,28
197,6701
133,11412
92,1023
226,1023
47,1280
11583,223
129,1090
1619,654
120,38
273,280
173,3082
3082,270
126,4956
4969,5132
1951,80
132,48
173,49
1410,665
6687,1325
158,680
6689,1371
264,352
198,5182
2103,70
1745,362
158,1619
180,1378
106,116
1845,1882
205,95
95,1455
198,3088
1755,676
1362,193
1455,384
138,1502
654,106
98,2103
270,5593
258,106
48,296
180,223
97,188
1258,220
1619,199
10691,126
1362,4515
173,183
1829,194
62,352
5132,1473
8917,244
288,106
212,296
129,4957
5905,3086
224,121
1822,154
77,71
194,1410
1461,148
95,650
38,116
3090,56
244,184
92,352
351,1744
671,5132
279,178
1473,158
108,296
8910,362
1755,221
1378,271
96,1410
1887,148
212,4968
6687,654
670,184
348,133
3085,247
