Source,Target
15603,14265
29305,15041
15633,15605
29365,15092
29134,14405
14239,14813
39306,15431
8672,29101
15075,15085
14813,15085
14854,15086
29312,15431
29364,15621
15427,14224
10614,14422
15454,15081
15616,10713
15410,29304
14053,14808
29356,14225
10588,10757
29383,15082
29142,99909
29356,39300
29143,29393
29147,14051
39300,14835
14413,29114
14454,29115
29375,15406
15026,29314
99909,29149
8080,29347
14052,29108
15609,29140
15401,15605
29368,39310
29117,29111
15050,14624
14649,14280
14422,15055
29120,29382
39301,14656
39310,14210
10713,29303
29110,15108
15603,29325
29747,39306
15401,29376
14842,14860
29124,14225
15627,29130
14819,15630
39313,14666
29307,29393
14066,29356
29390,15098
29395,15442
15023,14871
29112,29117
8080,14421
13011,14444
29389,14873
29143,15406
29398,39310
15077,15107
39306,14626
14257,29109
15033,29330
15411,39304
29328,14405
21993,15609
15090,10616
15010,29346
13047,15040
29337,15622
15632,29100
29318,29343
29378,29394
10573,10583
29393,39316
15058,14461
29142,29117
39314,29389
14843,15061
14062,8080
13024,15029
29121,10520
29330,29353
29358,14405
15616,39305
10588,14274
15081,29347
15104,14055
14666,29105
29359,15007
15601,14861
39304,8672
14238,15072
15064,14656
15612,99909
14854,29341
14626,14430
15450,15631
29348,29343
29302,15412
29120,39315
10583,14280
10588,14624
14871,39309
15018,29937
15035,29352
14459,15421
15005,39309
15057,29111
15100,29747
29383,29337
29360,29353
29401,29354
15023,15005
29382,29112
8080,10583
15081,14421
15433,29398
15070,29346
29315,15058
1077,14808
14808,29346
15245,29347
15606,29326
29373,12030
29380,10757
29937,14058
14632,29120
29352,15125
14837,15000
15430,29100
15403,15411
15444,15412
14656,14430
14413,14672
15000,39315
13024,14224
14280,15082
14262,15442
15427,10520
15076,39310
14413,15611
15094,15006
15245,14421
29345,15058
29125,10588
29367,29369
14879,29347
29403,12030
14052,15605
14666,13024
14058,29383
29134,15023
14837,29121
15433,15411
29121,29313
29335,10583
29137,13042
15612,29117
29141,15413
15444,14257
29322,12041
14048,15082
29375,15085
29384,29134
14210,29373
14257,14667
15107,14837
15008,29353
14430,29147
15621,15058
29112,15614
29135,29369
14825,15124
14274,15021
29112,29385
6845,29395
15106,29137
29301,13042
29106,15018
14062,29101
29143,15085
29130,29375
29316,15013
14675,29301
29380,14274
29101,15613
29142,15614
15026,15006
29319,10588
14421,29384
29142,29385
15032,14262
14274,29142
15427,29313
15124,29312
14407,14210
29356,29314
29331,13042
15613,6845
14055,15448
29106,29139
15066,29307
10573,39309
14829,14842
15010,10716
29306,14675
15627,14822
29380,14624
29391,29308
6845,15408
14672,14858
29307,15085
14666,29373
15103,29374
29341,14669
29368,29324
29316,29134
15616,1077
15051,14662
14822,14802
14860,15094
14626,10726
14824,2605
14620,15607
14869,29143
29382,15609
29386,29314
14210,39306
29124,29314
21993,15072
29104,15106
29109,15450
29363,29330
14649,15032
39301,15408
29321,29104
15609,29303
29101,14808
29365,29376
29398,29324
39309,10573
15411,29318
14212,15408
13011,14257
14852,14802
14656,10726
14813,29369
15029,15438
15075,29369
29353,15029
29370,14444
15448,29385
15603,14212
29317,29335
29115,29386
14802,15624
29130,39308
14825,29379
15070,10716
29131,29330
29309,15107
14458,15033
15447,29133
14262,15121
15000,14858
39308,15424
15006,29390
15612,15614
29349,15445
29375,14414
15402,29390
39312,29129
15018,15629
15616,29319
29143,29340
14823,14407
15082,29385
15063,29143
29384,15631
15010,14233
39309,15245
10713,13035
29305,29109
29335,39309
15014,15106
39303,15430
14802,14469
29303,15450
29339,15107
29337,14280
15077,10732
15450,15444
15049,15100
29370,39303
12036,8672
15454,29149
15607,29391
15005,10075
29143,14414
13002,15618
29313,14825
29300,29115
14280,10573
29105,15061
14053,13011
29376,29110
14454,15075
15094,14469
15075,39302
8672,15411
29121,15005
12041,15058
14620,10614
14813,39302
15000,14053
39302,29326
29302,29346
15076,29324
29383,14224
15018,14824
15431,10075
15035,14239
39304,10713
15076,14048
29343,14825
14877,29114
15055,10727
14667,29304
14444,10573
14048,10573
15070,14233
15094,14819
15451,29386
29316,15631
14808,14233
15627,15090
15026,15624
29395,39309
14669,29350
15609,15450
29112,15077
29117,15421
14280,15245
14624,15055
15106,14829
10713,15613
15444,29346
29321,14662
29373,29347
29354,29105
15108,14875
13002,14813
29111,14825
29321,15601
15041,29114
14257,12036
15421,29335
14435,29304
14039,29304
29112,15427
29315,14066
14822,15420
15021,29401
15615,15056
29142,15077
15427,15005
15631,29330
15050,15055
29147,15421
14239,29365
14444,15245
15455,29104
29304,29368
29356,15006
29403,29347
14238,29140
15014,29361
10713,14458
29391,15000
29100,14262
15103,15066
15447,15630
10520,29312
15071,29114
15090,29356
15112,29115
29142,15427
29325,12009
15026,14819
29109,13035
14852,15420
15013,29109
14869,14835
15106,29300
15443,15107
10732,14858
15124,29125
39315,29106
29334,29368
29381,14662
39304,39305
29386,15006
14620,15070
10614,14048
29346,15607
39308,15103
14058,29330
14829,14655
10421,14407
29354,13024
29391,29121
39300,14461
1077,13011
15411,15010
29139,13035
29323,14842
39307,29403
15616,29937
15633,29352
15448,15077
29399,14837
14414,29315
29333,29301
29345,29126
6455,14662
14262,39309
14825,15071
29318,2605
14055,29382
29114,15607
29379,15124
14632,15430
29338,6455
11000,29144
14858,14430
29136,29137
15411,29131
15108,29130
29304,39301
14458,8080
29303,13035
10588,15055
15622,29351
15082,15077
15063,14835
15401,29352
29130,29322
29330,14858
29313,15443
29383,10520
14620,14265
29389,15438
10726,14238
29307,29369
29348,2605
29144,15607
29120,15021
29109,29384
29393,29143
14837,15431
14421,14055
10716,14459
29324,14262
29352,14802
15041,14672
29125,29328
15429,29306
15612,15427
14048,14224
29334,39301
15018,15442
29375,39302
29400,14257
15029,29372
15076,14666
29343,15443
29384,15444
29360,14858
29117,15100
15058,15026
14662,15026
29137,29338
15408,29368
15455,14662
14649,29316
14421,14405
14068,15041
15105,29367
29376,14802
29109,14458
15000,15021
29139,29384
29120,29142
29308,15607
11035,29114
29134,15454
14657,15621
15455,15601
29351,14824
15098,29327
2605,15041
15609,13035
14062,15411
29346,10614
15040,29322
29361,15618
15100,29373
29378,15033
14055,39315
29111,15443
29365,29323
15064,14632
29303,15613
15438,29368
29320,15028
15450,15607
29139,14458
29400,29317
29385,10727
15000,29142
29347,14407
14837,14626
29303,29384
14871,14210
15124,15622
29138,14233
15005,14210
14256,29398
39315,15603
14869,15103
29319,29328
39301,6845
15410,15427
15035,14052
10713,15076
29114,10614
29307,39302
14212,6845
29339,10732
29316,15444
15107,29389
29372,29339
39304,1077
12036,10713
15614,15607
29303,14458
29377,14407
29134,14649
15001,14626
29101,13011
14248,29106
15603,15448
29302,14233
29747,29401
39310,29380
29386,15624
29124,15624
10614,14666
14225,29122
29322,15639
15408,39301
29306,15106
29356,14469
29361,14813
29380,15055
14873,29343
29367,29345
14458,29101
29144,10614
10583,29316
14413,29358
15609,15613
14040,14066
14039,29117
14435,29117
15072,15408
15411,15628
29303,14808
29372,14413
15108,15627
39313,10588
15077,14062
15092,15094
14858,10726
29140,29339
29340,14875
29402,29339
14052,29352
14280,10520
15609,29384
15028,15109
29117,29355
15444,14233
29145,14407
15606,6455
29356,14819
15100,39306
39309,29313
14414,14657
15438,39301
14430,29123
29386,14469
29124,14469
29308,10614
10520,29125
15439,29323
29140,14413
15616,15629
39304,29319
15609,14458
14407,29112
14048,10520
14257,29353
29147,29355
29328,14649
14875,15402
15616,29400
29386,14819
14405,10757
29149,29401
39316,29329
15450,10614
11035,15611
29937,15107
10716,15077
29114,15070
29136,14829
15411,14823
29101,29360
15051,14288
29323,14655
10732,15021
39310,39313
15021,21993
15125,39312
29130,15014
10573,14210
15055,14407
15632,11035
14262,10075
29358,14649
29352,29356
14824,12030
10727,15616
14421,15023
29376,15420
29393,14835
15018,10583
29109,15076
29354,29402
14280,29313
14624,29123
15614,10614
29346,14265
29329,29345
15443,10732
15616,14824
29306,29361
29328,29120
10732,29142
13024,29394
15029,15064
29130,29135
14620,29354
29137,15030
13035,15408
10757,15616
15092,29349
29340,29130
29139,15076
14048,29313
15605,29345
14248,15603
29114,14265
14265,15018
29375,14040
14823,29309
15622,14238
29358,29120
14405,14274
29313,29377
29382,14430
14858,29303
14435,15614
14039,15614
15023,29370
15438,15060
29325,15616
29351,10421
39309,14871
14414,13047
29389,29372
15619,29401
29303,15076
29344,15077
14039,29385
29331,29367
29312,29125
29364,29315
15450,15070
14265,29139
14238,15450
14675,12041
29379,15071
29143,14040
14248,14448
29335,14210
15013,12036
39313,39314
29137,14225
15023,14444
14675,15424
15107,15081
14873,10713
29355,15616
29120,29305
14430,29391
15075,29129
15124,8080
14813,29129
14407,15609
14656,29145
39310,15072
15106,29381
15612,14435
14407,29380
29391,15431
13002,29365
14413,15050
14454,15051
29350,29393
29301,39300
29123,15616
29149,10421
10588,29123
29747,15443
39303,14251
15609,15076
29100,15632
39304,29937
15072,14871
29304,14873
39309,15005
29313,39310
29337,29316
29109,14405
29106,29383
14072,15107
15064,39304
29314,29332
15627,15066
29389,39305
29111,14451
15090,14861
29316,29378
29136,15447
15029,10421
29331,39300
29118,29393
15018,39309
14444,14871
29334,14873
15603,29382
14068,29109
29343,39310
29139,14405
15410,14435
29340,15627
15632,15036
39302,6455
29391,14626
14843,29105
29126,15109
15439,29136
2605,29109
15616,15442
14052,14239
14210,14825
14869,14461
29338,39316
15624,10607
29304,14068
29381,14288
29399,29389
29747,21993
14251,29351
14669,29110
15445,29331
15628,15452
12036,29319
29111,39310
29339,14062
29382,10726
14280,15005
15444,29106
11000,14649
29312,15622
29351,29348
29392,29349
15424,29393
15083,29100
29353,29394
15429,14461
29365,15633
14454,29306
29334,14068
29369,29338
6455,14288
29107,29338
14649,29747
29340,14822
29305,29353
29346,29354
14444,15005
14048,15005
29351,14422
14458,29398
29318,12030
29348,29400
29141,29107
14053,29120
14262,14210
14829,29341
15029,14877
15603,39315
15627,29321
29380,29123
29383,29394
15063,14461
15072,6845
14667,15427
29322,29118
10726,29140
14288,14842
15408,14873
29112,29308
14238,13035
15032,29111
15021,39310
15070,29403
14822,29301
14808,29403
29389,15064
12009,14825
29394,15408
15402,15058
29313,12036
29114,29354
14039,15077
14842,15401
29375,29129
14824,29347
39307,12009
29348,12030
14055,15021
29149,29348
29126,29364
29747,15041
14458,15411
14877,29358
14430,15083
14039,15427
14435,15427
15094,15063
10727,14624
15438,14873
15624,15063
29142,29308
14852,29301
14656,14837
15631,15453
14824,14421
15001,15057
15613,29399
29121,29370
29149,14422
15425,29348
15029,29348
14407,15072
29143,29129
29338,15075
29389,1077
14055,29142
2605,14667
29109,15023
29123,10757
39313,29328
15029,14072
14430,15433
39315,14879
15624,15413
13011,29106
15006,14842
15023,14257
10583,29747
15041,29358
29350,15085
10757,14624
29347,29309
39304,15629
15082,14837
15601,15402
29111,12036
29308,29354
29382,29303
29121,14444
15425,14422
15633,15125
29337,15008
15612,14248
29307,29129
14225,14627
29139,15023
14238,29384
29347,11000
39316,15639
15613,15412
29301,29314
14819,29137
15444,15603
29361,29365
15606,39316
15077,14843
15448,29308
15607,14843
15071,29358
15112,29359
29316,15070
29325,14624
29118,15085
29377,29309
15026,15063
10520,14280
39305,10727
15619,21993
15013,29353
15431,29112
14210,15443
15450,29354
14825,29302
13035,6845
15427,29370
15064,29318
29333,15424
29389,29319
14238,14458
15033,10757
15401,15125
15616,10583
12036,29937
15066,29364
14837,29312
14624,15433
29321,15040
12030,29368
39305,15049
29355,14624
15014,15618
15612,29308
29372,14039
39304,14824
29145,29309
10732,15452
29323,15086
29310,29376
29130,15445
15018,10075
14257,14858
15427,14444
15614,29354
29384,29325
29747,29377
29399,15081
14669,14802
29386,29371
14421,15454
14413,29334
14233,15403
29322,29386
29344,29145
15086,15090
29134,29335
14444,15623
14413,14058
15058,13042
29316,14265
29402,14039
15424,15085
15061,15033
29123,14624
29136,29381
14823,15619
29140,14039
15433,29134
15108,29374
14072,10732
29111,29324
14858,15613
15107,29149
39306,8080
29369,15030
14672,10727
21993,13035
29129,29341
15076,10588
15049,29144
12009,15443
14256,39307
14854,15090
14448,14402
39310,29140
15014,14813
15410,29308
14257,14053
15033,14274
29147,14055
29300,15051
13011,15603
29341,14860
29112,15000
29316,29325
14251,14238
12030,39301
14421,14649
15606,15075
29393,14461
14274,14407
14656,13011
29394,14871
29747,39310
6455,15040
14871,29380
15005,29380
14861,15106
15618,15085
29312,14280
29311,29331
14248,14879
15021,29324
14877,15050
10075,15437
14858,14808
39305,29304
29142,15000
29118,14414
10075,2605
14627,14875
15021,14048
29112,29121
29389,14877
29323,29341
10588,15433
15431,15609
21993,15613
29388,15406
29329,14045
15412,29330
15454,14280
12009,21993
15109,29329
29302,29403
29354,15041
39300,29310
29341,29331
10716,14837
15414,29376
29318,29347
29100,15124
10614,10588
15041,15050
29105,13024
29142,29121
29333,15103
15403,15631
14068,12036
15030,29386
15104,29335
15616,39309
15455,15040
15444,29403
14644,29350
15081,29351
14666,29109
15103,29110
15442,29330
14238,15076
29337,29747
2605,12036
29301,15006
14819,14829
29318,14421
10075,14632
14854,29345
14667,14435
1077,29149
15006,14655
15071,15050
15424,14414
15448,15000
29348,29347
39306,29101
14072,29309
29389,14072
15433,15631
14871,39313
15035,29356
14672,29304
14620,29114
15005,39313
29378,15411
29300,29306
39304,15442
21993,14808
29104,14842
15064,15010
29121,14257
15433,29402
13047,14239
15245,29351
14669,15420
29324,29111
29376,29301
12036,15629
14072,11000
29326,14662
29331,15006
29348,14421
29400,29106
15448,29121
12036,29400
15607,14656
15612,15000
13024,39303
15100,14825
39302,39316
14877,29305
29394,6845
14058,15616
14627,29130
10573,29380
15064,29131
29386,15063
14819,29300
14879,29351
15402,29126
29344,14837
29117,15612
14837,29125
15613,29346
15032,15071
29121,29317
29304,15438
29324,15124
15612,29121
29141,15417
15108,15066
29380,15433
29384,29138
10616,15090
14823,15082
15124,14256
15032,15421
15619,39310
15420,29301
29147,15612
29334,15438
6845,29399
29338,29143
14052,29141
15018,14210
15410,15000
29384,14212
29305,14858
14869,15026
14233,29337
29379,29302
15427,29317
15603,15021
39301,29399
14871,15072
14238,14405
15005,15072
14451,15452
15411,14262
15410,29121
10573,39313
14212,29399
6845,15412
14636,14451
15412,14672
29335,29380
29350,39302
29306,15618
29347,15619
10727,15055
29310,29323
29747,29324
12009,29377
14626,29389
29382,15613
29351,14048
10713,29120
14210,39310
14262,29112
15085,14627
15092,15606
14265,29383
29388,14869
29109,15454
29301,15624
39301,15412
15417,29137
14677,29327
11000,29335
29316,14212
29400,15603
29137,14469
8080,14238
29118,39302
14212,15412
10757,15055
29353,15033
8080,39313
29370,14448
29377,15619
14669,15099
15063,15026
29330,15049
14656,29389
14825,15612
15033,29147
29317,29339
14627,15627
15408,15438
29399,29149
29115,29390
15103,14802
14251,29111
29130,39312
29360,10727
29389,15629
14072,14062
14225,15058
15125,6455
39304,10583
14837,15622
39307,15018
15051,29137
29365,14454
29108,29350
15639,29307
15454,15032
29395,29380
29325,15055
29301,14469
29306,14813
14422,29343
29383,15033
29145,15619
15100,15443
15082,29389
15616,10075
29317,14413
29360,15049
29382,14808
29401,15050
29388,29340
15618,29369
29149,14048
10716,15000
29346,29114
29335,39313
29109,14649
15413,14627
29301,14819
14649,39306
10421,15082
39307,29139
14873,29400
14877,14058
15070,12009
14667,14248
14058,10757
14808,12009
15049,15104
15077,29395
15424,39302
29355,15055
15121,39301
15001,15033
15433,15444
15013,14858
29104,14655
14627,14822
10573,15072
15064,14823
15081,14238
14662,29338
15425,14048
15040,39312
29315,14875
13047,14052
29389,14824
39309,29370
15606,29143
29139,14649
14224,29112
15066,14869
29331,14819
39300,13042
13024,29317
39310,15450
15041,14058
14435,14248
15076,29328
14405,29123
2605,29353
29123,15055
15414,29323
29100,15071
15631,14274
15008,15049
15077,15408
14454,15429
15451,29390
39309,14444
15129,29339
15245,14238
29345,14875
15000,14407
14823,10573
14210,12036
29144,29114
39316,29386
29117,15425
14858,13011
10520,14256
15071,14058
29338,14835
14262,15609
14238,15023
29373,29351
29354,29109
15618,39302
15622,15100
14822,12041
15619,29324
39305,15614
15129,14413
15421,29339
14435,29308
14039,29308
15621,14875
15619,14048
14879,14238
29112,15431
14256,15013
15049,14649
14822,15424
10583,39306
14058,14274
29340,15066
14233,15029
15613,14233
15631,29334
29147,15425
15055,15403
29308,29114
29349,29115
15455,29108
29304,29372
29351,14666
15014,29365
15109,15639
14823,15245
39309,39303
10421,29337
15029,15121
14852,12041
15447,15634
15421,14413
29392,15606
10520,29316
29335,15072
14675,29118
29385,14435
29142,15431
29303,29120
10726,29384
14256,29134
15032,29355
13011,14879
14852,15424
14666,12036
15450,29114
14407,29303
29346,14672
14280,14444
39306,15061
29347,15082
14444,29370
14048,29370
15108,29350
29334,29372
39304,39309
15103,15420
15066,29124
21993,13011
15417,14829
29324,15071
29350,14040
29112,14626
14858,29360
39306,15411
14072,15619
14274,29309
14835,29376
29310,29136
15633,29356
14233,14224
14210,29324
15614,29114
29147,14620
