Source,Target
20138,21123
21189,21549
20535,20759
20729,21564
29375,21117
20519,21754
21164,20738
21527,21544
21317,21734
15033,20920
21764,20733
21368,20733
21136,21164
21182,21509
21502,20733
29778,21507
20738,20337
20134,21354
20915,21165
21763,20508
21731,21724
21748,21139
21337,20107
31101,21308
21101,21328
39301,21306
29346,20537
20531,21175
20536,21519
20954,15616
20355,20949
21136,21514
21750,29321
21354,29321
21177,21323
20733,20343
21170,20344
29573,29561
29143,21117
21347,21734
21732,21545
21364,21149
21111,20703
20715,20703
21515,21318
21346,21509
29541,21163
21375,20749
21724,20903
20337,20528
20927,21525
20727,29573
20963,21744
21348,21555
21744,21555
29777,29741
29911,29741
21172,21329
21105,20107
20962,21519
21342,21740
21149,21345
20949,29393
20729,20759
21118,15616
21345,29393
21562,21514
21737,21515
29346,15410
20145,20708
21360,21565
21762,21545
20343,20723
21354,21750
21376,21509
21198,29316
21109,21165
20757,29573
20305,21370
29910,21760
29932,21519
21706,20108
20749,21761
20725,21175
21506,21740
21110,21740
21136,20709
20119,21365
21179,21345
21177,20518
29379,21343
21763,39301
21760,20344
21364,20344
29378,21118
20909,20703
21346,20704
21754,20529
21122,21750
29768,21303
29759,21749
21165,20134
15445,21348
21357,20304
20357,21129
21551,21109
21704,21351
14854,99912
15124,21707
21726,15448
20920,29348
21736,20108
21340,20108
29901,29911
20755,21175
21192,21176
20727,29707
20517,21761
21536,21740
20903,14657
20947,21345
21317,20124
21528,20344
21302,20755
21376,20704
21111,21187
21116,21531
20352,21135
29316,21529
15033,29109
20343,29717
21563,20530
21704,21701
21361,21335
21187,21182
21125,20304
20941,21715
21521,20304
21734,21351
21708,20130
20708,20955
21508,21762
20522,21731
29777,21365
21516,29759
20757,29707
20532,20729
29379,20538
21330,20709
21373,21345
21347,20124
29571,20708
29776,21140
21560,21171
21565,21515
21307,20725
20954,21361
20530,29701
21537,21187
29701,21720
29718,21135
39305,21508
21734,21701
21727,20530
21331,20530
20963,20134
21164,21356
29777,21715
21551,20304
29911,21715
21351,21182
15033,21538
20122,29317
20305,15438
29317,21730
21106,21351
29901,29106
21555,21177
21345,21367
21150,29759
21546,29759
20754,20145
29393,21725
20301,21331
21337,20725
29134,29378
29561,21309
21118,21361
29762,29701
29316,20724
21176,21531
21346,21188
21759,21357
20706,20104
20310,20104
21757,20530
20316,29718
21717,21131
21758,21132
20731,15438
20706,29903
20310,29903
20522,20926
21532,21351
21358,21198
21724,21521
21323,21177
21165,21557
21509,21367
21751,29760
20122,21746
21357,21727
20329,20504
29701,20915
21332,20916
29759,20139
21314,20310
21324,29134
20340,20104
21527,21357
21532,21701
20346,29718
20136,29908
15033,20733
15444,29901
20709,20910
21509,21717
21526,21132
20134,21167
20340,29903
20948,20926
29316,29368
21539,21367
21519,29760
20955,21316
21521,21727
20147,39307
21125,21727
21362,29776
29317,15448
21192,20505
29561,20504
21708,21553
21345,21501
20949,21501
20925,20915
21345,15085
20949,15085
21706,20726
20756,21106
20704,20916
20720,15033
21730,21312
21740,20310
21177,21136
29368,29908
20504,20104
20108,20104
21364,20962
21369,21306
29378,21736
21539,21717
21515,21131
21556,21132
20504,29903
20108,29903
21516,21733
21514,20906
20122,20941
20139,20356
20963,21557
21549,29760
20952,29504
21735,20316
21551,21727
15033,29377
15444,21741
20910,21142
20962,21332
20351,21178
20356,21522
21340,20726
21350,29550
21736,20726
39308,21135
20750,15033
20519,20762
21737,21328
21357,15445
29588,21172
21332,29910
21762,21358
21525,15029
29312,15612
21354,21563
21302,21373
21328,20342
20352,21753
21546,21733
21563,21148
21544,20906
21148,20906
20916,21337
21733,21559
21714,21317
21504,21507
21545,21508
20344,20357
21168,21558
29377,21110
21142,20337
29587,20920
20720,29504
29134,21352
29932,21332
29321,21178
20756,20301
21136,20522
20124,21522
20532,21347
29316,39301
21548,29134
15454,15612
21137,20932
21125,15445
20729,15445
21505,21328
20531,21122
29504,20104
21122,21563
21559,21564
29504,29903
29759,21562
21710,21733
20122,20136
21727,21148
21331,21148
21751,21734
20130,21717
29378,15454
21704,21164
21313,21508
29573,39307
20750,29504
29707,39307
21108,20352
21562,20522
21367,21744
21148,29550
21526,29910
21354,20758
20932,29925
29316,21342
21704,21514
20916,20532
21757,21148
21504,20702
29377,20305
21717,21749
20915,20307
21734,21164
21343,21508
21758,21750
21128,21354
15431,20108
20522,21544
20107,21302
21516,29572
21750,21108
21741,21554
21330,20522
21531,21744
21135,21744
20724,20712
21565,21328
20505,21348
21350,21174
21556,29910
20136,29587
39305,21321
29718,20948
21122,20758
21540,20517
21559,20759
21734,21514
29378,29925
21753,21564
21524,21704
15445,20356
21365,29561
21549,21734
20709,21528
21526,21750
21507,21508
21106,21164
21543,21165
21536,20748
21345,21180
21150,29572
21350,21524
21546,29572
29550,21522
21561,21744
21132,29932
20907,20954
20712,29346
21303,20954
21101,21759
21142,21760
21365,29911
21529,20708
29316,20537
29729,20706
21706,21344
21742,21755
20756,21724
21759,21170
20941,20723
21109,20307
21556,21750
21188,21354
21532,21164
29587,29109
20926,21354
20530,21354
21170,21714
21509,21180
29910,29762
21558,29932
21162,29932
21701,21350
21508,21709
21525,21124
29312,21707
21148,21174
21189,21175
20910,21760
21332,20729
39308,21753
21753,20759
21527,21170
20130,20107
20954,21308
21196,29701
21317,21360
29911,20723
21165,21720
21729,21304
15438,21763
21539,21180
21148,21524
21544,21524
21370,21371
20537,21370
21351,21129
21729,31103
21731,21350
29587,21538
31101,20934
21321,29588
21538,20955
20705,20954
29377,21728
20519,21730
39301,20932
21367,14657
20704,20729
21177,20949
21748,21704
21347,21360
21717,20139
21178,21551
21360,29701
21525,29768
21346,21135
20355,21514
20941,29717
21516,21546
21170,20909
21557,21355
21531,20134
20122,20754
29903,21370
29741,29710
20952,29317
29710,21729
21150,21196
21172,20955
15444,21554
21306,20955
21375,21314
21132,21556
39308,20948
21531,14657
20305,39305
20759,21725
21167,21550
20946,21551
21354,21376
21359,21720
21376,21135
21703,21530
20748,21566
21334,29769
21140,20104
20916,21150
21561,20134
99912,21305
21545,21321
29587,20733
20915,20925
20720,29317
14657,21332
29588,21335
21716,21176
21558,21556
21162,21556
21748,29759
20952,21746
20537,21504
21561,14657
20344,21109
21539,20725
20519,15448
21515,20139
20529,20108
21708,21500
20329,21740
21700,29718
21523,21720
21122,21376
21564,21721
21566,20104
29348,20343
21111,29323
21102,29769
21710,21546
21364,20909
20708,21736
20340,21340
20357,20755
21198,21371
21566,29903
20532,21510
20750,29317
21358,20340
20356,20530
21180,21731
21333,29143
29903,21504
21367,21557
20720,21746
21728,21536
21150,21330
29587,29377
29561,21740
21359,20915
21335,20329
21755,20915
21149,21105
29337,15616
29729,21324
21124,29908
21353,20346
21334,20104
21714,20325
20108,21340
20521,20755
21717,21562
21343,21321
21758,21563
29378,21713
20352,21700
21109,20925
21128,21167
20522,21357
20124,20530
20952,20941
20532,20355
20750,21746
21168,21505
21548,21726
20531,20130
21307,20351
21355,21331
20727,21762
29925,20108
20307,21176
21129,21742
29701,21346
20138,21367
21179,21105
21332,21347
21523,20915
21564,20916
20521,21105
21349,21516
21305,29323
20909,29323
29323,21171
21102,20104
21558,21101
20130,20725
20906,20946
39307,29316
15085,21354
29348,29337
29718,21700
21526,21563
21507,21321
21180,20926
20948,21357
21350,21337
21527,29143
15445,21108
20703,21526
20307,21526
20720,20941
20708,15454
21131,29143
21561,21557
29393,21351
21761,14263
21753,21727
21337,20351
20325,21351
20757,21762
21123,21331
21555,21742
21503,21552
29729,20519
20947,21105
15085,21704
20107,29759
15446,20929
20704,21347
21117,21516
20907,21706
21559,15445
21321,20757
20958,20705
21758,20758
21111,20947
20715,20947
21515,21562
21556,21563
21188,21167
29316,14873
20909,21752
39305,29778
20926,21167
20530,21167
20952,20136
20325,21701
21170,21527
21371,29919
20750,20941
21514,21337
20122,21372
21715,29729
21316,21352
21701,21163
20505,20356
21706,21507
21355,20526
29910,20715
21716,20505
14854,21175
21105,20351
39305,20329
21323,21742
21171,21348
21562,21758
21548,15444
21737,21759
20726,20705
20138,15085
21333,21117
21376,21753
21350,20532
20147,29134
21720,21563
29323,21305
29550,20530
20720,20136
21544,21337
21148,21337
21714,21748
15448,15124
21736,21507
21106,21111
20915,21543
21708,21179
21362,20542
20342,29760
20924,20316
21330,21758
20344,21727
21369,20932
20705,21706
21178,21364
21505,21759
29378,21362
21753,15445
21530,29925
20909,20947
21346,20948
21742,21702
21707,20927
21759,21117
21516,21359
21101,21117
21514,20532
20750,20136
21706,20702
20758,21717
20357,21373
21709,29109
21302,39308
21702,21522
20356,21148
20337,20906
21137,21713
21550,21128
20749,29710
21172,21707
21552,21174
21189,21122
21354,21189
21703,21343
21376,20948
21720,20758
21546,21359
21527,21117
21131,21117
21544,20532
20916,20963
20343,10713
15454,31103
21736,20702
21564,21184
21543,20307
20521,21373
20915,20738
20932,20907
21707,29571
20107,21733
20124,21148
21318,21128
21750,21539
20517,29710
21352,20712
21706,29346
29571,20952
21522,21123
21565,21759
21312,21313
20355,20522
21707,20122
21122,21189
29143,29550
29573,29134
31103,20927
29707,29134
21710,21359
21347,21307
21715,21703
20532,21323
21726,21303
20122,29561
21180,21544
21763,21370
21736,29346
20136,21508
21308,21729
21545,29778
99912,29762
21342,21313
21703,20538
21132,21503
21137,15431
29729,21137
21714,20138
21762,21118
20738,21549
20537,10713
21321,21375
21758,21376
21111,21565
20352,21513
15448,29729
20522,21170
31103,29571
20952,20754
21361,21713
20342,21734
29910,21333
29379,29776
21313,29778
20749,21334
21162,21503
21110,21313
20138,21180
21564,20729
31103,20122
20941,21504
21717,21725
15029,20104
21524,21330
21324,29378
20758,20107
29903,10713
15085,21167
21356,21719
15029,29903
21526,21376
20535,21755
20948,21170
21171,29321
21350,21150
29550,21148
21140,21340
21375,29316
29393,21164
21368,21729
21748,21196
29561,20748
21343,29778
21536,21313
20517,21334
20949,21745
20906,21109
21345,21745
20107,29572
29939,21108
20756,21350
20351,29932
20712,29911
29143,21174
21354,20518
20748,20708
29316,21102
21556,21376
20909,21565
21759,21735
21707,21545
21101,21735
20750,20754
20925,21509
21506,29368
21763,15438
21508,21335
21525,20750
21507,29778
21332,20355
21700,21505
21323,21555
21741,21314
20337,21524
21760,21556
29321,29932
20505,21108
20954,20934
21754,21741
21720,21376
20729,21755
15410,29729
21527,21735
21544,21150
21148,21150
21334,21340
21308,20119
21351,20755
21714,21561
21536,29368
21108,21751
21182,21700
29317,21303
21543,20925
20915,21356
20932,21525
20517,20529
20704,20355
21528,21556
29903,39305
20712,29106
20948,20715
21311,21329
21548,29378
21748,21330
20724,21761
21178,21177
21725,21346
15448,21703
21351,21105
21742,21515
20723,21536
21136,21705
31103,21545
21170,20535
20925,20704
15431,21507
21304,14873
20321,21529
21102,21340
21346,21700
15124,21764
21132,21182
21538,15454
20759,21351
21167,21176
21557,21331
29776,29707
20946,21177
21359,21346
20304,21710
21506,39301
39308,21513
15612,21703
20147,21726
21164,20124
21341,21706
21704,21758
21714,20756
21762,21736
21368,20119
21108,20946
21502,20119
21302,21751
21376,21700
21720,21510
21558,21182
21162,21182
20107,21546
21167,21526
20952,21372
21563,21526
21306,15454
21335,21110
21142,20715
29134,21730
29932,21710
20959,21762
20706,21316
29321,21556
20723,20731
21536,39301
21523,21346
21734,21758
21371,21706
21314,21172
29919,20724
21364,20535
21749,20346
20758,20725
21558,21532
29378,21309
20532,21136
21373,21752
15124,20959
21702,20530
21180,21357
21331,21526
15445,21539
21761,21110
20136,21321
20907,21198
21189,20130
15444,21314
20910,20715
21303,21198
21562,29760
21529,20952
21553,21346
15410,21703
21740,21172
21745,21516
21758,21189
20316,20915
20343,29908
20147,15444
21733,21132
21356,21182
21335,20305
21762,15454
20750,21372
21192,21717
15431,29346
21548,21352
21312,20321
21525,21368
21330,29760
20504,21316
21349,21142
29573,21726
20712,15603
29378,20504
29717,20724
20130,20351
21356,21532
21122,21136
21729,21548
21314,21306
21350,20963
20963,20325
21761,20305
21501,21132
21351,21373
15033,21729
20532,14854
20702,20927
21342,20321
20705,21198
21503,21178
21529,20147
21345,21558
20949,21558
21367,21317
21730,21369
15085,21330
29106,20920
29729,20145
20122,39307
21513,21142
21117,21142
21552,20316
20948,21333
20301,21522
20352,20521
21556,21189
21762,29925
20355,21758
21707,21358
29572,20346
39307,21371
21514,20963
21519,21307
20941,10713
21758,21323
20952,29561
29316,15438
20522,21117
21530,20907
21349,20337
20337,21337
20538,29729
21531,21317
21135,21317
29134,29919
39308,21192
20529,21507
21754,21554
21525,21502
29701,21106
20702,29571
21105,20916
21720,21189
21307,29910
29573,15444
21111,15446
21544,20963
21549,21307
20702,20122
21108,21564
21182,21513
20762,20927
20535,21702
20139,21702
20720,29561
21526,21323
21543,20738
21184,21559
21117,20337
21513,20337
21318,21559
21561,21317
20948,20528
20357,39308
21335,21728
20344,21353
29109,21352
21706,29777
21142,21333
31101,21312
20531,21179
21708,21744
21337,29910
21537,15446
21304,21102
21729,15616
21321,20517
20321,21342
21508,20343
21556,21323
21346,21513
20750,29561
21702,21148
20337,20532
20927,21529
21725,21509
20529,20702
21348,21559
29925,21507
29778,20538
21761,21728
20521,39308
20759,21164
21540,21729
21736,29777
29701,20301
20962,21523
20762,29571
20910,21333
21760,21503
21364,21503
20304,21523
20104,29571
21149,21349
20954,29741
21171,21108
29375,20316
29323,99912
20343,29587
21737,21519
21105,29910
20145,20712
21358,20934
15033,20119
21108,20759
21526,20518
20762,20122
20920,20708
21302,21564
21376,21513
21720,21323
20107,21359
21733,21750
20955,20702
21750,21165
21755,21509
21103,21354
21168,21749
21711,29316
21142,20528
20519,21303
29901,20529
29588,21713
21179,21349
21528,21503
21763,39305
21118,29741
20521,21349
21349,21760
29710,21715
29919,20537
20529,29346
21109,21519
21500,21175
21505,21519
21558,21345
29717,21342
21556,20518
21373,21565
21559,21755
21165,20138
21180,21170
20715,29701
20538,21703
20903,20138
20927,20724
21508,29337
29925,20702
21174,21355
21523,21509
21741,29316
14854,20130
20702,21545
20139,29541
21132,21129
39308,20521
21192,21180
29710,31101
29106,21538
20508,31101
20947,21349
20537,29587
20754,20954
14873,21311
21117,21760
21554,21761
21736,29911
21522,29393
21302,20759
29919,15410
20352,21139
21303,21361
21714,20703
20342,21360
29346,21375
21553,21509
21708,20134
21530,21525
21162,21129
21726,29573
29312,21764
29379,20542
20927,29368
29571,20712
21706,29106
29925,29346
21565,21519
20505,21539
29717,20537
20954,21365
20136,29778
20916,14657
29321,21503
29588,15431
29701,21724
21752,21345
21122,20949
20147,29378
20963,20138
20708,21309
20909,29701
29323,21549
20762,21545
21106,21355
20954,21715
29106,20733
21736,29106
29368,29778
21337,20729
21352,21761
29561,21313
20904,29707
21164,21710
20909,21191
15446,21307
20704,21725
20310,20108
21192,20725
20925,21135
21353,29718
21513,21305
29312,20959
21375,21371
21760,21182
20337,21150
21118,21715
21357,21731
21305,21541
20959,20904
29541,21196
14854,21553
20329,20508
21105,20729
21566,21316
15454,21548
21376,21192
29106,29377
20708,20504
20340,20108
21532,21705
21317,21551
21526,21136
15445,29541
20535,21515
20134,21171
20139,21515
21350,20910
21367,20325
21528,21182
20907,20340
21332,14854
29587,21729
20301,20530
21125,21731
20729,21731
21522,21367
21708,21557
20949,21505
21334,21316
15448,21329
21730,21316
21136,21331
29573,29378
21175,20505
21347,21551
14263,20122
21178,21742
29378,21740
21556,21136
29760,20344
20941,29908
20344,21516
21516,21737
21531,20325
20927,21342
21304,15438
21357,20926
21749,21716
21758,14854
20357,21751
29348,20750
29317,29573
20518,20356
20542,20750
20351,21182
20356,21526
39308,21139
21149,21162
15612,21329
20952,39307
20147,21352
21737,21332
21365,21726
21706,15603
29541,21330
29778,29379
21762,21362
21165,21106
21509,20916
21182,20521
20733,15033
20903,21106
29312,15616
29778,20519
21328,20346
20316,21346
21720,21136
20352,21757
29393,21189
21546,21737
21150,21737
29911,29908
21148,20910
21561,20325
21370,20757
21733,21563
20351,21532
15431,29777
20134,21305
20705,20340
20915,21116
21526,14854
29321,21182
21136,20526
20124,21526
15616,20108
29346,29348
20521,21162
21330,21331
21736,15603
21340,15603
15454,15616
29504,20108
29776,21762
20758,20351
20355,29760
21522,15085
21539,20916
21324,20762
29561,39301
21346,20521
29741,21741
21759,29550
20927,20537
15445,21165
20963,20756
20532,21701
21556,14854
20962,20531
20702,21358
21316,29919
20304,20531
21149,20357
20526,21132
21367,21748
20947,21162
20750,39307
21745,21142
20759,21111
14873,21124
21139,21332
20907,21763
21165,20301
21703,29776
21359,21106
20958,20762
20963,21106
21116,21348
20748,20952
21376,20521
21527,29550
29368,21536
21509,29910
21733,20758
20325,21758
29587,20119
14263,21545
21362,21754
29932,20531
21179,20357
39301,29312
21330,20526
29573,21352
21531,21748
21135,21748
21362,29109
21351,39308
29707,21352
21565,21332
20934,29571
20138,21558
20726,20762
21333,21174
21314,20932
