Source,Target
20936,29760
21186,15413
21163,20125
20924,15413
20528,15413
20316,21192
15072,14256
21105,20120
20138,20331
21148,20756
21139,29338
21158,29580
15005,21113
29742,20119
20332,21136
14647,29541
21130,21116
20762,20720
20703,29939
20307,29939
20915,20962
21106,20530
20104,20720
21140,29940
21147,20531
29932,21182
21107,21132
29508,29522
29338,21197
21117,20130
21158,20131
20138,14854
29561,29348
21192,29349
15634,29393
21109,21178
21142,21126
29106,29707
21100,29760
20704,29760
21124,31100
20754,29123
21193,20125
21195,20952
20506,29775
21198,14053
20757,20726
13035,20538
21185,21173
20134,15085
21188,29580
21121,21188
20725,21188
20530,29580
20926,29580
21160,21116
21177,20531
29522,20910
29143,20325
29525,21181
14280,29316
21197,21183
21188,20131
20341,21198
21139,21178
20110,20511
21130,29760
20910,21126
29380,29313
29776,29313
29901,99911
20753,21142
20357,21142
20701,20952
20343,29380
14813,20138
20525,20726
20535,29550
20728,20331
20332,20331
21151,21188
20755,21188
21170,15014
21173,20947
21192,21189
20134,20346
20146,15445
29317,20104
29323,29718
39308,20530
15000,29763
21167,21132
20107,21152
29317,29903
29587,29764
29109,20340
29573,21198
14430,20750
20332,14854
20729,20906
21125,20906
20343,29730
29707,21198
21195,20147
21117,29124
21160,29760
15448,20504
29321,21162
20948,29315
21119,20337
90327,21149
20100,21112
21136,20506
20117,20527
21137,29776
29313,29380
20521,21142
29348,15603
29744,15603
29325,15619
20345,20916
20135,21106
21181,21188
20733,29134
20752,20516
21180,20963
13035,14256
21174,21148
21172,20321
21184,15420
21154,29541
15444,20920
20934,20907
20304,20511
29905,21181
15612,20504
20701,20147
20130,21112
20753,20337
29774,15603
20923,20748
99911,29710
15454,29717
20759,14675
29315,20916
20528,21158
20333,29550
20729,29550
29553,29375
29710,15029
29377,29149
15124,15438
20342,21153
20144,21168
29901,21198
21184,29541
29588,20701
29932,20511
20537,29730
29321,20357
20353,20753
90327,20344
20100,20307
20919,21164
21186,15092
20941,20923
20924,15092
20521,20337
21142,29315
20345,20111
20328,14280
15627,21135
20135,20301
20724,14280
21119,29331
20136,29571
29123,15619
20305,20712
29572,21107
21120,20107
20535,21174
20139,21174
20345,29910
20703,20758
20307,20758
20708,21102
15124,29559
20138,20949
20119,20707
21105,20738
20136,20122
29912,21148
29903,29730
20719,20702
21106,21148
21132,20117
21147,21149
20130,20307
20906,20528
29939,20527
15085,20936
20947,20337
20910,29315
21149,29331
20753,29331
20528,20353
29759,14675
20923,29742
20703,21108
15634,21151
21150,20107
29736,15445
15413,21152
15446,21100
20344,21175
20709,15446
21101,21154
21170,20759
21175,21103
20748,29926
14869,20530
21128,29393
21192,20518
29764,20122
20756,21119
20351,29701
21162,20117
21177,21149
20143,20138
20924,20703
21186,20703
15014,20130
29312,20752
20356,21185
14256,29348
21154,21165
14053,20129
29760,20353
29701,29572
90327,29338
21179,29331
29137,21128
20521,29331
21129,21108
20330,29763
20110,21129
21117,15621
21170,21109
20122,20954
20103,20712
21189,21159
29328,29741
29346,31101
29380,29931
20918,20107
20333,21174
15085,29580
20748,15000
14813,20756
29777,20707
20522,14657
21158,29393
20351,21191
20305,14430
21108,21170
21130,20929
21182,21119
20703,29752
20307,29752
21147,20344
39308,21148
15085,20131
15444,29109
21184,21165
20124,21185
21148,15092
39301,29776
31101,29778
20948,20134
20936,14647
20526,29301
20906,29522
20925,29572
29301,21128
20947,29331
21183,20940
20319,29762
29380,15005
29776,15005
15634,20346
29905,20111
20511,29932
20723,20955
20706,15124
20343,15072
21103,21176
29905,29910
15616,20706
20915,21125
20516,15000
29748,29926
21188,29393
20925,20123
29149,20707
29585,15410
20926,29393
21100,20124
21160,20929
21177,20344
29143,20138
21115,21186
20337,20138
29315,21184
21159,20704
20342,14066
20531,21135
29356,21185
29752,21185
29925,21113
20355,20909
15014,29124
21100,14647
21191,21181
29331,21128
20929,21181
14053,29123
20944,31103
20304,21129
29368,21195
29313,15072
20147,21145
20728,20144
20332,20144
29709,20707
21130,20124
20139,20503
20103,14430
21186,21187
21148,20703
21189,20704
20129,20724
21172,14873
29124,21185
20519,29769
20136,13035
20117,90327
21107,29939
21130,14647
21142,20134
20123,20909
29932,21129
29701,21196
20712,31103
21136,20319
20540,21197
20504,15124
20763,29348
29378,29588
21126,20540
20758,20144
21160,20124
20523,29137
20740,20504
21120,20725
15621,21184
20752,20329
21185,21120
20321,29942
20514,20915
29710,29768
29764,13035
29368,13035
29550,21185
20725,21135
20136,20740
21160,14647
29337,29937
15444,20733
20910,20134
20934,20720
21123,21181
21164,21182
20526,20925
20130,20925
20906,21146
14873,29777
20147,20340
20129,29368
20518,29143
20341,21145
20704,21197
29942,15000
21139,21125
29315,20729
15619,20707
20145,29312
20940,29775
21116,21141
20706,29379
20310,29379
21150,20725
20940,20915
14413,20343
20755,21135
14869,21148
21192,21136
29368,20740
29764,20740
20519,20104
21167,29939
29559,15612
15000,29710
21134,21131
20100,20120
20124,20514
20136,15613
20143,20756
20519,29903
29573,21145
20948,13047
21111,21147
29707,21145
29380,20750
20706,29729
15627,20948
2605,29730
20305,20525
39305,21118
21103,20505
21146,21141
21187,21142
21104,29775
20340,29379
20514,20110
20538,20504
29910,20915
14256,20517
20918,20725
20532,29549
20329,20330
21148,21187
29710,20103
21115,29375
29337,29132
29549,20909
21147,20962
29356,20514
29375,20756
29764,15613
20526,20120
20130,20120
21197,20325
20341,20340
21141,21147
20356,29508
15014,15621
15445,20503
20904,29313
21116,20336
29937,29312
21176,21141
14873,29911
21134,29775
20940,20110
20504,29379
20108,29379
20941,29380
20738,20915
21158,15085
21175,20916
21133,29550
21192,20331
20707,29149
20530,21151
14644,21164
29124,20514
29143,20756
29940,15438
29573,20340
21111,20342
29707,20340
20713,29903
20111,21167
21192,14854
15627,20143
20909,21147
20124,29508
20504,29729
39307,21140
21146,20336
29571,29312
29588,39307
14053,29741
20103,20525
20936,20526
29776,29744
14413,15000
29911,29380
15085,29393
20352,14813
29760,21105
21188,15085
21122,29549
20962,21158
21163,29550
20926,15085
20337,21106
20733,15444
21170,15445
20139,21121
20920,20932
29762,21151
20932,20757
20954,20516
21107,20758
29940,29559
14813,15092
21122,20100
29312,15438
29393,20530
29752,29508
29778,20341
20316,21168
29580,20356
20910,13047
21183,20753
21164,20511
21176,20336
20916,21163
14873,29106
21115,39308
20728,21112
21153,20352
15616,20519
20738,20110
21106,20506
21175,20111
29316,29328
29504,29379
20120,14813
21193,29550
29718,14813
20343,31100
21126,21158
20532,21173
20530,20346
21118,20516
29346,20310
20531,20948
29312,29559
20346,21168
15005,29383
29124,29508
21172,20752
20758,21112
20959,29504
20147,20958
21124,29571
29760,20300
29541,20936
29709,29380
20330,29710
20337,20301
29313,31100
20139,20316
29143,15413
29762,20346
15431,15612
20300,21173
21133,21174
15033,29337
14813,20703
14854,20704
21124,20122
21131,21101
20129,20537
15420,21115
20542,20706
15000,20529
20351,21138
20920,29926
21108,21117
21125,20532
20729,20532
21107,29752
29349,21116
29762,14869
20353,21184
20728,20307
20100,20738
21184,21112
14657,20540
29912,14813
21128,21180
29101,29123
21119,29762
15603,21172
21126,20353
21195,20712
20952,20954
94828,29323
20537,20712
14675,21119
21103,21123
29923,14413
21173,15446
20514,20728
20146,20332
20505,21174
20531,20143
20920,15000
29774,20706
20703,21189
20307,21189
20725,20948
29321,21138
29908,20706
29356,21132
21154,20307
20758,20307
21181,21164
29541,20131
20341,20958
21117,21179
21158,21180
29921,20352
39307,14053
21149,29762
20929,21128
29349,29760
14647,21141
29769,31100
29903,20712
15445,21121
21190,20903
20701,20712
29316,20952
21193,21174
20351,20333
21170,21190
20755,20948
21192,20949
29337,14824
21167,29752
10713,20934
20754,20723
21112,21185
21186,21134
94828,21163
21184,20307
29124,21132
29573,20958
29707,20958
39308,14813
21188,21180
29741,20542
21179,29762
20926,21180
20904,15005
20305,20338
15072,29776
20521,29762
14873,15603
20750,20954
21124,21195
20143,15092
20903,21196
21109,29932
20941,15072
21165,21196
14256,20330
14430,15033
20748,15431
14813,21187
20725,20143
21195,14430
20537,14430
20719,20328
20724,14256
21197,20138
29393,21148
29778,20959
20953,20909
21154,29301
20947,29762
21164,21129
29316,20147
29742,31101
21198,20713
31100,21124
29911,15072
15616,21137
20738,20728
21175,20729
20755,20143
20528,20918
20516,15431
21180,14657
21192,20144
29939,20503
29903,14430
21133,20503
10713,20129
20701,14430
29522,21154
21124,13035
21173,29701
20301,21104
21159,21135
20748,20103
20754,29717
21184,29301
20124,29321
20110,20755
14430,29504
20143,20703
20328,29316
20103,20338
20707,29901
20724,29316
20330,20529
20907,2605
20919,20924
20701,21196
20954,29778
20963,21196
29143,15092
29748,15431
29760,20918
39305,29925
14066,21121
20337,20919
21113,21140
21173,21191
29776,20108
21140,29379
20505,20503
20331,21104
20307,20518
21124,20740
21148,21134
20138,20709
21189,21135
29752,29321
20516,20103
21125,21150
20729,21150
21147,20909
21166,21151
29375,20703
20529,15612
15448,20748
20331,15627
20728,20925
29709,15072
20134,20940
21116,29143
14657,21158
21198,29707
29101,29741
20345,21160
21193,20503
13035,29776
20733,29378
20755,29137
21151,29137
15033,15029
29109,20934
21101,20914
21142,20915
21118,20329
29312,10713
21199,15033
29309,29101
10713,29123
21186,29323
20355,20535
21171,90327
21112,20514
29124,29321
21177,20909
21196,21151
20506,20704
20955,15612
29143,20703
20304,20755
29580,94828
21154,20925
15612,20748
20758,20925
20959,29317
20111,21114
29301,15627
20904,20750
21146,29143
20723,15454
29942,15431
20752,21110
29315,21160
15454,10713
20352,21176
21131,20914
29744,20519
20962,21105
20542,20519
20332,20709
20712,20930
21166,20346
29550,29321
20123,20535
29932,20755
29925,15612
20728,20120
20143,21187
21172,15438
21184,20925
29331,15627
20129,14873
14657,20353
20316,21115
21176,29143
15448,29742
20914,29143
21166,14869
21178,20356
29940,39305
20338,29764
21195,20525
31100,29313
29109,20129
15413,20107
21103,20936
20344,20130
21120,20351
31103,20724
21182,14813
20953,21177
21102,29379
29774,20519
15634,29905
29908,20519
21126,21105
20730,21105
20138,21193
29775,20929
21196,20346
20532,21120
29919,20119
21154,20120
20321,20119
20758,20120
29736,21166
21112,29508
21197,20756
21172,29559
15085,21180
20709,21167
20346,21115
20759,20530
20356,29939
20752,20305
20511,21182
15612,29742
20948,21183
20946,20356
21196,14869
29903,20525
29312,39305
21121,21111
20357,20715
20701,20525
21150,20351
20527,21126
29123,21124
13047,29331
15420,20123
29525,21104
20325,21177
20351,20146
29921,21104
21108,20125
20712,99911
21197,21106
29349,20124
29939,21121
21148,29323
21100,21173
20300,21120
21121,15634
21186,20947
20107,20725
20539,21136
20924,20947
21103,29580
21184,20120
20134,29718
29587,29337
29525,15627
21135,21167
29349,14647
20124,29939
20959,20941
29379,29573
20353,21131
21103,20131
21151,21111
20117,20100
20122,21198
21168,20526
20521,20715
20125,20715
29378,29348
20918,20351
14413,15431
29922,15448
21145,20542
20723,29709
21114,14813
29775,20124
20941,31100
20332,21193
29549,20535
14256,29942
21130,21173
21151,15634
14053,20723
20755,15634
20505,21121
29717,20119
29379,29923
21107,21189
20307,21136
21105,21116
21122,20531
20719,29940
29752,29939
29356,29939
29759,20530
2605,14430
29905,20355
21142,21183
21183,21184
29323,21131
21181,21111
15033,21124
20723,21199
29508,20130
29931,29123
29325,29313
21197,20301
29911,31100
21133,20316
21160,21173
21181,15634
20131,20506
14413,20103
21115,15014
21159,20948
29588,29134
10713,29741
20959,20136
29124,29939
21112,21132
21110,20305
14430,29317
20910,21183
15029,15124
21105,29760
21163,20316
29323,29775
20120,20505
20540,14675
20144,14675
15033,29768
20307,20331
14854,21135
15124,29132
20138,20522
21148,20947
21167,21189
20542,21137
21189,20948
29742,20310
29744,21137
21125,20963
20729,20963
29550,29939
20123,21153
15005,31103
29923,20321
20728,20738
21129,15420
29905,29349
15616,20145
29729,29123
29123,29313
20135,21163
29709,31100
15413,20725
20740,20748
20325,20506
20958,29309
21142,20728
20514,21159
29774,21137
20920,15431
29908,21137
21135,29356
15431,31103
20758,20738
14863,21197
20336,29905
21129,29541
29137,20701
31100,15005
15454,29774
29380,29504
20940,21159
20962,20918
20145,14280
20356,21108
20332,20522
20932,29377
21173,21138
20727,29911
20932,20517
21107,20518
20343,20122
21184,20738
20124,20758
20129,21102
14430,20941
29149,29729
15627,21192
21195,20338
21117,29315
29572,21164
20706,21113
15029,29379
31103,20537
29313,29571
29377,14280
20538,20748
14657,21105
15634,29718
29910,21159
20345,21107
20730,20918
21126,20918
20740,29742
20124,21108
20757,29911
20733,29325
20916,15446
29549,21153
21120,21103
29587,15029
29313,20122
29337,20516
29356,20758
29378,20517
21197,21119
21112,29321
20530,29905
15029,29729
21122,21149
20356,29752
20136,21118
29759,21148
29768,20702
20301,21185
20111,29921
20703,21165
20340,21113
20753,20528
20357,20528
20701,20338
21121,20924
21178,94828
21115,21109
20738,21159
20316,29572
14430,29585
21173,20333
20727,29106
21175,21160
29315,21107
14813,29323
29325,29931
29752,21108
20715,21175
20319,21175
20525,29911
29309,20538
15000,29149
14873,20706
21150,21103
21103,29393
20539,20949
21167,20518
21191,21104
29124,20758
29349,29736
29762,29905
21199,29101
20316,20123
14430,20136
29368,21118
29764,21118
20124,29752
20959,20754
20331,21185
21129,21165
90327,20535
20110,21186
20143,21134
21151,20924
20504,21113
20108,21113
20521,20528
15072,20542
20946,94828
21191,15627
21128,20940
29325,15005
15603,20932
20522,21130
20346,29572
20757,29106
20538,29742
21182,21176
20918,21103
29775,29736
20307,20949
20329,20708
20346,20123
20936,21120
29356,29752
20953,20535
29301,21185
21104,20704
21164,20755
21181,20924
31100,20750
15446,20352
20709,21114
21136,21181
21115,20304
15616,20763
15621,21107
20511,21129
20915,21182
20948,21130
21158,20940
21175,20355
29729,29741
21172,39305
29550,21108
29123,29931
20525,29106
20131,20319
20527,14657
29561,20708
29905,20518
21123,21104
21192,20709
20531,21192
20925,21119
29101,20723
21100,21120
20704,21120
29124,29752
20353,20139
21134,20704
29309,14256
20343,13035
20506,21135
29143,21134
29331,21185
20304,21186
20959,29748
21123,15627
21128,20135
21188,20940
20522,20325
15627,20521
20926,20940
29541,21180
29123,15005
29585,29588
21187,20715
94828,15446
20122,21145
20708,29348
20529,31103
29901,20934
21114,21176
20331,20730
20307,20144
14813,20947
14854,20948
21105,20124
21130,21120
15445,29525
21147,20535
29323,20139
29550,29752
20104,20724
29313,13035
21122,29338
29742,29922
21107,21136
29932,21186
20343,20740
21105,14647
29778,20719
20535,20910
20948,20325
21109,21182
20947,29522
21183,21131
31100,29744
20952,21198
21175,29349
29587,21124
20325,20319
21125,21126
13035,20542
21185,21177
20338,20145
20725,21192
20727,15603
20756,20505
21160,21120
21177,20535
29525,21185
29101,29717
29313,20740
21112,29939
21188,20135
29312,29937
39307,29573
20143,29323
20926,20135
20355,21100
15014,29315
20343,15613
39307,20713
21139,21182
15454,29587
20330,29149
20122,20340
29380,29317
29925,31103
20104,29368
29383,29588
20720,21198
20357,21146
21190,21147
29325,20750
29901,20129
21131,20540
14854,20143
29744,20145
13047,29762
20542,20145
21132,21142
20755,21192
20757,15603
21101,15413
15092,29356
21182,20505
21192,21193
20932,20330
21107,20331
21167,21136
29375,29323
14430,20754
20729,20910
15448,29368
20333,20910
29301,20514
20123,21100
20723,20341
20100,21116
20301,29508
20117,20531
20750,21198
21108,20906
20521,21146
20125,21146
20915,20511
14657,20918
29748,29312
29774,20145
29908,20145
21162,21142
21131,15413
20752,29380
20525,15603
21120,20916
21103,15085
20514,21106
29378,20330
20531,20521
29769,20740
29312,29132
29588,15444
20530,29718
29143,29323
21174,21152
21122,20962
29331,20514
15612,29368
20537,15613
29137,29508
20130,21116
39307,29707
29123,20750
21132,20337
29901,29123
14435,29742
20528,21162
21173,20146
20146,14644
20759,20506
14873,20519
21138,14675
20107,20351
21108,29550
21150,20916
21167,20331
29349,29549
29710,15033
29762,29718
29905,21136
21115,15445
29346,21172
29932,29375
29903,15613
15000,29901
29338,20530
20143,20947
21166,29905
2605,20122
29301,29508
21109,20511
29368,15454
29760,21162
29741,20920
21162,20337
20117,29525
29572,21111
20337,21163
21120,20111
15448,39301
20707,14280
20139,21178
20120,20936
20514,20301
21185,20506
14256,20708
20119,29571
20918,20916
20958,15619
29775,29549
20725,20521
29910,21106
20138,20953
21120,29910
21137,29325
15444,20119
29549,21100
29585,20757
29912,21152
20719,20706
21147,21153
29375,20947
29736,20926
20906,20532
29331,29508
20136,29925
15085,20940
15033,20750
29923,20752
21196,29905
21115,20117
21158,20753
20134,21184
20528,20357
20533,20701
20703,21112
20904,29504
21116,20527
20352,20131
21140,21113
29123,29744
21150,20111
20304,39308
20940,20301
15612,39301
20344,21179
15444,14053
21101,21158
21142,21159
21175,21107
20755,20521
21192,20522
29905,20331
21150,29910
21119,21175
20319,21122
20756,21123
21112,20758
21177,21153
20506,20948
29368,29925
29143,20947
20941,20122
29764,29925
