Source,Target
94679,29397
29311,29315
12030,10588
15058,15604
14662,15604
29511,15605
29552,15606
14644,29550
14068,15619
29352,14040
29575,29361
13047,29365
13042,14469
15413,15014
14662,29375
14802,14860
15419,29546
14854,29545
29564,15616
29328,10421
29568,29321
29350,15098
15618,15419
2605,15619
29306,29321
29355,15442
29523,15026
14672,29504
29558,29542
11036,29513
29300,29506
29341,29315
29382,29316
29582,15606
15455,29361
14051,29571
11036,39312
29332,14677
29518,15621
15606,29530
29510,29501
15094,14860
15413,29135
15444,15616
15420,15030
15617,29130
29510,39300
29512,29547
99342,15618
29388,29511
29514,15098
13042,29529
29118,15098
29393,10607
29313,29337
29527,10607
15003,15092
29390,29557
29505,29507
14288,29110
15070,14624
14407,14280
14040,29570
14825,14039
29362,14677
15402,29326
14058,29587
29347,29106
14837,29325
95611,29511
14256,15050
15013,15029
12041,29570
10607,29349
29327,29393
29368,29394
29506,14052
29544,15098
29517,39316
29500,29321
29519,29563
29541,29322
10421,15603
15627,95617
29557,10607
12036,15613
14257,14871
29560,14288
14040,14644
15094,29331
15624,29331
15619,14435
29333,29558
29348,14405
29542,15402
29553,29332
94679,14605
29570,29501
14432,29397
15613,14620
29377,29106
12041,14644
29134,29348
14657,29515
29547,29517
14461,15051
15106,29341
14822,29582
29570,39300
99342,14813
29319,29101
29567,15617
29536,14052
29547,39316
29369,95418
29549,29563
39315,29147
29107,95418
29361,29512
29573,14873
29130,29579
15006,29110
29548,29338
14675,29505
15112,29506
29542,29523
29310,15402
29583,29332
29365,15109
29103,15109
15013,14224
29544,29569
29525,29327
29315,29517
14852,29582
29356,29518
29539,15639
14612,29341
29566,14052
14053,14825
14414,29356
14040,29115
14655,94679
29315,39316
29501,29118
12036,14808
29556,29579
29504,29389
29578,29338
39300,14852
29368,29528
10616,12041
14605,29301
29375,15423
14822,15006
15026,29331
29310,29523
29543,15007
14257,15005
29328,29348
29110,15125
29345,29517
29386,29518
29569,15639
29520,29518
15401,29393
15098,29584
29393,15413
15618,15098
29369,14827
29527,15413
15413,95418
29107,14827
29345,39316
39301,15612
29573,14068
15617,15627
39305,29317
29137,14669
15072,29302
29585,29354
14852,15006
29375,29544
29143,15423
29584,29129
15033,29347
10616,29545
15621,29517
29358,29348
29517,15075
15021,15000
14620,14656
29522,15419
29550,29518
14432,14605
29393,29534
15621,39316
29120,15412
29527,29534
29347,15603
29557,15413
14461,29306
14873,13035
29108,29550
29563,14669
14045,15098
29529,29580
29301,14669
39312,29333
29143,29544
15033,14421
29382,15008
15444,10757
29352,29129
29587,12030
15058,15417
14662,15417
29547,15075
29552,15419
95418,29549
15000,15412
15413,14827
29557,29534
29377,15603
14819,14842
29394,15018
15617,14822
12009,14435
15630,29579
29329,29118
29534,29550
29558,99342
14656,29373
29331,14669
14829,29301
15029,14837
29383,29354
29313,15029
14672,29317
11036,29326
14066,29507
39300,29107
15446,15125
29582,15419
15058,29538
14662,29538
29315,15075
14224,29312
15000,29533
14045,29569
29326,14675
15605,29118
15000,14257
29586,29309
15612,15013
14861,29374
15013,10520
29541,15014
14248,29147
15058,14612
29546,29129
14051,14458
14860,14627
14627,29143
29345,15075
13035,29302
29320,29540
29518,29555
14669,29554
15077,29379
29110,14454
29559,14280
29564,14624
14827,15618
29302,14624
29332,29550
15612,29134
29354,29309
99342,29552
14053,15443
29313,14224
10713,29588
29356,14860
29397,14861
29541,29135
15006,14802
29548,15030
15621,15075
15619,14248
29333,29371
15423,15090
29135,29386
14822,15624
14435,39307
29327,29556
29527,15092
15055,15603
14239,29569
13011,10757
15008,15033
15014,29565
15410,15013
29588,14055
14873,14808
29369,15445
29386,14860
14053,29564
29107,15445
29124,14860
29578,15030
29130,29392
14875,14854
29572,14461
14677,14869
99909,14858
14835,15455
29542,29336
14852,15624
15013,29313
15125,29554
29392,29577
14863,29554
29357,29556
29557,15092
29104,29110
29565,29505
15050,29380
14822,14469
14469,15105
14827,14813
29364,15451
29379,14039
15401,15085
29507,29500
29567,29551
15410,29134
29506,10616
29110,10616
29369,29566
29509,15051
29107,29566
12030,29328
29556,29392
29519,29510
29560,29511
29340,14461
14835,29576
15617,15090
29310,29336
29508,14045
39300,15604
29530,29110
29521,29556
14852,14469
14414,29519
15010,15055
29333,29505
29364,29572
29386,29331
29572,29521
29520,29331
15406,29550
29537,29500
14055,29586
29536,10616
15413,15445
29514,29516
15058,13002
29346,14656
29101,14825
29551,29583
29136,29341
99909,14053
14068,10573
29549,29510
15075,29386
29375,29357
15605,29386
15085,29350
15107,29109
14677,15003
29129,29301
15005,14280
15445,29104
2605,10573
29550,29331
29340,29521
29566,10616
29109,29588
15413,29566
29544,29516
14819,29581
29551,14657
29528,99909
29581,29583
29529,29393
29541,95418
29125,14256
29543,14015
10588,29380
29523,29578
29365,15406
29103,15406
29137,29542
14288,29541
15051,14813
15070,15055
14677,29124
15431,14280
29313,10520
29555,29301
95418,29362
29337,29573
29505,14662
29510,15006
29535,29588
29120,29346
39301,14620
14819,14655
12009,14248
15630,29392
29581,14657
15030,14875
15420,29582
15601,15630
2605,15245
29349,29583
39508,15098
29312,39315
15125,15112
14877,15010
14863,15112
14066,29320
15006,15420
15604,29110
29365,29527
29529,15406
29103,29527
14627,14835
29511,29352
14040,15075
15075,29520
14015,29540
29323,29301
29389,14837
14813,29520
29540,15006
14454,15092
14224,29125
15000,29346
12036,13011
12041,15075
95617,29548
15401,14414
15098,14605
10607,14854
29115,29537
29349,14657
29388,29137
29541,14827
14421,10421
29580,29307
29378,29358
15634,29110
15006,29541
29529,29527
29577,15423
29506,29543
29110,29543
29570,15006
29587,14421
15618,29516
95611,29137
29517,29143
14644,29310
15427,14672
99342,29365
15419,29306
29309,29379
29326,29548
14040,29546
29507,14842
29501,29549
29321,15618
14454,29563
15072,15612
15013,15005
15445,14662
29536,29543
29577,29544
14052,29556
15609,29588
29104,14802
29327,29369
15050,15072
15072,29383
29106,2605
29547,29143
29551,13047
14461,14677
15619,15000
14827,29552
29122,14627
15445,15601
14414,14861
14045,29516
14068,14224
14053,29377
15624,29307
15627,29578
29537,14842
29512,29307
12036,29360
29368,15033
14861,29321
29101,15443
29566,29543
14822,29558
29392,29390
15003,14852
29357,29369
29530,14802
15443,15124
29147,29559
15451,29537
14051,14405
14875,15606
29581,13047
29315,29143
14677,15621
14669,29501
29567,29364
15417,14842
29321,14813
14421,14877
14669,39300
29381,15618
14858,29373
29101,29564
29519,29323
29538,29565
14015,15098
15446,29543
15639,14662
14852,29558
15008,29317
15412,2605
29521,29369
39300,15417
29352,29560
14414,29332
29349,13047
29345,29143
29539,29386
29510,15624
14823,12009
29514,29329
15447,14842
29338,29103
29327,39302
29329,29549
14624,14051
15014,29512
29513,29104
29529,15085
29568,29565
29388,15634
29516,29375
29312,14858
29306,29565
29549,29323
14655,29579
15090,29507
15442,2605
39300,29538
14432,29507
29322,29509
15621,29143
29505,15630
15021,14626
14835,15402
13035,15612
14066,14662
15092,29553
29365,14869
29569,29386
14421,29348
29103,14869
29540,15624
14837,15448
29326,15106
14854,14863
29381,14813
29375,29520
15605,29549
29515,14813
29544,29329
14863,39300
29357,39302
95611,15634
15454,14858
14055,15412
15085,29513
15612,15444
29354,15619
29502,29103
29543,29104
29137,99342
29526,14413
29541,15445
29558,14860
15029,29389
15423,29508
39300,14612
15604,14802
29107,39312
15092,14627
14860,15058
14469,15402
14835,29523
29546,29560
13011,29147
29510,14819
14869,29107
12009,29337
15003,29107
15443,29379
29364,29519
29564,15055
15455,15618
29545,14813
29521,39302
29388,14829
14055,29533
29312,14053
29311,29104
39308,29375
15442,14632
29500,29565
29541,29566
14055,14257
29378,15050
14877,14823
15634,14802
29390,14875
29365,29340
29524,14875
29103,29340
14068,10520
29516,29509
15094,29575
15075,29333
15624,29575
29348,14649
14469,29523
14813,29333
29583,15455
29120,14233
29553,29576
29516,39308
95611,14829
29104,15420
29517,14835
29399,29109
15420,14469
29115,29350
95617,29361
29569,29520
15013,29394
2605,10520
15401,39302
15454,14053
29307,29520
29341,29104
15410,15444
29109,29535
29150,29536
14605,12041
13002,29569
29365,14414
14860,29529
29108,29310
10607,15606
15617,29508
29511,14239
29548,29582
14435,15013
15413,39312
29529,29340
29554,14875
29506,29356
29110,29356
29523,29525
29570,14819
29530,15420
14842,29108
15618,29329
10588,14051
29104,29541
15455,14813
14051,15023
29388,29300
29522,29300
29547,14835
29572,95617
29576,29536
29380,15072
14239,12041
14802,39508
29326,29361
14854,29118
29348,29120
29507,14655
29529,14414
29578,29582
15077,29355
14435,29134
29513,15601
14605,29545
29536,29356
29577,29357
15026,29575
29558,29115
14052,29369
29530,29541
29552,29300
29334,15077
29315,14835
14827,29365
14808,29123
14068,29313
15603,29586
15606,29103
29340,95617
14045,29329
15094,39508
39300,13002
29537,14655
15417,29581
10520,29142
29316,14656
29321,29552
29543,15601
2605,29313
29566,29356
29109,10421
29397,29547
29390,29130
15451,29350
14875,15419
29582,29300
29345,14835
29572,15026
29300,15092
14644,13042
29507,29126
14869,15604
29559,29316
15003,15604
29374,29536
29509,14677
14829,12041
15417,14655
29508,29536
39508,29516
15447,29581
14461,29550
15125,29530
29101,29377
29519,29136
29311,15601
15446,29356
29560,29137
29585,14672
39312,29577
10616,14863
14066,15630
15604,15420
14454,29510
15621,14835
29369,29542
29528,15077
29340,15026
29537,29126
29393,14852
29505,15093
29527,14852
14239,29329
15447,14655
29579,29537
15026,39508
29381,29552
29329,29362
29388,15447
29341,15601
29549,29136
29126,15447
14829,29545
29580,15617
15627,29525
14655,29392
11036,29570
15634,15420
29300,29563
14432,29320
15604,29541
29382,29373
29338,10607
29394,15612
14822,29505
29576,15094
29510,29558
14257,29504
29557,14852
29584,29507
14842,15605
14813,14675
29312,15021
95611,15447
15605,29362
29394,29383
14224,14280
29147,39305
15085,29326
29567,29311
29388,29568
29383,14672
29347,12009
29126,29568
11036,14644
14825,10713
29526,39301
29313,29394
14877,29562
15634,29541
29538,29512
15423,14045
14835,29336
29371,14288
29502,10607
14852,29505
29505,14288
15112,15092
29352,29507
14837,29382
29364,29332
29312,29142
95611,29568
29588,15454
29539,29333
15406,29310
29556,29502
14055,29346
15612,29378
29377,12009
14802,15051
29512,15617
15419,14461
29568,29512
29516,29322
13035,14620
15624,29388
29306,29512
14469,29336
12009,14224
15445,15093
94679,14662
10616,29118
15601,15606
29374,15094
29390,15627
29508,15094
15401,14040
14657,29572
14802,15401
29310,15109
15455,29552
14620,39304
15092,29500
15619,15431
29122,15058
29307,29333
29569,29333
29393,29107
29109,29348
29150,29349
15413,29326
29527,29107
29563,29518
15613,15616
29571,29379
29301,29518
14819,29341
29361,29569
15617,29321
10607,15419
29583,15618
29511,14052
14860,14066
14875,15098
29336,29512
29560,15634
29115,29513
29542,29580
29523,29338
15431,29316
29313,29528
15094,15401
14288,29301
15427,29574
14627,29521
95418,29122
14068,15005
14802,29522
15402,29517
29576,29349
29557,29107
15410,29378
29571,12009
29331,29518
29514,15639
29548,14469
10607,29540
15402,39316
29338,15413
39308,29322
2605,15005
29368,29585
14837,39315
29129,12041
29541,29513
15026,29388
15639,15093
29310,29580
29390,14822
29122,29529
15094,29522
29541,39312
29337,14407
14669,15006
29559,15008
29520,29575
29567,14869
15000,29106
29106,12030
12041,14835
29544,15639
29536,29519
29578,14469
39302,29103
29321,29365
29302,29123
29338,29534
29502,15413
14605,14432
14280,14672
29108,13042
29560,14829
15606,10607
29548,29529
29118,15423
29586,10573
15026,15401
29129,29545
14066,15093
29550,29575
14869,15417
15003,15417
29374,29349
39508,29329
29508,29349
15007,29122
15444,29123
15603,15412
29525,29518
29566,29519
14612,29532
29502,29534
39312,29390
14040,29306
15639,14288
29356,39508
29369,99342
29107,99342
29578,29529
15077,29302
14454,29323
29555,29545
15092,15058
15026,29522
12041,29306
29354,10573
14863,15006
15412,12030
15023,10757
14869,29538
29327,29129
15003,29538
29317,15609
29579,29350
29381,29365
29586,15245
29567,15003
29573,29535
29393,15604
29527,15604
29143,14675
15627,29338
29386,39508
29509,29550
29520,39508
15021,29528
29124,39508
29531,29309
29137,14860
15028,15423
14066,14288
29394,15425
29323,29545
14869,14612
15442,12030
39305,39307
15003,14612
29357,29129
29510,29371
14257,29317
29147,29319
14265,2605
29532,29130
15618,15639
10607,15098
15612,15070
29354,15245
29567,29124
39300,29514
29388,29381
29557,15604
29526,14039
29307,14675
29580,29551
29550,39508
29392,29500
15058,14669
29516,15014
14435,15444
15028,29544
29142,29325
29301,14860
39312,29524
29540,29371
29521,29129
14842,29539
15106,15090
14051,15454
14644,29554
14808,15433
29556,29315
15606,15413
13047,29369
15000,15603
14045,15639
15419,29550
14854,29549
13011,29123
29535,29377
29516,29135
29331,14860
29506,14861
29110,14861
13002,12041
29523,15030
29573,10421
15431,15008
29558,29546
15401,29129
11036,29517
15601,15419
29300,29510
29360,29561
29517,14461
14672,39307
11036,39316
14669,15624
14612,15090
15606,29534
29502,15092
15443,15018
29510,29505
29551,29506
14414,15105
29563,29331
29301,29331
15624,29551
29512,29551
15448,29325
10520,29573
39308,15014
29519,15446
29560,15447
29536,14861
29542,29393
29379,10713
14825,29319
29505,29511
29137,29115
29547,14461
14051,14649
14626,29109
29507,29557
29581,29506
14239,15639
29529,14040
15098,29104
29583,29552
39308,29135
15612,29325
14869,13002
29549,15446
29519,29567
15003,13002
29541,29326
29560,29568
29566,14861
29310,29393
15090,15630
29147,14877
29315,14461
14414,29576
29542,15406
29122,14066
14669,14819
29135,29577
15420,29505
29520,29388
14656,29109
15093,29110
29570,29505
29572,29578
15613,14624
29349,29506
29532,15627
29356,15401
29567,15621
15446,14861
29549,29567
29361,29516
29124,15051
29573,14877
29130,29583
14675,29509
15112,29510
29345,14461
39302,10607
14644,15112
29542,29527
14052,11036
29310,15406
15013,29504
15082,29109
29550,29388
14675,39308
29340,29578
14861,29110
29104,29301
15050,29571
14813,15106
29525,29331
29386,15401
29356,29522
29520,15401
29124,15401
14612,29345
29106,29347
29379,39305
15410,29325
14873,29120
15627,15030
29130,14657
11036,15075
14454,29136
15621,14461
29516,95418
29118,29357
29508,29512
14612,11036
14863,14819
15606,15092
29310,29527
29532,14822
29334,14837
29309,29302
15603,29346
29312,29573
29386,29522
29512,15109
29106,14421
29520,29522
29124,29522
29550,15401
29573,29348
29393,15417
29527,15417
29556,14657
39301,15616
15417,29341
29135,29122
14858,14825
29365,29584
29103,29584
29136,29532
29585,29358
15075,29577
29397,29307
14813,29577
94679,15093
10616,29549
15621,29521
29522,15423
14627,95617
15098,14662
15412,29347
29550,29522
29134,10588
14825,29587
39300,29327
29393,29538
29519,15125
29557,15417
29527,29538
29580,29364
15447,29341
15051,29341
14871,15410
15098,15601
29108,29554
15639,29511
29516,14827
29529,29584
15624,94679
15092,14066
29323,14432
10757,29380
14620,15010
10588,29571
14842,29352
14875,29300
29528,14837
29522,29544
29552,15423
29359,15028
95418,29553
15442,29347
29393,14612
29527,14612
14649,14435
29549,15125
14802,14677
29557,29538
95617,15618
14854,29362
29329,29122
14871,29531
39302,15413
29302,15433
15005,29531
29572,13042
14435,29378
29325,29380
29383,29358
29313,15033
94679,14288
14066,29511
29300,29323
13047,29532
15604,29301
15408,14837
14627,15026
15058,29542
14662,29542
29552,29544
29320,15423
95418,14627
15092,29126
15245,29368
29576,14854
29557,14612
14224,29316
29328,10588
29130,13047
14837,15021
15624,29364
15444,15433
15605,29122
14655,29502
29512,29364
39302,29534
39308,14827
29586,29313
14605,14863
29340,13042
29355,29380
15026,94679
29326,15618
14405,14051
15050,13035
29360,14448
15634,29301
15077,15612
29390,29374
15023,29147
29582,29544
29320,29544
14879,29368
15093,14802
14669,29558
15402,29143
15030,29537
29358,10588
29556,13047
95617,14813
14837,29142
15007,29553
14644,29501
15029,29312
39305,14879
29313,29504
14055,29106
29354,29313
29136,15090
29532,15090
99342,29556
29571,15018
29123,29380
29375,15106
14644,39300
29560,29381
15105,29307
29531,15619
15107,14858
15443,29302
29333,29375
15423,15094
29135,29390
29327,29560
29374,14854
29584,15630
29508,14854
10573,15410
12041,14461
14624,29384
29392,15627
29514,29386
29588,29335
29108,15112
29519,14454
15014,29569
29326,14813
29380,29571
29361,29329
29143,15106
14675,29322
14858,15443
15112,29323
15050,15613
29393,13002
29527,13002
29542,29340
15013,29317
14432,14288
15106,29508
29357,29560
14624,14458
29379,29319
15427,29334
29352,15630
10573,29531
14414,15402
14469,15109
29364,15455
29544,29386
29534,15112
29549,14454
15085,29570
29565,39308
29567,29555
14829,14863
29350,29520
14879,39301
15021,15033
29518,29104
10607,29300
13011,15433
39300,14669
39305,15013
14858,29564
29516,15445
14605,29118
29542,14414
29560,29515
29585,15050
29392,14655
29557,13002
14835,29580
29310,29340
29147,14824
15630,13047
15451,14802
12009,29394
14612,29508
15050,14458
29562,29561
14414,29523
29333,29509
29539,29577
15406,29554
15008,39307
29344,29109
29333,39308
29107,14644
29514,29520
